PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.800000,13.500000,7.570000,5.160000,0.270000,64.330002,1.410000,-6.990000,270.190002,55.750000,103675.843750,38.82,121.12,13.500000,PM10,26994
8.790000,13.490000,7.740000,5.300000,0.270000,63.849998,1.150000,-6.890000,269.880005,55.639999,103560.109375,38.95,121.15,13.490000,PM10,27245
10.460000,17.620001,12.400000,7.600000,0.300000,57.970001,0.820000,-6.000000,268.799988,57.020000,103135.726562,38.93,121.32,17.620001,PM10,27246
16.690001,36.360001,48.709999,24.450001,0.420000,44.599998,0.550000,-5.910000,268.109985,59.810001,102979.312500,38.91,121.49,48.709999,SO2,27247
24.209999,56.439999,68.309998,37.970001,0.560000,31.650000,0.830000,-4.700000,267.459991,52.750000,103402.781250,38.89,121.66,59.154999,SO2,27248
22.340000,45.680000,32.040001,20.770000,0.520000,38.720001,0.850000,-4.720000,266.739990,55.509998,103142.648438,39.15,121.72,45.680000,PM10,27755
23.389999,46.689999,30.670000,19.410000,0.560000,37.389999,1.310000,-4.820000,266.320007,52.689999,103040.960938,39.13,121.89,46.689999,PM10,27756
18.870001,25.770000,10.510000,9.650000,0.360000,52.549999,2.400000,-7.740000,268.089996,53.480000,103655.859375,39.02,122.75,26.957144,PM2.5,27757
23.110001,44.680000,27.320000,17.889999,0.580000,38.830002,0.650000,-4.530000,266.690002,55.380001,103431.281250,39.29,121.74,44.680000,PM10,28012
25.139999,48.369999,31.250000,19.680000,0.640000,36.049999,1.280000,-4.700000,266.410004,54.209999,103220.296875,39.27,121.92,48.369999,PM10,28013
26.100000,47.970001,25.420000,17.110001,0.640000,36.139999,1.700000,-4.840000,266.239990,49.259998,103524.898438,39.24,122.09,47.970001,PM10,28014
12.440000,19.180000,9.070000,6.950000,0.370000,54.299999,0.070000,-4.950000,267.829987,56.450001,103664.656250,39.46,121.43,19.180000,PM10,28272
17.389999,29.459999,12.730000,9.930000,0.490000,47.980000,-0.120000,-4.490000,266.980011,55.639999,103485.101562,39.44,121.6,29.459999,PM10,28273
23.959999,43.680000,24.320000,16.520000,0.630000,40.439999,0.560000,-4.860000,266.570007,55.290001,103372.601562,39.42,121.77,43.680000,PM10,28274
26.629999,49.110001,31.270000,19.980000,0.700000,36.250000,1.280000,-4.920000,266.320007,53.099998,103340.546875,39.4,121.94,49.110001,PM10,28275
28.469999,50.869999,29.330000,19.830000,0.740000,35.240002,1.600000,-4.580000,266.250000,50.650002,103451.812500,39.38,122.12,50.434998,PM10,28276
12.550000,18.580000,9.740000,7.350000,0.400000,55.389999,0.560000,-5.400000,268.160004,57.799999,103480.179688,39.6,121.45,18.580000,PM10,28536
17.870001,29.110001,12.970000,10.480000,0.540000,48.840000,0.070000,-4.500000,266.989990,58.590000,103162.992188,39.58,121.63,29.110001,PM10,28537
23.389999,39.680000,17.959999,14.500000,0.650000,43.279999,0.490000,-4.990000,266.140015,57.230000,102955.976562,39.55,121.8,39.680000,PM10,28538
25.910000,45.389999,28.570000,19.320000,0.730000,37.919998,1.350000,-5.080000,265.839996,54.700001,102868.296875,39.53,121.97,45.389999,PM10,28539
28.000000,48.590000,32.330002,21.600000,0.780000,34.650002,1.730000,-4.860000,265.779999,50.330002,103021.250000,39.51,122.14,48.590000,PM10,28540
27.309999,44.669998,21.809999,18.250000,0.760000,36.049999,1.530000,-4.770000,265.709991,45.209999,103359.617188,39.49,122.32,44.669998,PM10,28541
27.799999,43.660000,17.129999,17.219999,0.710000,36.020000,1.220000,-4.680000,265.579987,42.860001,103622.843750,39.47,122.49,43.660000,PM10,28542
11.410000,16.120001,8.880000,6.860000,0.360000,58.099998,0.740000,-6.010000,268.350006,58.060001,103591.406250,39.73,121.48,16.299999,PM2.5,28799
16.790001,26.170000,11.770000,10.030000,0.520000,50.389999,0.240000,-4.790000,267.100006,57.889999,103262.812500,39.71,121.65,26.170000,PM10,28800
21.610001,35.169998,15.810000,13.870000,0.640000,45.130001,0.290000,-4.930000,266.029999,57.939999,102889.117188,39.69,121.83,35.169998,PM10,28801
24.600000,41.680000,26.110001,19.230000,0.730000,38.810001,1.320000,-5.330000,265.380005,55.470001,102451.906250,39.67,122.0,41.680000,PM10,28802
26.200001,43.650002,28.299999,21.059999,0.790000,36.130001,2.130000,-5.260000,265.269989,50.740002,102371.062500,39.64,122.17,43.650002,PM10,28803
25.629999,40.900002,20.889999,18.910000,0.780000,37.400002,1.840000,-4.860000,265.440002,46.549999,102732.750000,39.62,122.35,40.900002,PM10,28804
25.330000,39.779999,17.590000,18.580000,0.760000,37.459999,1.190000,-4.620000,265.540009,44.270000,103321.781250,39.6,122.52,39.779999,PM10,28805
29.750000,45.840000,20.180000,22.170000,0.770000,32.950001,1.640000,-4.970000,265.200012,40.500000,103613.796875,39.58,122.69,45.840000,PM10,28806
39.020000,84.139999,37.580002,39.430000,1.830000,28.000000,1.090000,-1.220000,268.500000,33.759998,103288.531250,40.06,119.76,67.070000,PM10,29063
14.010000,20.670000,9.460000,8.600000,0.440000,52.930000,0.320000,-5.140000,267.410004,58.090000,103492.398438,39.84,121.68,20.670000,PM10,29064
18.320000,28.639999,13.560000,12.820000,0.570000,47.380001,0.010000,-4.830000,266.089996,58.980000,102969.187500,39.82,121.85,28.639999,PM10,29065
22.700001,37.060001,20.830000,18.030001,0.710000,40.650002,1.030000,-5.430000,264.769989,57.000000,101916.351562,39.8,122.03,37.060001,PM10,29066
24.450001,38.889999,20.950001,19.530001,0.770000,38.130001,2.360000,-5.920000,264.399994,51.570000,101276.882812,39.78,122.2,38.889999,PM10,29067
24.389999,38.160000,17.889999,19.280001,0.780000,37.520000,2.270000,-5.520000,264.589996,46.230000,101756.382812,39.76,122.37,38.160000,PM10,29068
23.190001,36.509998,16.309999,19.570000,0.770000,37.680000,1.690000,-5.040000,264.809998,43.110001,102698.593750,39.73,122.55,36.509998,PM10,29069
25.309999,40.509998,19.150000,23.049999,0.790000,34.369999,1.770000,-4.530000,265.089996,42.830002,103162.101562,39.71,122.72,40.509998,PM10,29070
32.669998,49.939999,24.469999,27.740000,0.830000,29.650000,1.490000,-3.800000,265.070007,42.040001,103466.953125,39.69,122.89,49.939999,PM10,29071
35.730000,76.029999,34.240002,34.049999,1.750000,32.459999,1.380000,-2.370000,268.000000,34.009998,101658.007812,40.19,119.79,63.014999,PM10,29328
38.910000,81.360001,31.889999,32.410000,1.810000,31.059999,1.120000,-2.120000,268.000000,34.410000,102845.609375,40.18,119.96,65.680000,PM10,29329
39.320000,78.599998,24.850000,26.230000,1.710000,32.459999,1.160000,-1.850000,267.600006,34.060001,103711.281250,40.16,120.14,64.300003,PM10,29330
15.980000,24.180000,12.670000,12.170000,0.510000,49.450001,-0.240000,-4.970000,266.609985,58.680000,103438.789062,39.95,121.88,24.180000,PM10,29331
22.059999,34.869999,17.230000,17.360001,0.700000,42.080002,0.370000,-5.030000,264.359985,57.849998,101660.000000,39.93,122.06,34.869999,PM10,29332
24.730000,38.509998,18.540001,20.180000,0.810000,38.220001,2.260000,-6.030000,263.329987,53.209999,100123.437500,39.91,122.23,38.509998,PM10,29333
23.540001,36.799999,17.860001,20.430000,0.790000,38.090000,2.830000,-5.840000,263.760010,47.470001,100869.820312,39.89,122.4,36.799999,PM10,29334
22.059999,35.080002,16.660000,21.080000,0.770000,37.700001,2.370000,-5.610000,264.149994,44.849998,101962.781250,39.87,122.58,35.080002,PM10,29335
21.870001,35.669998,17.139999,23.350000,0.780000,35.930000,2.070000,-4.600000,264.570007,42.360001,102499.367188,39.84,122.75,35.669998,PM10,29336
24.879999,40.450001,20.250000,26.920000,0.830000,32.980000,1.200000,-3.230000,265.089996,43.009998,103163.601562,39.82,122.92,40.450001,PM10,29337
28.410000,44.279999,21.240000,28.540001,0.850000,31.059999,0.980000,-4.530000,264.890015,42.880001,103594.320312,39.8,123.1,44.279999,PM10,29338
24.740000,35.730000,20.260000,23.530001,0.710000,38.400002,1.030000,-6.550000,265.640015,51.320000,103742.796875,39.78,123.27,35.730000,PM10,29339
30.100000,42.299999,22.360001,25.639999,0.800000,31.830000,1.650000,-6.020000,264.109985,45.160000,103752.890625,39.75,123.44,43.000000,PM2.5,29340
31.520000,66.610001,26.110001,27.320000,1.550000,37.070000,2.550000,-3.840000,265.720001,37.189999,97626.703125,40.35,119.64,58.305000,PM10,29596
33.340000,69.190002,28.510000,27.430000,1.630000,36.279999,2.100000,-3.780000,266.730011,34.320000,99515.609375,40.33,119.81,59.595001,PM10,29597
36.759998,75.599998,28.809999,27.469999,1.740000,33.860001,1.760000,-2.740000,267.549988,33.290001,101922.218750,40.31,119.99,62.799999,PM10,29598
38.880001,78.440002,28.290001,25.610001,1.830000,33.400002,1.560000,-1.980000,267.769989,34.790001,103211.359375,40.29,120.16,64.220001,PM10,29599
39.880001,74.290001,23.920000,22.570000,1.660000,33.759998,1.410000,-1.580000,267.369995,34.250000,103794.742188,40.27,120.34,62.145000,PM10,29600
24.510000,38.299999,20.370001,20.450001,0.760000,40.459999,-0.240000,-4.360000,264.640015,56.750000,102353.187500,40.07,122.08,38.299999,PM10,29601
26.850000,42.310001,21.870001,23.670000,0.900000,36.139999,1.570000,-5.290000,262.809998,53.529999,100030.367188,40.04,122.26,42.310001,PM10,29602
23.540001,37.689999,20.049999,22.860001,0.820000,37.209999,3.020000,-6.000000,262.850006,48.630001,100281.890625,40.02,122.43,37.689999,PM10,29603
21.200001,34.889999,18.030001,23.040001,0.780000,37.330002,3.200000,-6.700000,263.250000,45.869999,101023.796875,40.0,122.6,34.889999,PM10,29604
20.450001,34.169998,17.920000,24.790001,0.770000,36.250000,2.360000,-5.640000,263.779999,43.970001,101018.320312,39.98,122.78,34.169998,PM10,29605
21.580000,36.660000,19.900000,27.879999,0.840000,34.259998,1.100000,-4.300000,264.540009,43.200001,102055.453125,39.96,122.95,36.660000,PM10,29606
24.020000,41.259998,21.980000,30.379999,0.950000,31.700001,0.670000,-5.220000,264.410004,45.250000,102787.656250,39.93,123.13,41.259998,PM10,29607
24.510000,40.450001,24.750000,30.240000,0.980000,31.480000,1.030000,-5.870000,263.920013,45.610001,103004.023438,39.91,123.3,40.450001,PM10,29608
26.900000,42.310001,25.709999,29.730000,0.990000,31.030001,1.670000,-5.860000,264.149994,47.910000,103508.476562,39.89,123.47,42.310001,PM10,29609
25.440001,37.290001,23.209999,23.879999,0.840000,37.250000,1.790000,-6.970000,265.059998,54.070000,103719.062500,39.86,123.65,37.290001,PM10,29610
29.930000,45.029999,23.530001,24.120001,1.050000,29.660000,1.370000,-5.730000,263.359985,48.320000,103712.179688,39.82,123.99,45.029999,PM10,29611
32.759998,68.160004,25.459999,25.170000,1.600000,38.209999,2.790000,-3.560000,264.880005,38.560001,96541.562500,40.48,119.66,59.080002,PM10,29867
34.369999,70.050003,25.770000,24.379999,1.650000,36.650002,2.850000,-3.750000,266.209991,34.830002,98848.773438,40.46,119.84,60.025002,PM10,29868
36.270000,72.599998,26.510000,23.790001,1.690000,35.880001,2.340000,-2.790000,267.410004,33.189999,101618.468750,40.44,120.01,61.299999,PM10,29869
38.590000,76.970001,29.580000,23.980000,1.900000,34.340000,1.910000,-2.160000,267.670013,32.910000,102931.546875,40.42,120.19,63.485001,PM10,29870
41.009998,78.800003,29.760000,24.100000,1.930000,33.369999,1.380000,-1.540000,267.630005,34.509998,103595.851562,40.4,120.36,64.400002,PM10,29871
23.100000,35.520000,22.450001,22.010000,0.740000,42.619999,-0.590000,-4.190000,265.220001,55.669998,103140.039062,40.2,122.11,35.520000,PM10,29872
29.000000,46.119999,25.809999,26.860001,1.010000,35.759998,0.500000,-4.070000,262.709991,52.509998,100817.726562,40.18,122.29,46.119999,PM10,29873
23.629999,38.980000,22.900000,25.660000,0.870000,36.720001,2.130000,-5.370000,261.989990,50.919998,99947.570312,40.16,122.46,38.980000,PM10,29874
20.370001,34.630001,19.629999,25.309999,0.790000,37.810001,2.840000,-7.050000,261.809998,50.590000,99342.203125,40.13,122.63,34.630001,PM10,29875
19.530001,33.220001,19.490000,26.629999,0.770000,37.470001,2.900000,-7.170000,262.000000,48.330002,98433.593750,40.11,122.81,33.287498,NO2,29876
21.180000,36.290001,21.660000,29.980000,0.850000,34.660000,2.060000,-5.940000,263.100006,46.020000,100117.929688,40.09,122.98,37.474998,NO2,29877
23.570000,40.139999,24.180000,32.610001,0.970000,32.430000,1.210000,-5.890000,263.390015,47.000000,101684.609375,40.07,123.16,40.762501,NO2,29878
24.719999,39.930000,27.709999,32.810001,1.010000,32.180000,1.450000,-5.810000,263.230011,50.290001,101994.773438,40.04,123.33,41.012501,NO2,29879
26.290001,41.389999,28.330000,32.470001,1.070000,31.760000,1.910000,-5.980000,263.519989,48.099998,102980.210938,40.02,123.5,41.389999,PM10,29880
27.900000,42.080002,28.620001,30.000000,1.080000,30.680000,2.020000,-5.200000,263.559998,45.669998,103568.250000,40.0,123.68,42.080002,PM10,29881
27.900000,41.139999,26.850000,26.620001,1.070000,31.299999,1.690000,-4.770000,263.820007,48.910000,103553.640625,39.97,123.85,41.139999,PM10,29882
29.150000,44.340000,27.639999,26.430000,1.190000,30.410000,0.820000,-5.350000,263.510010,52.730000,103551.218750,39.95,124.02,44.340000,PM10,29883
31.770000,51.740002,31.330000,27.580000,1.380000,27.430000,1.020000,-6.580000,262.730011,52.040001,103649.046875,39.92,124.2,50.870003,PM10,29884
31.500000,62.360001,23.200001,23.190001,1.460000,39.779999,1.760000,-2.190000,265.200012,38.630001,96671.453125,40.65,119.34,56.180000,PM10,30138
33.509998,67.769997,24.660000,23.750000,1.580000,39.130001,2.370000,-2.520000,264.959991,38.930000,96683.179688,40.63,119.51,58.884998,PM10,30139
35.259998,71.180000,26.629999,24.090000,1.680000,38.639999,3.000000,-2.940000,265.410004,36.860001,97521.257812,40.61,119.69,60.590000,PM10,30140
36.930000,72.839996,27.990000,23.830000,1.730000,37.669998,2.860000,-3.090000,266.690002,33.740002,99865.117188,40.59,119.86,61.419998,PM10,30141
38.230000,74.000000,27.549999,22.370001,1.740000,36.980000,2.410000,-2.670000,267.269989,32.740002,101580.593750,40.58,120.04,62.000000,PM10,30142
36.980000,70.540001,28.540001,20.879999,1.810000,36.369999,2.020000,-2.370000,267.269989,33.150002,102020.429688,40.56,120.21,60.270000,PM10,30143
37.090000,69.870003,29.760000,20.860001,1.850000,35.099998,1.500000,-1.770000,267.369995,33.389999,102877.906250,40.54,120.39,59.935001,PM10,30144
43.290001,81.029999,32.450001,24.540001,2.030000,31.969999,1.120000,-1.390000,267.100006,34.570000,103674.507812,40.52,120.57,65.514999,PM10,30145
31.770000,50.990002,31.860001,30.410000,1.170000,34.020000,-0.310000,-2.580000,262.880005,50.889999,102126.398438,40.31,122.31,50.495003,PM10,30146
24.389999,41.619999,27.889999,28.209999,1.010000,34.470001,0.640000,-3.500000,261.700012,52.730000,100552.093750,40.29,122.49,41.619999,PM10,30147
