PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.070000,69.709999,25.040001,28.520000,0.820000,42.720001,-2.050000,-6.980000,273.029999,88.510002,102390.773438,38.82,121.12,71.337502,PM2.5,26994
51.400002,69.110001,23.250000,26.299999,0.770000,43.150002,-2.340000,-7.720000,272.519989,88.940002,102298.117188,38.95,121.15,70.500000,PM2.5,27245
54.330002,70.980003,31.900000,30.020000,0.850000,44.720001,-1.620000,-5.710000,272.010010,89.099998,101878.726562,38.93,121.32,74.162506,PM2.5,27246
60.869999,81.309998,50.619999,39.500000,0.960000,35.020000,-0.990000,-4.750000,271.920013,90.349998,101720.343750,38.91,121.49,82.337502,PM2.5,27247
61.990002,80.870003,52.759998,43.240002,1.010000,26.420000,-0.540000,-3.150000,272.140015,87.430000,102121.703125,38.89,121.66,83.737503,PM2.5,27248
65.169998,81.059998,39.730000,33.049999,0.910000,32.270000,-0.980000,-4.330000,270.869995,88.000000,101902.656250,39.15,121.72,87.712494,PM2.5,27755
59.900002,72.930000,34.240002,29.270000,0.880000,39.020000,-0.530000,-3.580000,271.290009,87.970001,101799.906250,39.13,121.89,81.125000,PM2.5,27756
34.400002,43.029999,11.420000,13.120000,0.500000,45.220001,-2.310000,-1.840000,274.609985,86.370003,102408.593750,39.02,122.75,49.142860,PM2.5,27757
66.160004,79.650002,42.209999,30.590000,0.870000,32.759998,-0.690000,-4.790000,270.559998,87.430000,102203.140625,39.29,121.74,88.950005,PM2.5,28012
64.660004,75.940002,40.250000,29.330000,0.890000,36.020000,-0.270000,-3.630000,270.899994,87.629997,101993.656250,39.27,121.92,87.075005,PM2.5,28013
57.590000,67.639999,29.020000,25.299999,0.830000,38.200001,-0.430000,-3.260000,271.390015,87.550003,102282.906250,39.24,122.09,78.237503,PM2.5,28014
53.570000,68.209999,27.340000,22.900000,0.670000,37.040001,-2.160000,-7.040000,270.049988,87.830002,102468.539062,39.46,121.43,73.212502,PM2.5,28272
59.169998,73.500000,35.029999,26.350000,0.750000,38.330002,-1.010000,-6.180000,269.869995,86.639999,102281.906250,39.44,121.6,80.212494,PM2.5,28273
67.120003,80.160004,43.759998,29.660000,0.860000,33.189999,-0.360000,-5.350000,270.130005,86.790001,102164.867188,39.42,121.77,90.150002,PM2.5,28274
69.019997,79.519997,46.020000,30.090000,0.920000,33.250000,-0.170000,-4.060000,270.570007,86.160004,102127.171875,39.4,121.94,92.524994,PM2.5,28275
63.970001,72.260002,36.310001,27.379999,0.860000,35.750000,-0.310000,-3.210000,271.000000,86.910004,102229.703125,39.38,122.12,86.212502,PM2.5,28276
52.950001,69.019997,28.340000,22.910000,0.680000,37.889999,-2.940000,-7.940000,270.089996,88.769997,102313.757812,39.6,121.45,72.437500,PM2.5,28536
59.130001,74.720001,37.570000,26.180000,0.760000,38.880001,-1.610000,-6.320000,269.410004,88.019997,101991.757812,39.58,121.63,80.162498,PM2.5,28537
66.809998,79.830002,43.070000,28.410000,0.840000,34.650002,-0.530000,-5.650000,269.459991,87.440002,101778.703125,39.55,121.8,89.762497,PM2.5,28538
70.830002,81.220001,49.130001,30.209999,0.900000,32.279999,-0.140000,-4.130000,269.970001,86.389999,101686.109375,39.53,121.97,94.787506,PM2.5,28539
68.480003,76.989998,45.439999,29.480000,0.870000,33.240002,-0.210000,-3.450000,270.440002,86.089996,101829.039062,39.51,122.14,91.850006,PM2.5,28540
