PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.760000,39.840000,7.970000,6.550000,0.470000,82.820000,-0.540000,-2.200000,303.809998,60.919998,99322.148438,21.58,107.95,39.840000,PM10,208
28.010000,41.970001,8.760000,8.630000,0.560000,80.070000,-1.170000,-1.870000,303.549988,63.779999,99546.226562,21.57,108.09,41.970001,PM10,209
16.219999,24.660000,5.020000,8.350000,0.460000,55.939999,-3.970000,-0.730000,303.670013,67.830002,99864.406250,21.54,109.24,24.660000,PM10,210
15.700000,23.209999,4.680000,8.180000,0.440000,55.029999,-4.250000,-0.640000,303.649994,67.919998,99868.960938,21.53,109.38,23.209999,PM10,211
16.250000,23.610001,4.990000,8.850000,0.440000,53.139999,-4.360000,-0.590000,303.600006,67.570000,99964.640625,21.52,109.53,23.610001,PM10,212
17.209999,24.150000,5.210000,9.410000,0.450000,50.740002,-4.680000,-0.770000,303.429993,67.720001,99962.632812,21.52,109.67,24.585712,PM2.5,213
28.000000,37.310001,6.650000,3.830000,0.310000,79.070000,-0.370000,-2.060000,300.690002,66.070000,94720.710938,21.73,107.23,40.000000,PM2.5,234
27.930000,38.439999,6.200000,4.000000,0.350000,79.629997,-0.680000,-2.380000,300.390015,66.220001,94086.726562,21.72,107.38,39.900002,PM2.5,235
27.520000,38.209999,6.230000,4.400000,0.360000,81.349998,-0.700000,-2.300000,300.459991,65.139999,93781.726562,21.72,107.52,39.314285,PM2.5,236
28.160000,39.540001,6.450000,5.100000,0.400000,80.480003,-0.230000,-2.410000,301.109985,63.980000,94806.351562,21.72,107.66,40.228573,PM2.5,237
27.870001,40.070000,6.970000,6.040000,0.450000,80.830002,-0.340000,-2.710000,302.260010,61.750000,96351.359375,21.71,107.81,40.070000,PM10,238
27.520000,40.950001,6.770000,6.960000,0.510000,79.849998,-0.920000,-2.940000,302.940002,60.529999,97200.617188,21.71,107.95,40.950001,PM10,239
27.290001,41.970001,7.160000,8.640000,0.580000,77.800003,-1.050000,-2.470000,303.700012,60.689999,98806.539062,21.71,108.09,41.970001,PM10,240
29.059999,47.480000,11.370000,14.740000,0.730000,71.830002,-1.260000,-1.870000,303.890015,62.509998,99803.773438,21.7,108.24,47.480000,PM10,241
29.770000,49.029999,12.990000,16.209999,0.780000,67.419998,-1.340000,-1.440000,303.760010,65.269997,99837.046875,21.7,108.38,49.029999,PM10,242
24.920000,40.369999,10.680000,12.540000,0.640000,67.910004,-1.450000,-0.340000,304.079987,68.110001,99991.117188,21.69,108.53,40.369999,PM10,243
19.750000,31.100000,5.630000,7.500000,0.540000,61.660000,-2.250000,0.300000,304.059998,67.519997,99931.539062,21.68,108.81,31.100000,PM10,244
20.350000,32.099998,6.220000,9.270000,0.590000,58.599998,-3.280000,0.210000,304.140015,66.300003,99901.460938,21.68,108.96,32.099998,PM10,245
20.809999,32.380001,6.460000,10.570000,0.610000,56.349998,-3.840000,-0.290000,304.000000,66.010002,99850.031250,21.67,109.1,32.380001,PM10,246
19.930000,29.790001,5.050000,9.870000,0.560000,55.570000,-3.770000,-0.700000,303.660004,68.059998,99771.343750,21.67,109.25,29.790001,PM10,247
19.059999,28.040001,4.980000,9.700000,0.530000,55.580002,-4.090000,-0.480000,303.700012,68.309998,99786.117188,21.66,109.39,28.040001,PM10,248
21.900000,30.410000,5.410000,11.150000,0.580000,49.740002,-4.450000,-0.940000,303.399994,67.830002,99823.632812,21.65,109.68,31.285713,PM2.5,249
21.070000,28.799999,5.360000,10.670000,0.570000,48.770000,-4.460000,-0.840000,303.290009,68.970001,99828.093750,21.65,109.82,30.100000,PM2.5,250
27.860001,39.450001,7.220000,5.060000,0.350000,77.660004,0.090000,-1.210000,301.660004,62.880001,95908.328125,21.86,107.09,39.799999,PM2.5,276
27.719999,40.410000,6.560000,4.950000,0.380000,78.099998,-0.190000,-1.220000,301.399994,64.110001,95750.406250,21.86,107.23,40.410000,PM10,277
27.850000,40.860001,6.160000,4.890000,0.400000,79.139999,-0.350000,-1.480000,301.079987,64.629997,95186.593750,21.86,107.38,40.860001,PM10,278
27.850000,40.750000,6.020000,4.950000,0.410000,80.440002,-0.220000,-1.590000,301.299988,63.209999,95181.937500,21.85,107.52,40.750000,PM10,279
28.379999,41.639999,5.970000,5.330000,0.440000,81.139999,-0.150000,-1.660000,301.290009,64.040001,95319.843750,21.85,107.67,41.639999,PM10,280
28.280001,41.720001,6.130000,6.050000,0.480000,81.970001,-0.420000,-1.950000,301.440002,63.700001,95319.296875,21.85,107.81,41.720001,PM10,281
28.309999,42.380001,6.010000,6.840000,0.520000,79.330002,-0.680000,-2.360000,301.899994,62.770000,96003.078125,21.84,107.96,42.380001,PM10,282
27.299999,41.730000,6.380000,7.970000,0.560000,78.559998,-0.850000,-2.480000,303.190002,59.759998,97648.320312,21.84,108.1,41.730000,PM10,283
29.330000,48.910000,10.200000,14.560000,0.750000,73.250000,-1.160000,-2.270000,303.850006,60.160000,99046.539062,21.84,108.24,48.910000,PM10,284
30.240000,51.450001,11.330000,16.200001,0.830000,69.500000,-1.110000,-1.930000,303.829987,62.970001,99764.601562,21.83,108.39,50.724998,PM10,285
24.639999,39.930000,7.290000,10.630000,0.690000,62.840000,-1.890000,0.010000,304.089996,67.139999,99885.210938,21.82,108.68,39.930000,PM10,286
23.320000,36.240002,5.280000,8.650000,0.640000,61.160000,-2.780000,-0.310000,304.149994,66.139999,99820.023438,21.82,108.82,36.240002,PM10,287
24.070000,37.200001,5.510000,10.090000,0.680000,58.450001,-3.250000,-0.280000,304.059998,65.330002,99742.968750,21.81,108.96,37.200001,PM10,288
24.549999,37.139999,5.600000,10.810000,0.680000,57.029999,-3.520000,-0.260000,303.910004,65.379997,99648.070312,21.81,109.11,37.139999,PM10,289
24.370001,35.889999,5.000000,10.440000,0.650000,56.320000,-3.510000,-0.300000,303.640015,67.379997,99684.187500,21.8,109.25,35.889999,PM10,290
24.230000,34.869999,5.150000,10.450000,0.630000,55.650002,-3.570000,-0.370000,303.519989,68.040001,99748.953125,21.8,109.4,34.869999,PM10,291
24.639999,34.889999,5.420000,10.720000,0.620000,54.400002,-3.900000,-0.280000,303.279999,68.230003,99435.242188,21.79,109.54,35.200001,PM2.5,292
25.290001,34.930000,5.500000,10.810000,0.630000,52.509998,-4.150000,-0.540000,302.910004,69.209999,99011.898438,21.79,109.68,36.128574,PM2.5,293
24.360001,33.200001,5.490000,10.440000,0.620000,51.299999,-4.200000,-0.710000,302.809998,70.260002,99033.562500,21.78,109.83,34.799999,PM2.5,294
29.520000,40.070000,7.990000,5.490000,0.320000,76.589996,-0.010000,-0.890000,301.630005,62.919998,96135.390625,22.0,106.8,42.171429,PM2.5,321
28.850000,42.630001,7.750000,6.220000,0.370000,77.290001,0.360000,-0.760000,302.119995,61.619999,96673.023438,22.0,106.95,42.630001,PM10,322
28.860001,44.070000,7.400000,6.490000,0.400000,77.839996,0.210000,-0.750000,302.390015,61.720001,97261.523438,22.0,107.09,44.070000,PM10,323
28.889999,44.580002,6.670000,6.200000,0.420000,78.389999,-0.140000,-0.670000,302.100006,62.990002,97039.710938,21.99,107.24,44.580002,PM10,324
29.129999,44.660000,6.280000,6.040000,0.440000,79.510002,-0.100000,-0.700000,301.929993,63.360001,96705.898438,21.99,107.38,44.660000,PM10,325
28.950001,44.110001,6.100000,6.060000,0.460000,80.790001,0.150000,-0.910000,301.980011,62.959999,96567.429688,21.99,107.53,44.110001,PM10,326
29.250000,44.590000,6.100000,6.540000,0.490000,81.209999,0.110000,-0.910000,302.190002,62.720001,96921.171875,21.98,107.67,44.590000,PM10,327
29.709999,45.580002,6.190000,7.380000,0.520000,80.940002,-0.390000,-1.150000,302.170013,63.070000,97048.593750,21.98,107.81,45.580002,PM10,328
29.730000,45.360001,6.070000,7.780000,0.540000,80.029999,-0.910000,-1.790000,301.940002,62.869999,96382.007812,21.98,107.96,45.360001,PM10,329
28.850000,43.959999,5.980000,8.190000,0.560000,78.779999,-0.880000,-2.080000,302.100006,62.490002,96285.296875,21.97,108.1,43.959999,PM10,330
29.219999,47.970001,8.250000,12.760000,0.700000,75.839996,-0.760000,-1.970000,303.420013,59.349998,97967.593750,21.97,108.25,47.970001,PM10,331
29.969999,50.090000,8.680000,13.770000,0.770000,72.190002,-1.000000,-1.820000,304.019989,60.049999,99600.031250,21.97,108.39,50.044998,PM10,332
30.120001,48.450001,7.090000,11.300000,0.750000,69.910004,-1.520000,-1.400000,303.980011,62.090000,99903.757812,21.96,108.54,48.450001,PM10,333
28.830000,46.580002,6.740000,11.380000,0.780000,64.739998,-2.040000,-0.790000,304.109985,64.360001,99854.070312,21.96,108.68,46.580002,PM10,334
27.190001,42.230000,5.110000,9.690000,0.720000,62.480000,-2.510000,-0.340000,304.070007,65.220001,99724.882812,21.95,108.82,42.230000,PM10,335
27.250000,41.669998,5.140000,10.300000,0.720000,60.290001,-3.010000,-0.080000,303.940002,65.019997,99563.843750,21.95,108.97,41.669998,PM10,336
27.610001,41.230000,5.080000,10.450000,0.710000,59.369999,-3.380000,-0.090000,303.839996,64.839996,99473.851562,21.94,109.11,41.230000,PM10,337
28.430000,41.599998,4.980000,10.380000,0.710000,58.580002,-3.460000,-0.190000,303.579987,66.769997,99478.210938,21.94,109.26,41.599998,PM10,338
28.670000,40.990002,5.160000,10.230000,0.700000,58.000000,-3.470000,-0.400000,303.480011,67.559998,99576.468750,21.93,109.4,40.990002,PM10,339
28.520000,40.080002,5.410000,10.030000,0.680000,57.189999,-3.680000,-0.450000,303.179993,68.540001,99311.406250,21.93,109.55,40.742859,PM2.5,340
28.700001,39.580002,5.680000,9.970000,0.680000,56.130001,-3.900000,-0.330000,302.670013,70.129997,98644.640625,21.92,109.69,41.000000,PM2.5,341
28.010000,38.070000,5.830000,9.760000,0.660000,54.959999,-3.970000,-0.250000,302.290009,71.750000,98295.093750,21.91,109.83,40.014286,PM2.5,342
