PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
78.879997,115.919998,13.290000,19.760000,1.480000,56.220001,-1.370000,3.560000,283.529999,40.740002,93165.140625,24.79,111.61,104.849998,PM2.5,2760
67.739998,98.989998,11.570000,17.260000,1.790000,53.529999,-0.390000,0.190000,284.019989,40.450001,95005.367188,24.77,111.91,90.924995,PM2.5,2762
97.510002,135.559998,18.959999,29.450001,1.120000,63.330002,-0.600000,3.360000,284.220001,40.500000,93972.429688,24.95,111.03,128.137497,PM2.5,2901
93.550003,136.850006,18.299999,24.959999,1.760000,54.360001,-0.320000,2.190000,285.429993,39.299999,98251.781250,24.93,111.47,123.187500,PM2.5,2904
80.269997,117.660004,15.500000,20.350000,1.750000,54.259998,-1.340000,3.800000,284.410004,39.040001,94653.039062,24.92,111.62,106.587494,PM2.5,2905
66.930000,98.040001,12.570000,16.110001,1.690000,54.180000,-1.440000,2.900000,283.269989,40.889999,93307.773438,24.91,111.77,89.912498,PM2.5,2906
63.540001,93.419998,12.320000,15.620000,1.870000,53.410000,-0.360000,1.560000,283.059998,41.689999,93490.929688,24.9,111.92,85.675003,PM2.5,2907
63.660000,94.320000,13.360000,19.920000,2.300000,50.720001,0.770000,1.180000,283.600006,41.340000,94807.992188,24.89,112.07,85.824997,PM2.5,2908
97.989998,136.779999,23.379999,29.510000,1.150000,60.880001,-0.730000,0.950000,285.739990,38.369999,98135.117188,25.09,111.04,128.737503,PM2.5,3046
99.809998,140.860001,23.660000,27.969999,1.320000,58.230000,-1.520000,0.180000,285.130005,39.279999,97379.382812,25.08,111.19,131.012497,PM2.5,3047
94.720001,137.889999,21.910000,25.340000,1.970000,52.549999,-0.560000,1.210000,284.519989,40.459999,97487.726562,25.06,111.48,124.650002,PM2.5,3049
78.910004,115.389999,18.160000,20.860001,1.960000,52.669998,-0.850000,2.880000,284.690002,39.110001,95878.429688,25.06,111.63,104.887505,PM2.5,3050
64.860001,94.989998,13.930000,16.570000,1.850000,52.669998,-1.610000,2.740000,283.859985,39.439999,93778.039062,25.05,111.78,87.324997,PM2.5,3051
62.320000,91.900002,13.740000,16.450001,2.060000,51.910000,-0.630000,2.080000,282.880005,41.580002,92676.648438,25.04,111.93,84.150002,PM2.5,3052
61.869999,92.599998,14.990000,20.129999,2.490000,50.570000,0.110000,1.170000,283.779999,40.750000,94761.289062,25.03,112.08,83.587502,PM2.5,3053
39.730000,65.349998,16.820000,31.850000,2.700000,47.779999,0.090000,3.330000,283.989990,35.779999,93148.117188,24.98,112.82,67.500000,CO,3058
37.459999,62.369999,17.900000,34.110001,2.670000,46.860001,0.170000,2.780000,283.209991,36.389999,91564.226562,24.97,112.97,66.750000,CO,3059
97.099998,135.410004,26.280001,27.040001,1.300000,58.520000,-1.130000,-0.750000,284.769989,39.320000,96393.273438,25.21,111.2,127.625000,PM2.5,3192
100.309998,142.750000,26.410000,27.610001,1.650000,54.279999,-0.660000,-0.180000,284.390015,39.680000,96738.953125,25.21,111.34,131.637497,PM2.5,3193
99.040001,143.820007,27.299999,27.129999,2.150000,51.009998,0.450000,0.940000,284.450012,39.810001,97752.531250,25.2,111.49,130.050003,PM2.5,3194
84.839996,124.470001,23.950001,23.620001,2.240000,50.939999,0.290000,2.290000,284.799988,39.220001,96871.687500,25.19,111.64,112.299995,PM2.5,3195
