PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.290001,37.290001,2.720000,4.110000,0.260000,92.209999,-1.340000,-0.550000,297.790009,67.300003,98139.531250,26.93,92.9,48.985714,PM2.5,5360
34.509998,37.419998,2.670000,3.870000,0.260000,92.230003,-1.280000,-0.300000,297.429993,69.279999,97469.820312,26.94,93.05,49.299999,PM2.5,5361
33.490002,36.240002,2.610000,3.690000,0.260000,92.580002,-1.140000,-0.400000,297.200012,69.959999,97113.226562,26.96,93.2,47.842861,PM2.5,5362
32.810001,35.500000,2.580000,3.660000,0.260000,92.830002,-0.980000,-0.450000,297.109985,70.190002,96956.906250,26.97,93.35,46.871429,PM2.5,5363
33.070000,35.799999,2.650000,3.880000,0.260000,93.419998,-0.960000,-0.620000,297.119995,70.129997,97056.179688,26.99,93.5,47.242855,PM2.5,5364
34.919998,37.959999,2.820000,4.450000,0.280000,94.510002,-0.820000,-0.900000,297.820007,68.099998,98447.906250,27.0,93.65,49.885712,PM2.5,5365
24.240000,26.150000,2.030000,1.840000,0.210000,89.349998,-0.490000,0.440000,292.980011,69.660004,89296.773438,26.98,92.13,34.628571,PM2.5,5505
23.430000,25.139999,1.870000,1.600000,0.200000,90.019997,-0.420000,0.120000,292.429993,72.269997,88469.781250,27.0,92.28,33.471428,PM2.5,5506
24.469999,26.209999,1.960000,1.640000,0.210000,91.470001,-0.420000,-0.090000,292.750000,72.419998,89097.453125,27.02,92.43,34.957142,PM2.5,5507
25.410000,27.260000,2.050000,2.710000,0.220000,91.650002,-0.200000,-0.470000,294.890015,66.660004,92566.570312,27.03,92.58,36.299999,PM2.5,5508
25.980000,27.870001,2.180000,2.920000,0.220000,91.440002,-0.330000,-0.910000,296.709991,62.970001,95814.687500,27.05,92.73,37.114285,PM2.5,5509
27.559999,29.490000,2.260000,2.850000,0.230000,91.379997,-0.850000,-0.400000,296.359985,67.360001,95555.921875,27.06,92.88,39.371429,PM2.5,5510
28.530001,30.400000,2.220000,2.700000,0.230000,90.639999,-0.960000,0.090000,295.029999,72.849998,93176.492188,27.08,93.03,40.757145,PM2.5,5511
28.129999,29.840000,2.090000,2.610000,0.220000,89.599998,-0.860000,-0.170000,293.420013,77.260002,90587.429688,27.09,93.18,40.185715,PM2.5,5512
27.700001,29.370001,2.030000,2.660000,0.220000,89.669998,-0.690000,-0.300000,293.220001,77.599998,90346.492188,27.11,93.33,39.571430,PM2.5,5513
27.910000,29.709999,2.100000,2.990000,0.220000,90.739998,-0.460000,-0.380000,294.059998,74.930000,91689.312500,27.12,93.49,39.871429,PM2.5,5514
30.559999,32.759998,2.330000,3.830000,0.240000,91.900002,-0.460000,-0.610000,294.989990,73.269997,93250.710938,27.14,93.64,43.657143,PM2.5,5515
34.959999,37.980000,2.640000,4.580000,0.270000,93.360001,-0.530000,-1.130000,296.899994,68.580002,96663.570312,27.15,93.79,49.942856,PM2.5,5516
20.070000,21.330000,1.490000,0.690000,0.180000,85.129997,-0.220000,-0.450000,288.250000,75.110001,80931.351562,27.12,92.11,28.671429,PM2.5,5657
20.629999,21.820000,1.460000,0.690000,0.180000,86.379997,-0.120000,-0.800000,287.029999,79.959999,79173.562500,27.13,92.26,29.471428,PM2.5,5658
22.110001,23.370001,1.570000,0.810000,0.180000,88.029999,-0.160000,-0.640000,287.429993,80.650002,79984.296875,27.15,92.41,31.585714,PM2.5,5659
22.290001,23.600000,1.630000,1.980000,0.190000,89.400002,0.010000,-0.510000,290.700012,73.440002,85569.882812,27.17,92.56,31.842859,PM2.5,5660
22.730000,24.170000,1.810000,2.560000,0.200000,89.970001,-0.030000,-0.580000,294.470001,63.770000,91851.257812,27.18,92.71,32.471428,PM2.5,5661
24.330000,25.860001,1.940000,2.570000,0.210000,90.320000,-0.610000,-0.390000,295.179993,65.180000,93427.382812,27.2,92.86,34.757141,PM2.5,5662
26.040001,27.559999,1.940000,2.530000,0.210000,88.930000,-0.860000,0.200000,293.730011,71.900002,90780.703125,27.21,93.01,37.200001,PM2.5,5663
26.260000,27.610001,1.780000,2.470000,0.200000,86.940002,-0.760000,-0.400000,290.690002,79.779999,85722.921875,27.23,93.17,37.514286,PM2.5,5664
25.940001,27.230000,1.710000,2.440000,0.200000,86.790001,-0.710000,-0.710000,289.660004,82.400002,84076.046875,27.24,93.32,37.057144,PM2.5,5665
25.110001,26.450001,1.730000,2.530000,0.200000,88.459999,-0.410000,-0.720000,291.190002,77.599998,86500.078125,27.26,93.47,35.871429,PM2.5,5666
