PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.290001,34.790001,4.050000,4.070000,0.250000,85.620003,-1.590000,-0.450000,297.820007,60.060001,98226.523438,26.93,92.9,46.128574,PM2.5,5360
33.369999,35.860001,4.080000,4.010000,0.260000,86.059998,-1.490000,-0.140000,297.489990,61.590000,97553.656250,26.94,93.05,47.671429,PM2.5,5361
31.620001,33.880001,4.010000,3.770000,0.250000,86.150002,-1.450000,-0.500000,297.350006,61.099998,97194.343750,26.96,93.2,45.171429,PM2.5,5362
30.270000,32.360001,3.940000,3.690000,0.240000,86.110001,-1.480000,-0.840000,297.260010,60.380001,97036.953125,26.97,93.35,43.242859,PM2.5,5363
29.750000,31.799999,3.930000,3.860000,0.240000,86.580002,-1.520000,-1.260000,297.269989,59.590000,97136.093750,26.99,93.5,42.500000,PM2.5,5364
30.049999,32.230000,3.950000,4.320000,0.250000,87.320000,-1.330000,-1.850000,297.989990,57.270000,98529.656250,27.0,93.65,42.928570,PM2.5,5365
25.320000,27.020000,3.370000,1.790000,0.210000,87.400002,-0.970000,-0.190000,292.739990,66.970001,89369.656250,26.98,92.13,36.171429,PM2.5,5505
24.690001,26.250000,3.270000,1.590000,0.200000,87.440002,-0.900000,-0.200000,292.290009,68.220001,88540.593750,27.0,92.28,35.271431,PM2.5,5506
24.790001,26.309999,3.320000,1.640000,0.200000,87.410004,-0.960000,-0.710000,292.769989,66.510002,89170.101562,27.02,92.43,35.414288,PM2.5,5507
24.450001,25.959999,3.380000,2.590000,0.210000,86.209999,-0.630000,-1.410000,294.989990,59.750000,92644.570312,27.03,92.58,34.928574,PM2.5,5508
24.570000,26.080000,3.540000,2.680000,0.210000,85.459999,-0.520000,-1.680000,296.769989,55.669998,95897.921875,27.05,92.73,35.099998,PM2.5,5509
26.549999,28.129999,3.690000,2.730000,0.220000,85.519997,-0.930000,-0.620000,296.429993,59.730000,95638.460938,27.06,92.88,37.928570,PM2.5,5510
28.580000,30.200001,3.780000,2.800000,0.220000,85.080002,-1.050000,0.320000,295.220001,64.860001,93252.382812,27.08,93.03,40.828571,PM2.5,5511
28.650000,30.170000,3.750000,2.730000,0.220000,84.419998,-1.060000,-0.180000,293.619995,68.739998,90659.210938,27.09,93.18,40.928570,PM2.5,5512
27.809999,29.270000,3.660000,2.790000,0.220000,84.330002,-1.180000,-0.610000,293.480011,67.820000,90416.742188,27.11,93.33,39.728569,PM2.5,5513
27.330000,28.830000,3.660000,3.110000,0.220000,85.059998,-1.270000,-0.910000,294.329987,64.309998,91761.000000,27.12,93.49,39.042858,PM2.5,5514
27.850000,29.500000,3.690000,3.780000,0.230000,85.970001,-1.300000,-1.380000,295.179993,61.650002,93325.593750,27.14,93.64,39.785713,PM2.5,5515
30.360001,32.570000,3.810000,4.410000,0.250000,87.699997,-0.940000,-2.000000,297.019989,57.250000,96744.179688,27.15,93.79,43.371429,PM2.5,5516
22.879999,24.070000,2.860000,0.660000,0.180000,86.000000,-0.380000,-0.260000,287.200012,78.660004,80982.718750,27.12,92.11,32.685715,PM2.5,5657
23.879999,25.080000,2.920000,0.690000,0.190000,86.330002,-0.350000,-0.590000,286.019989,83.059998,79217.773438,27.13,92.26,34.114285,PM2.5,5658
24.650000,25.870001,3.050000,0.870000,0.190000,86.169998,-0.480000,-1.110000,286.519989,82.209999,80032.718750,27.15,92.41,35.214287,PM2.5,5659
23.740000,24.950001,3.150000,2.050000,0.190000,85.070000,-0.290000,-1.570000,290.380005,69.919998,85636.007812,27.17,92.56,33.914284,PM2.5,5660
23.010000,24.250000,3.300000,2.300000,0.200000,84.680000,-0.210000,-1.730000,294.429993,58.459999,91928.226562,27.18,92.71,32.871429,PM2.5,5661
24.170000,25.480000,3.450000,2.330000,0.200000,85.099998,-0.670000,-1.160000,295.290009,58.400002,93504.812500,27.2,92.86,34.528572,PM2.5,5662
26.990000,28.360001,3.600000,2.510000,0.210000,84.620003,-0.890000,0.140000,293.809998,65.669998,90854.242188,27.21,93.01,38.557144,PM2.5,5663
28.740000,30.080000,3.640000,2.530000,0.210000,83.650002,-0.870000,-0.120000,290.510010,75.279999,85789.117188,27.23,93.17,41.057144,PM2.5,5664
27.980000,29.240000,3.560000,2.490000,0.210000,83.139999,-1.250000,-0.580000,289.440002,77.070000,84138.132812,27.24,93.32,39.971428,PM2.5,5665
26.480000,27.719999,3.500000,2.600000,0.200000,83.690002,-1.150000,-1.210000,291.170013,70.279999,86566.132812,27.26,93.47,37.828571,PM2.5,5666
26.879999,28.219999,3.530000,3.330000,0.210000,84.889999,-0.740000,-1.450000,292.320007,67.129997,88357.226562,27.27,93.62,38.399998,PM2.5,5667
28.350000,30.030001,3.600000,3.810000,0.220000,87.019997,-0.760000,-1.770000,293.950012,63.540001,91303.593750,27.29,93.77,40.500000,PM2.5,5668
29.670000,31.629999,3.740000,4.230000,0.230000,90.230003,-0.630000,-1.080000,296.359985,58.610001,95544.843750,27.3,93.92,42.385715,PM2.5,5669
21.990000,23.000000,2.530000,0.560000,0.170000,84.059998,0.080000,-0.210000,281.359985,90.190002,72489.382812,27.25,92.09,31.414286,PM2.5,5812
21.910000,22.900000,2.610000,0.550000,0.170000,84.480003,-0.030000,-0.690000,283.220001,85.459999,75469.812500,27.27,92.24,31.299999,PM2.5,5813
