PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.419998,49.049999,13.700000,12.690000,0.390000,91.510002,-1.460000,0.060000,292.700012,71.250000,101276.460938,21.58,107.95,55.524998,PM2.5,208
39.849998,50.480000,14.020000,15.690000,0.400000,91.589996,-1.810000,0.070000,292.859985,73.190002,101512.093750,21.57,108.09,56.062500,PM2.5,209
33.200001,40.459999,8.470000,8.060000,0.370000,84.419998,-2.900000,1.680000,293.500000,69.849998,101846.867188,21.54,109.24,47.428574,PM2.5,210
30.719999,37.369999,7.240000,7.760000,0.360000,82.690002,-3.260000,1.620000,293.649994,68.690002,101850.570312,21.53,109.38,43.885712,PM2.5,211
30.360001,36.770000,7.400000,8.640000,0.360000,79.940002,-3.340000,1.380000,293.670013,67.089996,101952.257812,21.52,109.53,43.371429,PM2.5,212
29.870001,36.040001,7.560000,9.060000,0.360000,77.120003,-3.630000,1.300000,293.739990,65.949997,101951.390625,21.52,109.67,42.671429,PM2.5,213
33.639999,39.570000,9.280000,4.090000,0.340000,84.570000,-3.400000,3.460000,291.279999,63.240002,96346.523438,21.73,107.23,48.057140,PM2.5,234
35.700001,42.500000,9.770000,5.450000,0.360000,84.800003,-3.650000,3.170000,290.589996,66.019997,95681.796875,21.72,107.38,50.875000,PM2.5,235
37.520000,45.150002,10.780000,7.250000,0.370000,87.099998,-3.500000,2.960000,289.959991,70.239998,95370.367188,21.72,107.52,53.150002,PM2.5,236
41.029999,50.049999,12.080000,10.260000,0.390000,85.470001,-2.830000,2.950000,289.959991,73.879997,96467.546875,21.72,107.66,57.537498,PM2.5,237
44.910000,56.020000,14.650000,15.130000,0.430000,86.610001,-2.000000,2.080000,290.920013,73.370003,98116.796875,21.71,107.81,62.387501,PM2.5,238
47.779999,60.900002,15.670000,20.230000,0.460000,85.320000,-1.820000,1.150000,291.720001,71.949997,99021.093750,21.71,107.95,65.974998,PM2.5,239
51.080002,66.559998,16.930000,26.150000,0.500000,83.080002,-1.470000,0.520000,292.510010,69.949997,100726.906250,21.71,108.09,70.100006,PM2.5,240
53.910000,71.959999,21.299999,35.330002,0.540000,80.330002,-1.110000,0.520000,292.890015,70.389999,101783.250000,21.7,108.24,73.637497,PM2.5,241
46.750000,61.540001,19.049999,28.320000,0.470000,82.720001,-1.520000,1.120000,293.220001,71.239998,101816.289062,21.7,108.38,64.687500,PM2.5,242
38.299999,48.889999,15.040000,19.200001,0.400000,86.919998,-2.220000,1.640000,293.720001,69.639999,101979.593750,21.69,108.53,54.125000,PM2.5,243
39.669998,49.400002,9.620000,9.820000,0.420000,88.379997,-2.300000,1.890000,293.329987,70.459999,101918.359375,21.68,108.81,55.837498,PM2.5,244
42.049999,52.220001,10.090000,10.650000,0.450000,86.809998,-2.370000,1.940000,293.470001,70.570000,101889.093750,21.68,108.96,58.812500,PM2.5,245
44.330002,54.509998,11.440000,11.750000,0.460000,84.349998,-2.220000,1.940000,293.410004,70.669998,101832.726562,21.67,109.1,61.662502,PM2.5,246
38.779999,47.230000,8.730000,10.240000,0.430000,81.779999,-2.810000,1.630000,293.750000,68.400002,101742.742188,21.67,109.25,54.724998,PM2.5,247
35.279999,42.779999,7.980000,9.880000,0.400000,81.650002,-3.340000,1.490000,293.940002,67.099998,101760.148438,21.66,109.39,50.349998,PM2.5,248
35.660000,42.389999,8.100000,11.240000,0.410000,73.529999,-3.470000,1.010000,293.720001,63.610001,101801.578125,21.65,109.68,50.825001,PM2.5,249
33.419998,39.590000,8.150000,10.710000,0.400000,73.050003,-4.050000,1.010000,293.750000,64.199997,101804.726562,21.65,109.82,47.742855,PM2.5,250
36.540001,43.009998,9.730000,4.480000,0.360000,83.839996,-1.930000,2.960000,291.980011,60.000000,97598.617188,21.86,107.09,51.925003,PM2.5,276
37.529999,44.880001,10.000000,5.780000,0.380000,83.309998,-2.380000,2.910000,292.059998,60.029999,97427.968750,21.86,107.23,53.162498,PM2.5,277
38.169998,46.259998,10.370000,7.340000,0.390000,83.559998,-3.050000,3.320000,291.609985,61.689999,96834.421875,21.86,107.38,53.962498,PM2.5,278
40.230000,49.480000,11.380000,9.840000,0.400000,84.529999,-3.260000,3.810000,291.179993,64.669998,96839.476562,21.85,107.52,56.537498,PM2.5,279
43.619999,54.540001,12.660000,13.640000,0.430000,84.540001,-2.750000,3.950000,290.880005,68.529999,96995.289062,21.85,107.67,60.774998,PM2.5,280
46.919998,59.709999,14.570000,18.410000,0.460000,86.230003,-2.470000,3.400000,290.769989,71.349998,97004.281250,21.85,107.81,64.899994,PM2.5,281
49.860001,64.559998,15.490000,22.809999,0.490000,83.660004,-2.380000,2.720000,291.019989,71.669998,97737.960938,21.84,107.96,68.574997,PM2.5,282
53.070000,70.260002,17.590000,28.290001,0.530000,83.129997,-1.660000,1.580000,292.019989,68.239998,99492.523438,21.84,108.1,72.587502,PM2.5,283
65.839996,90.820000,25.030001,43.419998,0.670000,77.629997,-0.930000,0.870000,292.670013,67.970001,100978.210938,21.84,108.24,88.549995,PM2.5,284
62.270000,85.309998,22.830000,37.330002,0.630000,78.980003,-1.130000,0.950000,293.079987,68.550003,101736.640625,21.83,108.39,84.087502,PM2.5,285
52.060001,67.610001,14.120000,20.620001,0.540000,83.750000,-1.560000,2.170000,293.130005,70.010002,101869.453125,21.82,108.68,71.325005,PM2.5,286
47.880001,61.130001,10.000000,13.830000,0.510000,83.839996,-1.840000,1.910000,293.429993,68.779999,101797.906250,21.82,108.82,66.099998,PM2.5,287
49.560001,62.619999,9.700000,13.620000,0.530000,82.209999,-2.090000,1.960000,293.440002,67.760002,101716.406250,21.81,108.96,68.200005,PM2.5,288
49.439999,61.430000,10.260000,13.440000,0.530000,80.379997,-2.130000,2.000000,293.510010,66.989998,101614.179688,21.81,109.11,68.049995,PM2.5,289
45.320000,55.500000,8.710000,11.950000,0.500000,78.550003,-2.630000,1.810000,293.679993,65.169998,101649.578125,21.8,109.25,62.900002,PM2.5,290
41.680000,50.480000,8.160000,11.430000,0.470000,77.290001,-3.020000,2.020000,293.859985,63.380001,101716.476562,21.8,109.4,58.349998,PM2.5,291
40.990002,49.029999,8.430000,12.140000,0.460000,75.750000,-3.270000,2.040000,293.660004,63.490002,101385.937500,21.79,109.54,57.487503,PM2.5,292
39.250000,46.430000,8.240000,11.400000,0.450000,73.129997,-3.790000,1.500000,293.359985,63.720001,100938.640625,21.79,109.68,55.312500,PM2.5,293
36.860001,43.220001,8.350000,10.900000,0.440000,72.529999,-3.890000,1.170000,293.200012,64.000000,100962.609375,21.78,109.83,52.325001,PM2.5,294
43.750000,50.720001,11.570000,4.880000,0.390000,86.449997,-0.680000,2.320000,291.839996,58.770000,97840.976562,22.0,106.8,60.937500,PM2.5,321
43.810001,51.240002,11.630000,5.740000,0.410000,86.790001,-1.060000,1.880000,292.260010,57.290001,98410.296875,22.0,106.95,61.012501,PM2.5,322
44.560001,53.200001,11.590000,6.840000,0.430000,84.769997,-1.340000,1.900000,292.570007,56.680000,99033.007812,22.0,107.09,61.950001,PM2.5,323
43.450001,52.740002,11.260000,7.870000,0.430000,85.260002,-1.700000,1.690000,292.540009,57.459999,98795.359375,21.99,107.24,60.562500,PM2.5,324
42.000000,51.869999,11.230000,9.600000,0.420000,84.320000,-2.250000,2.430000,292.450012,59.160000,98441.539062,21.99,107.38,58.750000,PM2.5,325
42.730000,53.650002,11.980000,12.460000,0.430000,84.339996,-2.580000,3.270000,292.239990,61.400002,98301.773438,21.99,107.53,59.662498,PM2.5,326
