PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.939999,82.440002,20.690001,8.690000,0.660000,74.930000,-3.830000,-4.800000,293.910004,63.849998,101080.203125,21.58,107.95,86.174995,PM2.5,208
65.430000,85.360001,21.160000,10.110000,0.680000,75.160004,-3.860000,-4.980000,293.769989,64.250000,101318.093750,21.57,108.09,88.037498,PM2.5,209
57.650002,70.559998,18.660000,8.910000,0.590000,72.610001,-3.590000,-2.060000,295.350006,64.589996,101622.429688,21.54,109.24,78.312500,PM2.5,210
55.480000,67.720001,17.980000,9.070000,0.580000,71.449997,-3.930000,-1.910000,295.679993,64.680000,101621.289062,21.53,109.38,75.599998,PM2.5,211
54.869999,66.370003,18.170000,10.080000,0.570000,69.730003,-4.010000,-1.620000,295.950012,64.760002,101717.281250,21.52,109.53,74.837502,PM2.5,212
53.410000,64.070000,18.290001,10.260000,0.550000,68.730003,-4.560000,-1.050000,296.260010,64.180000,101711.929688,21.52,109.67,73.012497,PM2.5,213
62.459999,75.949997,19.690001,5.420000,0.580000,74.699997,-5.970000,-4.740000,291.010010,73.769997,96205.773438,21.73,107.23,84.324997,PM2.5,234
62.990002,79.480003,19.389999,5.850000,0.610000,74.690002,-5.650000,-4.260000,290.440002,76.070000,95543.101562,21.72,107.38,84.987503,PM2.5,235
63.459999,80.769997,19.790001,6.350000,0.630000,76.250000,-4.460000,-3.570000,290.040009,77.419998,95238.492188,21.72,107.52,85.574997,PM2.5,236
64.970001,84.900002,19.040001,7.170000,0.660000,72.220001,-3.240000,-3.970000,290.619995,74.410004,96328.609375,21.72,107.66,87.462502,PM2.5,237
64.639999,86.379997,19.350000,7.760000,0.680000,73.809998,-3.270000,-4.520000,292.070007,69.239998,97952.359375,21.71,107.81,87.050003,PM2.5,238
65.389999,90.459999,19.360001,8.410000,0.710000,75.260002,-3.730000,-4.830000,292.670013,67.040001,98848.210938,21.71,107.95,87.987503,PM2.5,239
66.290001,93.760002,19.680000,9.970000,0.750000,73.879997,-3.570000,-4.480000,293.459991,64.220001,100546.781250,21.71,108.09,89.112503,PM2.5,240
68.050003,96.349998,21.910000,13.040000,0.770000,72.540001,-3.490000,-4.850000,294.059998,62.430000,101592.726562,21.7,108.24,91.312500,PM2.5,241
67.599998,91.489998,22.420000,12.940000,0.730000,73.360001,-3.470000,-4.590000,294.200012,62.759998,101622.578125,21.7,108.38,90.750000,PM2.5,242
66.070000,85.500000,21.610001,11.540000,0.690000,75.580002,-3.240000,-3.930000,294.440002,63.020000,101781.523438,21.69,108.53,88.837502,PM2.5,243
62.869999,80.849998,18.680000,7.710000,0.680000,76.250000,-3.430000,-2.270000,295.000000,62.930000,101705.156250,21.68,108.81,84.837502,PM2.5,244
63.200001,81.940002,19.290001,8.630000,0.690000,74.599998,-3.760000,-2.200000,295.140015,63.150002,101673.968750,21.68,108.96,85.250000,PM2.5,245
62.980000,81.120003,20.250000,9.560000,0.680000,72.790001,-3.930000,-2.200000,295.250000,63.029999,101615.929688,21.67,109.1,84.974998,PM2.5,246
58.830002,75.059998,18.520000,8.930000,0.640000,72.199997,-4.140000,-2.650000,295.410004,62.709999,101526.343750,21.67,109.25,79.787506,PM2.5,247
58.230000,73.330002,18.450001,9.510000,0.630000,71.389999,-4.130000,-2.550000,295.529999,63.080002,101539.179688,21.66,109.39,79.037498,PM2.5,248
55.939999,68.309998,18.840000,10.080000,0.590000,69.419998,-4.820000,-2.060000,296.179993,62.099998,101566.539062,21.65,109.68,76.174995,PM2.5,249
55.119999,66.180000,18.540001,9.850000,0.580000,68.900002,-4.940000,-1.730000,296.170013,63.439999,101569.468750,21.65,109.82,75.150002,PM2.5,250
63.060001,77.730003,20.389999,5.800000,0.600000,74.239998,-5.430000,-4.540000,291.570007,69.599998,97485.843750,21.86,107.09,85.075005,PM2.5,276
63.619999,81.849998,19.950001,6.160000,0.630000,73.730003,-5.810000,-3.970000,291.390015,70.379997,97315.539062,21.86,107.23,85.775002,PM2.5,277
64.709999,85.620003,19.549999,6.550000,0.660000,73.169998,-5.640000,-3.620000,290.720001,72.580002,96724.281250,21.86,107.38,87.137497,PM2.5,278
65.339996,88.430000,19.299999,7.050000,0.690000,73.040001,-4.660000,-3.250000,290.600006,73.019997,96729.593750,21.85,107.52,87.924995,PM2.5,279
65.940002,91.160004,18.610001,7.470000,0.710000,73.639999,-3.630000,-3.480000,290.799988,72.599998,96875.539062,21.85,107.67,88.675003,PM2.5,280
65.800003,92.110001,18.459999,7.770000,0.730000,75.919998,-3.560000,-3.640000,290.959991,72.120003,96872.953125,21.85,107.81,88.500000,PM2.5,281
66.620003,95.480003,17.629999,8.110000,0.750000,74.169998,-3.760000,-4.410000,291.519989,69.629997,97592.882812,21.84,107.96,89.525002,PM2.5,282
66.370003,96.720001,18.040001,8.890000,0.780000,75.480003,-3.680000,-4.500000,292.910004,64.949997,99325.507812,21.84,108.1,89.212502,PM2.5,283
68.680000,103.110001,19.980000,11.980000,0.830000,73.209999,-3.540000,-4.760000,293.769989,62.560001,100798.750000,21.84,108.24,92.099998,PM2.5,284
68.500000,100.300003,20.500000,12.150000,0.810000,74.139999,-3.430000,-4.540000,294.399994,61.270000,101551.312500,21.83,108.39,91.875000,PM2.5,285
65.470001,90.510002,18.879999,9.190000,0.760000,76.260002,-3.510000,-3.410000,294.720001,61.599998,101667.156250,21.82,108.68,88.087502,PM2.5,286
62.250000,85.970001,17.620001,7.550000,0.740000,76.889999,-3.650000,-3.180000,295.149994,61.619999,101592.281250,21.82,108.82,84.062500,PM2.5,287
