PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.180000,71.300003,9.740000,9.010000,0.520000,76.209999,-2.830000,0.450000,293.109985,91.769997,101169.562500,21.58,107.95,77.724998,PM2.5,208
55.580002,71.110001,8.880000,10.590000,0.510000,75.849998,-3.290000,0.940000,293.399994,91.959999,101402.828125,21.57,108.09,75.725006,PM2.5,209
39.049999,51.099998,6.150000,5.620000,0.390000,76.169998,-6.030000,3.260000,294.850006,80.510002,101736.593750,21.54,109.24,55.062500,PM2.5,210
37.349998,49.139999,5.890000,5.690000,0.370000,76.779999,-6.080000,3.050000,294.850006,80.360001,101745.046875,21.53,109.38,52.937500,PM2.5,211
36.099998,47.680000,6.170000,6.190000,0.370000,77.419998,-6.160000,2.880000,294.980011,79.339996,101848.359375,21.52,109.53,51.375000,PM2.5,212
34.700001,46.110001,6.340000,6.220000,0.360000,78.639999,-6.390000,2.700000,294.940002,79.220001,101852.476562,21.52,109.67,49.571430,PM2.5,213
49.980000,58.799999,7.790000,2.720000,0.440000,74.550003,-4.970000,5.880000,291.869995,88.339996,96238.578125,21.73,107.23,68.724998,PM2.5,234
53.820000,63.259998,8.120000,3.730000,0.460000,71.279999,-5.010000,5.540000,291.059998,92.080002,95581.328125,21.72,107.38,73.525002,PM2.5,235
58.730000,68.839996,8.950000,5.690000,0.500000,69.599998,-4.460000,4.870000,290.339996,96.209999,95277.171875,21.72,107.52,79.662498,PM2.5,236
65.839996,78.559998,9.680000,8.850000,0.550000,63.950001,-3.950000,4.430000,290.440002,97.669998,96372.203125,21.72,107.66,88.549995,PM2.5,237
69.400002,84.230003,11.420000,12.000000,0.600000,65.489998,-3.410000,2.730000,291.209991,96.709999,98019.507812,21.71,107.81,93.000000,PM2.5,238
70.940002,87.220001,11.720000,15.280000,0.640000,64.300003,-2.850000,1.880000,291.890015,94.790001,98925.570312,21.71,107.95,94.925003,PM2.5,239
72.000000,90.360001,11.810000,20.670000,0.670000,61.310001,-2.470000,1.500000,292.809998,92.470001,100625.382812,21.71,108.09,96.250000,PM2.5,240
73.330002,94.900002,13.580000,29.200001,0.710000,57.660000,-2.690000,1.820000,293.589996,90.199997,101674.367188,21.7,108.24,97.912506,PM2.5,241
63.049999,82.459999,11.650000,22.469999,0.610000,63.340000,-3.540000,2.820000,293.890015,88.889999,101704.929688,21.7,108.38,85.062500,PM2.5,242
55.369999,72.320000,9.630000,15.130000,0.530000,68.940002,-4.320000,3.330000,294.089996,87.480003,101866.750000,21.69,108.53,75.462502,PM2.5,243
53.990002,68.889999,7.790000,8.030000,0.530000,69.949997,-4.960000,3.710000,294.589996,82.500000,101801.132812,21.68,108.81,73.737503,PM2.5,244
54.630001,68.750000,8.380000,8.990000,0.530000,68.860001,-4.990000,3.760000,294.720001,81.540001,101772.937500,21.68,108.96,74.537498,PM2.5,245
50.639999,63.009998,8.330000,8.620000,0.490000,70.080002,-5.120000,3.670000,294.959991,79.599998,101717.296875,21.67,109.1,69.550003,PM2.5,246
44.950001,56.330002,6.880000,7.430000,0.440000,71.949997,-5.580000,3.380000,295.079987,78.599998,101631.468750,21.67,109.25,62.437500,PM2.5,247
42.790001,54.139999,6.760000,7.630000,0.420000,74.169998,-5.940000,3.400000,294.980011,79.029999,101652.796875,21.66,109.39,59.737503,PM2.5,248
39.419998,50.250000,6.990000,7.760000,0.400000,75.239998,-6.340000,2.910000,295.070007,77.330002,101699.820312,21.65,109.68,55.524998,PM2.5,249
37.310001,48.130001,6.920000,7.290000,0.380000,76.690002,-6.600000,2.740000,294.869995,78.430000,101710.343750,21.65,109.82,52.887501,PM2.5,250
50.119999,58.639999,7.920000,2.890000,0.450000,73.160004,-2.920000,5.500000,293.140015,82.269997,97476.773438,21.86,107.09,68.900002,PM2.5,276
51.990002,61.130001,8.030000,3.570000,0.470000,70.300003,-3.820000,5.760000,293.059998,81.959999,97306.593750,21.86,107.23,71.237503,PM2.5,277
55.450001,65.519997,8.450000,4.830000,0.500000,67.300003,-4.440000,6.120000,292.200012,86.019997,96720.203125,21.86,107.38,75.562500,PM2.5,278
60.180000,71.790001,9.280000,7.170000,0.540000,64.480003,-4.450000,6.030000,291.640015,89.699997,96728.406250,21.85,107.52,81.474998,PM2.5,279
65.750000,79.500000,10.040000,10.510000,0.590000,61.580002,-4.030000,5.880000,291.339996,92.900002,96886.750000,21.85,107.67,88.437500,PM2.5,280
71.169998,86.800003,11.430000,14.910000,0.640000,61.330002,-3.750000,4.830000,291.140015,94.830002,96902.656250,21.85,107.81,95.212494,PM2.5,281
77.559998,96.169998,11.850000,19.900000,0.700000,56.459999,-3.480000,4.250000,291.279999,95.559998,97640.953125,21.84,107.96,103.199997,PM2.5,282
82.070000,103.260002,13.220000,26.370001,0.770000,53.080002,-2.470000,2.660000,292.160004,93.279999,99394.992188,21.84,108.1,108.837502,PM2.5,283
95.180000,123.480003,17.549999,41.919998,0.950000,44.119999,-1.840000,2.160000,293.089996,90.779999,100875.070312,21.84,108.24,125.224998,PM2.5,284
85.169998,110.309998,14.950000,35.689999,0.850000,49.349998,-2.460000,2.960000,293.829987,88.309998,101626.546875,21.83,108.39,112.712494,PM2.5,285
66.900002,84.500000,9.360000,15.470000,0.670000,60.860001,-3.570000,3.880000,294.399994,83.519997,101751.046875,21.82,108.68,89.875000,PM2.5,286
61.400002,76.389999,7.980000,9.730000,0.620000,63.020000,-4.050000,3.690000,294.970001,79.779999,101678.609375,21.82,108.82,83.000000,PM2.5,287
62.630001,77.349998,8.240000,10.710000,0.630000,61.930000,-4.420000,3.830000,294.959991,79.250000,101599.476562,21.81,108.96,84.537498,PM2.5,288
57.709999,70.449997,8.140000,9.980000,0.580000,64.080002,-4.690000,3.640000,295.040009,78.230003,101499.968750,21.81,109.11,78.387497,PM2.5,289
51.630001,62.779999,7.310000,8.740000,0.510000,67.349998,-5.180000,3.580000,295.119995,77.580002,101537.523438,21.8,109.25,70.787498,PM2.5,290
47.900002,58.430000,7.310000,8.570000,0.470000,70.279999,-5.510000,3.810000,295.160004,76.970001,101606.539062,21.8,109.4,66.125000,PM2.5,291
45.990002,56.320000,7.470000,8.690000,0.450000,72.190002,-5.860000,3.790000,294.869995,77.660004,101280.156250,21.79,109.54,63.737503,PM2.5,292
44.040001,54.340000,7.450000,8.160000,0.430000,73.449997,-6.230000,3.130000,294.470001,78.879997,100840.070312,21.79,109.68,61.300003,PM2.5,293
41.910000,52.299999,7.410000,7.970000,0.420000,73.830002,-6.030000,3.000000,294.250000,79.900002,100871.343750,21.78,109.83,58.637501,PM2.5,294
62.189999,72.230003,11.080000,4.670000,0.510000,70.930000,-1.720000,2.730000,292.600006,83.699997,97718.781250,22.0,106.8,83.987495,PM2.5,321
61.139999,69.760002,10.300000,4.750000,0.520000,68.989998,-1.400000,2.720000,293.100006,82.180000,98284.539062,22.0,106.95,82.675003,PM2.5,322
58.930000,68.230003,9.440000,4.940000,0.520000,66.970001,-1.610000,3.480000,293.720001,79.779999,98901.070312,22.0,107.09,79.912498,PM2.5,323
58.259998,68.419998,8.920000,5.400000,0.530000,65.000000,-2.530000,3.840000,293.820007,79.290001,98665.273438,21.99,107.24,79.074997,PM2.5,324
59.410000,70.959999,8.970000,6.660000,0.550000,62.730000,-3.400000,4.740000,293.369995,81.550003,98318.718750,21.99,107.38,80.512497,PM2.5,325
62.430000,75.790001,9.590000,9.240000,0.590000,60.630001,-3.630000,5.280000,292.910004,84.449997,98182.976562,21.99,107.53,84.287498,PM2.5,326
66.820000,82.419998,10.280000,12.710000,0.640000,58.160000,-3.800000,5.690000,292.989990,85.089996,98561.148438,21.98,107.67,89.775002,PM2.5,327
71.870003,89.370003,11.340000,17.260000,0.690000,56.580002,-4.470000,5.590000,292.869995,86.470001,98701.976562,21.98,107.81,96.087502,PM2.5,328
79.910004,99.559998,12.140000,22.480000,0.750000,52.349998,-4.650000,5.610000,291.850006,91.959999,98018.906250,21.98,107.96,106.137505,PM2.5,329
86.769997,108.639999,13.110000,28.719999,0.820000,48.209999,-3.310000,4.340000,291.470001,94.419998,97937.210938,21.97,108.1,114.712494,PM2.5,330
101.360001,130.389999,17.650000,43.930000,1.020000,40.459999,-1.860000,3.290000,292.529999,91.389999,99727.742188,21.97,108.25,132.949997,PM2.5,331
93.919998,119.620003,15.130000,38.680000,0.960000,44.070000,-1.790000,3.280000,293.730011,87.580002,101452.882812,21.97,108.39,123.649994,PM2.5,332
80.199997,99.760002,11.140000,25.670000,0.810000,51.740002,-2.370000,3.760000,294.299988,83.970001,101769.906250,21.96,108.54,106.500000,PM2.5,333
76.750000,94.620003,9.670000,18.150000,0.780000,54.720001,-2.920000,3.760000,294.769989,80.510002,101713.156250,21.96,108.68,102.187500,PM2.5,334
70.300003,86.059998,7.940000,12.010000,0.720000,56.939999,-3.620000,3.690000,295.019989,78.730003,101574.953125,21.95,108.82,94.125000,PM2.5,335
68.010002,83.489998,8.000000,11.770000,0.700000,57.930000,-4.050000,4.010000,294.989990,78.279999,101406.257812,21.95,108.97,91.262505,PM2.5,336
63.740002,77.529999,7.840000,10.680000,0.650000,60.150002,-4.370000,3.870000,295.040009,77.349998,101312.093750,21.94,109.11,85.925003,PM2.5,337
59.410000,71.400002,7.570000,9.550000,0.600000,63.310001,-4.660000,3.760000,295.070007,76.690002,101317.226562,21.94,109.26,80.512497,PM2.5,338
54.230000,64.750000,7.620000,8.790000,0.540000,67.160004,-4.750000,3.820000,295.220001,75.589996,101420.890625,21.93,109.4,74.037498,PM2.5,339
50.480000,60.299999,7.730000,8.220000,0.500000,70.279999,-5.120000,3.650000,295.000000,75.919998,101142.453125,21.93,109.55,69.349998,PM2.5,340
47.779999,57.619999,7.850000,7.650000,0.460000,73.250000,-5.450000,3.380000,294.350006,78.139999,100446.062500,21.92,109.69,65.974998,PM2.5,341
45.090000,55.119999,7.840000,7.560000,0.450000,73.800003,-5.480000,3.450000,293.829987,80.379997,100085.992188,21.91,109.83,62.612499,PM2.5,342
42.860001,53.130001,7.760000,7.970000,0.430000,73.300003,-5.440000,3.460000,293.839996,80.500000,100437.343750,21.91,109.98,59.825001,PM2.5,343
67.459999,79.010002,12.220000,5.940000,0.550000,68.870003,-1.320000,2.110000,292.769989,80.599998,98434.093750,22.14,106.81,90.574997,PM2.5,372
69.370003,79.089996,11.950000,6.800000,0.580000,65.430000,-1.200000,1.800000,293.269989,79.260002,99295.781250,22.13,106.95,92.962502,PM2.5,373
70.510002,82.059998,11.970000,7.800000,0.620000,63.369999,-1.460000,1.830000,293.579987,78.470001,99688.421875,22.13,107.1,94.387505,PM2.5,374
69.139999,82.099998,10.410000,8.160000,0.630000,61.220001,-2.030000,2.120000,293.720001,78.339996,99547.953125,22.13,107.24,92.675003,PM2.5,375
69.639999,84.519997,10.010000,9.900000,0.650000,57.790001,-2.500000,2.780000,293.519989,80.320000,99380.281250,22.12,107.39,93.300003,PM2.5,376
70.370003,86.680000,10.090000,12.770000,0.680000,54.849998,-2.830000,3.740000,293.380005,82.250000,99265.796875,22.12,107.53,94.212502,PM2.5,377
72.589996,90.160004,10.730000,15.960000,0.710000,53.750000,-3.280000,4.580000,293.640015,82.320000,99611.773438,22.12,107.67,96.987495,PM2.5,378
77.849998,96.919998,11.570000,20.059999,0.760000,51.880001,-3.750000,4.760000,293.329987,84.050003,99396.882812,22.12,107.82,103.562500,PM2.5,379
82.599998,101.970001,11.940000,24.010000,0.790000,49.639999,-3.930000,5.170000,292.390015,88.440002,98428.992188,22.11,107.96,109.500000,PM2.5,380
89.239998,109.339996,12.390000,29.129999,0.850000,45.470001,-3.410000,5.350000,291.890015,91.610001,98185.593750,22.11,108.11,117.799995,PM2.5,381
101.330002,125.919998,14.340000,39.330002,1.000000,39.869999,-2.380000,4.470000,292.549988,90.389999,99494.093750,22.1,108.25,132.912506,PM2.5,382
97.269997,118.940002,12.410000,36.400002,0.980000,41.520000,-1.810000,3.910000,293.589996,86.889999,101068.640625,22.1,108.4,127.837494,PM2.5,383
88.879997,106.269997,10.100000,26.480000,0.890000,46.709999,-1.940000,3.840000,294.260010,83.459999,101528.093750,22.1,108.54,117.349998,PM2.5,384
84.419998,100.180000,8.980000,18.790001,0.860000,50.400002,-2.420000,3.620000,294.709991,80.410004,101504.968750,22.09,108.69,111.774994,PM2.5,385
