PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.049999,41.099998,12.320000,25.209999,0.640000,42.230000,-6.170000,-6.330000,288.750000,81.410004,101766.882812,23.66,117.14,41.099998,PM10,2079
29.120001,43.919998,12.030000,25.129999,0.680000,39.419998,-5.660000,-6.770000,288.000000,82.389999,100148.171875,23.8,117.16,43.919998,PM10,2220
21.170000,33.930000,11.500000,20.180000,0.420000,53.560001,-4.930000,-8.020000,289.000000,85.910004,102412.179688,23.75,117.59,33.930000,PM10,2221
28.879999,42.889999,9.440000,20.629999,0.690000,41.099998,-5.460000,-5.860000,287.839996,81.099998,99047.812500,23.95,117.03,42.889999,PM10,2362
30.620001,45.220001,10.710000,22.530001,0.670000,39.950001,-5.020000,-6.260000,286.320007,89.190002,97765.726562,23.93,117.17,45.220001,PM10,2363
30.900000,46.200001,12.270000,24.860001,0.640000,38.980000,-3.650000,-6.310000,287.100006,87.290001,99422.000000,23.92,117.32,46.200001,PM10,2364
28.670000,44.799999,12.930000,26.450001,0.600000,39.900002,-3.560000,-6.640000,287.980011,84.459999,101202.148438,23.9,117.47,44.799999,PM10,2365
25.590000,41.540001,12.690000,25.780001,0.520000,46.000000,-3.890000,-7.080000,288.619995,85.220001,102069.632812,23.88,117.61,41.540001,PM10,2366
29.410000,42.480000,8.900000,18.920000,0.640000,42.180000,-5.080000,-4.970000,286.359985,87.150002,97194.546875,24.08,117.04,42.480000,PM10,2507
30.170000,44.540001,9.950000,21.440001,0.640000,40.310001,-4.120000,-4.730000,286.070007,90.019997,97554.453125,24.07,117.19,44.540001,PM10,2508
31.940001,48.450001,11.420000,25.360001,0.660000,36.619999,-3.420000,-5.340000,286.679993,88.180000,98675.453125,24.05,117.34,48.450001,PM10,2509
31.799999,49.750000,13.000000,29.090000,0.660000,35.840000,-3.010000,-5.590000,287.190002,87.139999,99761.390625,24.03,117.48,49.750000,PM10,2510
29.030001,46.360001,14.480000,30.400000,0.590000,37.970001,-2.900000,-5.720000,287.980011,84.529999,101223.718750,24.02,117.63,46.360001,PM10,2511
30.420000,43.189999,8.830000,18.930000,0.630000,41.799999,-4.590000,-3.880000,285.649994,89.639999,96250.398438,24.21,117.06,43.457142,PM2.5,2652
30.040001,43.880001,9.740000,20.790001,0.620000,41.689999,-3.580000,-3.800000,286.119995,88.870003,97330.812500,24.2,117.21,43.880001,PM10,2653
32.910000,49.240002,11.310000,25.049999,0.650000,36.200001,-3.090000,-4.270000,286.399994,88.449997,98234.101562,24.18,117.35,49.240002,PM10,2654
32.630001,50.520000,13.140000,29.610001,0.660000,35.060001,-2.590000,-4.440000,287.170013,86.260002,99565.359375,24.17,117.5,50.260002,PM10,2655
31.000000,49.310001,15.310000,33.610001,0.630000,34.139999,-2.460000,-4.540000,287.880005,84.110001,100879.296875,24.15,117.65,49.310001,PM10,2656
27.940001,44.810001,16.270000,34.080002,0.560000,37.439999,-2.820000,-5.020000,287.980011,84.769997,101161.617188,24.14,117.79,44.810001,PM10,2657
29.510000,41.549999,8.200000,18.309999,0.660000,43.250000,-4.730000,-2.300000,286.459991,84.059998,96259.898438,24.36,116.93,42.157143,PM2.5,2796
31.059999,43.680000,8.890000,19.090000,0.630000,41.650002,-4.110000,-2.890000,285.109985,91.699997,95592.632812,24.35,117.08,44.371429,PM2.5,2797
31.250000,44.990002,10.310000,21.760000,0.640000,41.860001,-2.590000,-2.530000,285.850006,89.839996,97093.328125,24.33,117.22,44.990002,PM10,2798
35.480000,52.630001,11.990000,27.150000,0.690000,33.689999,-2.120000,-2.550000,286.369995,87.690002,98230.242188,24.32,117.37,51.315002,PM10,2799
35.750000,54.939999,14.130000,32.500000,0.700000,31.629999,-2.130000,-2.930000,286.899994,86.410004,99168.367188,24.3,117.52,52.470001,PM10,2800
32.750000,52.430000,16.450001,37.029999,0.670000,31.559999,-2.210000,-3.200000,287.730011,84.070000,100535.523438,24.29,117.66,51.215000,PM10,2801
32.480000,53.810001,18.020000,41.349998,0.660000,28.760000,-2.500000,-3.730000,288.010010,83.699997,101220.960938,24.27,117.81,51.904999,PM10,2802
31.299999,54.110001,18.530001,43.470001,0.600000,28.230000,-3.030000,-5.420000,288.429993,83.589996,101823.007812,24.25,117.96,54.337502,NO2,2803
30.270000,42.740002,9.670000,21.549999,0.720000,40.259998,-2.930000,-1.280000,287.570007,77.440002,97784.640625,24.51,116.8,43.242859,PM2.5,2940
