PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.490002,54.320000,9.460000,18.830000,0.700000,36.939999,-0.040000,-1.240000,284.339996,84.709999,101221.132812,29.7,116.68,78.112503,PM2.5,9480
50.759998,52.889999,9.840000,20.590000,0.700000,35.450001,-0.380000,-1.370000,284.260010,84.400002,100665.257812,29.69,116.84,69.699997,PM2.5,9481
30.370001,42.340000,9.220000,13.300000,0.590000,47.340000,-1.260000,-0.520000,283.399994,91.260002,96894.679688,29.61,117.61,43.385715,PM2.5,9486
30.799999,44.060001,9.350000,13.960000,0.600000,46.230000,-1.220000,-0.570000,282.829987,93.930000,95741.953125,29.59,117.77,44.060001,PM10,9487
29.950001,44.610001,9.760000,15.080000,0.620000,46.000000,-1.100000,-0.850000,283.290009,92.550003,96548.406250,29.58,117.92,44.610001,PM10,9488
29.059999,45.500000,10.430000,18.059999,0.660000,44.220001,-1.130000,-0.760000,283.450012,92.110001,96875.179688,29.56,118.08,45.500000,PM10,9489
30.270000,47.810001,11.430000,20.830000,0.690000,40.970001,-1.410000,-0.060000,283.089996,92.910004,96198.882812,29.54,118.23,47.810001,PM10,9490
33.000000,50.560001,11.070000,21.290001,0.670000,39.060001,-1.760000,0.110000,282.489990,95.059998,95731.210938,29.53,118.39,50.279999,PM10,9491
81.959999,59.439999,10.270000,20.389999,0.770000,42.320000,0.130000,-0.600000,284.660004,80.029999,102263.570312,29.88,116.23,108.699997,PM2.5,9714
88.470001,62.549999,9.630000,23.770000,0.860000,35.580002,0.260000,-1.110000,284.369995,82.709999,102125.921875,29.87,116.39,116.837502,PM2.5,9715
52.560001,57.360001,10.700000,21.969999,0.700000,37.590000,-0.950000,-1.490000,284.339996,84.260002,100354.523438,29.82,116.85,71.950005,PM2.5,9718
46.500000,54.900002,10.940000,22.400000,0.690000,37.619999,-1.270000,-1.590000,283.910004,85.379997,99059.742188,29.81,117.01,64.375000,PM2.5,9719
32.540001,45.880001,10.640000,16.440001,0.650000,45.560001,-1.290000,-0.820000,285.059998,84.300003,100341.203125,29.76,117.48,46.485714,PM2.5,9722
30.270000,44.540001,10.390000,15.780000,0.650000,46.020000,-1.340000,-0.570000,284.440002,87.290001,98974.617188,29.74,117.63,44.540001,PM10,9723
29.420000,45.060001,10.350000,16.320000,0.660000,44.590000,-1.460000,-0.570000,283.980011,89.269997,97956.898438,29.73,117.79,45.060001,PM10,9724
27.580000,45.070000,10.490000,17.700001,0.680000,42.939999,-1.650000,-0.580000,284.100006,89.320000,98283.093750,29.71,117.94,45.070000,PM10,9725
25.639999,44.939999,11.170000,20.530001,0.720000,41.549999,-1.610000,-0.770000,284.489990,87.410004,99148.179688,29.69,118.1,44.939999,PM10,9726
26.530001,46.919998,12.760000,24.080000,0.760000,38.869999,-1.510000,-0.500000,284.859985,85.019997,99615.656250,29.68,118.25,46.919998,PM10,9727
