PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.939999,46.480000,10.690000,2.420000,0.230000,96.709999,0.870000,1.610000,288.910004,82.370003,80195.593750,31.82,109.24,56.174999,PM2.5,12331
37.720001,44.080002,10.670000,2.420000,0.230000,96.470001,1.120000,1.480000,291.260010,73.760002,83009.382812,31.81,109.4,53.400002,PM2.5,12332
35.980000,42.549999,10.350000,2.750000,0.240000,97.059998,1.240000,1.310000,292.869995,69.129997,85421.398438,31.81,109.56,51.224998,PM2.5,12333
38.939999,46.500000,10.570000,2.440000,0.230000,96.010002,0.650000,2.390000,290.070007,77.220001,81388.312500,31.96,109.09,54.924999,PM2.5,12575
39.119999,46.169998,10.250000,2.380000,0.230000,94.940002,0.890000,2.080000,289.190002,80.800003,80473.656250,31.95,109.25,55.149998,PM2.5,12576
37.970001,44.790001,10.090000,2.330000,0.220000,95.029999,1.090000,1.620000,289.940002,77.720001,81220.843750,31.95,109.41,53.712502,PM2.5,12577
34.740002,41.540001,9.800000,2.540000,0.230000,97.040001,1.200000,1.210000,292.510010,69.760002,84467.289062,31.94,109.57,49.628574,PM2.5,12578
41.320000,50.840000,11.960000,3.280000,0.250000,95.580002,0.990000,2.050000,291.260010,75.459999,83144.296875,32.11,108.78,57.900002,PM2.5,12823
37.509998,46.549999,11.080000,2.890000,0.240000,94.930000,1.130000,2.870000,293.140015,68.339996,85239.546875,32.1,108.94,53.137497,PM2.5,12824
35.849998,44.310001,10.520000,2.620000,0.230000,94.570000,0.590000,2.820000,293.100006,68.080002,85228.453125,32.1,109.1,51.062500,PM2.5,12825
35.720001,43.759998,10.370000,2.560000,0.230000,94.900002,0.700000,2.450000,292.190002,71.160004,84236.890625,32.09,109.26,50.900002,PM2.5,12826
35.080002,43.020000,10.130000,2.530000,0.230000,94.660004,0.940000,1.740000,292.630005,69.120003,84553.976562,32.09,109.42,50.100002,PM2.5,12827
33.709999,41.419998,9.730000,2.680000,0.230000,95.870003,0.950000,1.240000,294.029999,64.730003,86398.570312,32.08,109.58,48.157143,PM2.5,12828
52.259998,65.379997,15.230000,4.660000,0.320000,86.980003,-0.030000,1.630000,296.549988,62.189999,90760.843750,32.27,107.82,71.574997,PM2.5,13067
50.200001,62.250000,15.420000,5.220000,0.300000,86.980003,0.800000,2.620000,295.470001,63.880001,88585.171875,32.26,107.98,69.000000,PM2.5,13068
47.330002,58.900002,16.150000,6.370000,0.290000,84.519997,1.190000,3.220000,295.279999,63.349998,87884.781250,32.26,108.14,65.412506,PM2.5,13069
42.799999,53.160000,14.970000,4.630000,0.260000,89.129997,0.220000,2.970000,295.380005,64.160004,88643.968750,32.26,108.3,59.750000,PM2.5,13070
40.330002,51.250000,13.490000,3.330000,0.250000,96.110001,0.420000,2.810000,293.700012,67.339996,85771.476562,32.25,108.62,56.662502,PM2.5,13072
37.840000,48.529999,12.770000,3.340000,0.250000,96.800003,1.240000,2.360000,294.570007,64.440002,86746.757812,32.24,108.78,53.549999,PM2.5,13073
35.740002,45.910000,11.730000,3.050000,0.250000,95.070000,1.040000,2.530000,295.279999,61.919998,88041.882812,32.24,108.94,50.925003,PM2.5,13074
35.020000,44.470001,11.110000,2.740000,0.240000,95.199997,0.480000,2.700000,294.209991,66.000000,87023.343750,32.23,109.1,50.025002,PM2.5,13075
34.480000,43.750000,10.650000,2.680000,0.240000,94.190002,0.710000,2.390000,294.350006,65.099998,87148.882812,32.23,109.26,49.257141,PM2.5,13076
32.610001,41.500000,10.250000,2.610000,0.230000,94.849998,0.830000,1.800000,296.010010,59.500000,89349.539062,32.22,109.42,46.585716,PM2.5,13077
57.639999,69.529999,17.209999,3.290000,0.320000,92.029999,0.910000,1.580000,295.459991,63.900002,88535.132812,32.41,107.5,78.300003,PM2.5,13316
53.570000,65.599998,16.260000,3.450000,0.310000,92.489998,0.960000,0.960000,296.519989,61.389999,90264.968750,32.41,107.66,73.212502,PM2.5,13317
52.020000,63.900002,15.130000,3.920000,0.300000,92.489998,1.130000,1.110000,295.540009,63.689999,89037.953125,32.4,107.82,71.275002,PM2.5,13318
50.939999,62.709999,14.850000,4.270000,0.300000,91.000000,2.190000,2.380000,294.750000,65.879997,87667.343750,32.4,107.98,69.924995,PM2.5,13319
47.330002,59.290001,15.250000,4.860000,0.290000,90.199997,2.120000,2.560000,296.380005,60.669998,89612.000000,32.4,108.14,65.412506,PM2.5,13320
42.709999,54.169998,14.910000,4.310000,0.280000,92.190002,0.540000,2.820000,296.709991,60.320000,90557.476562,32.39,108.3,59.637497,PM2.5,13321
40.029999,51.669998,14.860000,4.000000,0.270000,95.760002,0.100000,2.860000,296.339996,61.110001,89757.273438,32.39,108.47,56.287498,PM2.5,13322
38.049999,50.520000,14.180000,3.760000,0.270000,96.419998,0.570000,2.640000,297.290009,56.680000,90761.031250,32.38,108.63,53.812500,PM2.5,13323
36.830002,49.700001,14.040000,3.800000,0.270000,97.489998,0.770000,1.800000,296.910004,58.320000,90545.992188,32.38,108.79,52.287502,PM2.5,13324
36.380001,48.790001,13.280000,3.570000,0.260000,96.830002,0.540000,2.000000,295.760010,62.009998,89331.179688,32.37,108.95,51.725002,PM2.5,13325
35.320000,46.709999,12.390000,3.210000,0.250000,96.980003,0.470000,2.350000,295.649994,62.099998,89235.382812,32.37,109.11,50.400002,PM2.5,13326
33.660000,44.730000,11.660000,3.130000,0.250000,96.260002,0.980000,2.030000,296.339996,59.310001,90069.242188,32.36,109.27,48.085712,PM2.5,13327
31.620001,42.270000,11.060000,3.200000,0.240000,95.639999,1.050000,1.490000,297.279999,56.000000,91595.000000,32.36,109.43,45.171429,PM2.5,13328
59.660000,68.550003,18.389999,2.910000,0.310000,99.589996,0.990000,2.970000,293.399994,70.720001,85776.726562,32.55,107.18,80.824997,PM2.5,13566
59.689999,69.000000,17.920000,2.760000,0.310000,97.510002,1.350000,3.390000,292.869995,71.959999,84917.250000,32.55,107.34,80.862495,PM2.5,13567
59.180000,69.099998,17.090000,2.770000,0.310000,95.309998,1.550000,3.170000,292.480011,72.190002,84356.093750,32.55,107.5,80.224998,PM2.5,13568
55.740002,66.050003,16.250000,2.900000,0.300000,95.059998,2.230000,2.710000,293.470001,67.570000,85482.453125,32.54,107.66,75.925003,PM2.5,13569
53.610001,64.500000,15.640000,3.330000,0.300000,94.410004,2.830000,2.900000,293.899994,66.059998,86115.406250,32.54,107.83,73.262497,PM2.5,13570
50.919998,62.439999,14.940000,3.680000,0.300000,93.169998,2.820000,3.150000,294.519989,64.730003,86800.000000,32.54,107.99,69.899994,PM2.5,13571
46.580002,58.990002,14.690000,4.130000,0.300000,93.489998,1.530000,1.890000,296.630005,58.549999,89610.968750,32.53,108.15,64.475006,PM2.5,13572
42.889999,55.849998,14.810000,4.190000,0.290000,93.879997,0.250000,2.030000,297.950012,55.820000,92410.523438,32.53,108.31,59.862499,PM2.5,13573
39.450001,53.619999,14.990000,4.450000,0.290000,95.129997,-0.070000,1.880000,298.690002,53.820000,93762.890625,32.52,108.47,55.562500,PM2.5,13574
37.580002,53.360001,14.870000,4.910000,0.290000,95.449997,-0.260000,1.400000,298.329987,54.209999,93339.703125,32.52,108.63,53.225002,PM2.5,13575
36.790001,54.709999,15.040000,5.120000,0.290000,96.160004,-0.250000,0.890000,297.470001,55.910000,92266.226562,32.51,108.79,52.355000,PM10,13576
33.930000,51.200001,14.560000,5.050000,0.280000,95.580002,0.190000,1.240000,297.799988,55.000000,92901.546875,32.51,108.95,50.599998,PM10,13577
33.279999,48.799999,14.640000,4.840000,0.270000,95.809998,0.490000,1.860000,298.649994,52.730000,94074.507812,32.5,109.12,48.799999,PM10,13578
32.599998,46.310001,12.490000,3.880000,0.260000,95.559998,0.440000,2.030000,298.109985,53.320000,93293.992188,32.5,109.28,46.571426,PM2.5,13579
31.680000,44.560001,11.590000,3.740000,0.250000,95.099998,0.240000,1.420000,296.869995,56.410000,91692.593750,32.49,109.44,45.257145,PM2.5,13580
56.459999,66.860001,19.030001,4.350000,0.370000,103.379997,1.230000,5.490000,294.709991,65.019997,86971.632812,32.7,106.21,76.824997,PM2.5,13814
58.759998,68.239998,19.080000,3.780000,0.360000,103.620003,0.370000,5.760000,294.049988,65.839996,86092.226562,32.7,106.37,79.699997,PM2.5,13815
61.669998,70.269997,18.830000,3.290000,0.350000,104.769997,0.650000,5.550000,291.709991,73.510002,83521.906250,32.7,106.54,83.337494,PM2.5,13816
59.200001,67.489998,17.990000,2.700000,0.340000,101.989998,2.190000,4.850000,293.260010,68.050003,84832.640625,32.69,107.18,80.250000,PM2.5,13820
58.130001,66.959999,17.660000,2.490000,0.340000,100.330002,2.050000,4.630000,293.510010,68.440002,85264.757812,32.69,107.34,78.912498,PM2.5,13821
57.740002,67.000000,17.480000,2.430000,0.340000,101.019997,1.920000,4.560000,292.239990,71.989998,83590.796875,32.68,107.51,78.425003,PM2.5,13822
56.630001,66.570000,16.709999,2.670000,0.340000,98.690002,2.430000,4.580000,292.100006,70.680000,83259.632812,32.68,107.67,77.037498,PM2.5,13823
51.990002,62.619999,16.160000,3.150000,0.340000,97.320000,2.540000,4.090000,294.480011,61.869999,85909.843750,32.68,107.83,71.237503,PM2.5,13824
48.299999,59.689999,15.280000,3.590000,0.350000,95.900002,1.380000,3.190000,295.869995,59.110001,88089.773438,32.67,107.99,66.625000,PM2.5,13825
44.720001,57.470001,14.730000,4.210000,0.360000,96.919998,-0.030000,1.780000,297.029999,56.830002,90460.812500,32.67,108.15,62.150002,PM2.5,13826
41.849998,56.419998,14.630000,4.640000,0.370000,96.800003,-0.620000,1.570000,297.829987,55.290001,92806.117188,32.66,108.31,58.562500,PM2.5,13827
38.799999,54.970001,14.460000,5.330000,0.370000,96.050003,-1.060000,0.950000,298.100006,53.480000,93677.109375,32.66,108.48,54.750000,PM2.5,13828
35.200001,53.169998,14.060000,6.030000,0.380000,95.500000,-1.210000,0.260000,297.940002,53.459999,93810.703125,32.65,108.64,51.584999,PM10,13829
32.369999,52.610001,13.660000,6.150000,0.390000,95.339996,-0.640000,0.070000,297.980011,53.369999,94175.687500,32.65,108.8,51.305000,PM10,13830
29.320000,49.130001,13.930000,6.530000,0.390000,94.889999,0.000000,-0.100000,298.799988,51.730000,95665.273438,32.65,108.96,49.130001,PM10,13831
29.969999,49.020000,16.330000,7.290000,0.380000,96.059998,0.090000,0.640000,299.149994,51.349998,96108.671875,32.64,109.12,49.020000,PM10,13832
30.139999,44.470001,11.790000,4.350000,0.320000,95.639999,-0.260000,1.740000,298.380005,52.240002,94190.703125,32.63,109.28,44.470001,PM10,13833
29.620001,43.139999,11.050000,4.190000,0.310000,94.269997,-0.400000,1.930000,297.049988,53.799999,91651.523438,32.63,109.44,43.139999,PM10,13834
28.490000,40.660000,10.720000,4.090000,0.300000,94.169998,-0.540000,1.650000,296.589996,54.689999,90871.171875,32.62,109.61,40.700001,PM2.5,13835
28.360001,39.590000,11.060000,4.390000,0.300000,95.389999,-1.010000,1.700000,296.839996,53.650002,91033.242188,32.62,109.77,40.514286,PM2.5,13836
29.870001,40.480000,12.160000,4.690000,0.300000,97.050003,-1.550000,2.210000,296.579987,53.770000,89993.867188,32.61,109.93,42.671429,PM2.5,13837
51.099998,61.849998,18.500000,4.030000,0.350000,99.620003,0.970000,3.190000,294.899994,68.820000,89616.656250,32.84,105.57,70.125000,PM2.5,14067
52.080002,62.750000,18.580000,4.320000,0.360000,100.790001,0.950000,3.200000,295.049988,68.870003,89943.328125,32.84,105.73,71.350006,PM2.5,14068
