PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.140000,20.860001,10.940000,14.010000,0.670000,48.130001,2.200000,-4.620000,272.380005,30.670000,97272.273438,39.63,115.62,21.628572,PM2.5,27481
29.840000,44.990002,19.930000,23.200001,1.100000,44.930000,1.190000,-4.360000,273.989990,28.440001,100115.921875,39.61,115.8,44.990002,PM10,27482
35.130001,56.259998,24.730000,32.990002,1.270000,39.650002,0.240000,-5.370000,274.799988,28.000000,102548.179688,39.6,115.97,53.129997,PM10,27483
31.120001,69.379997,34.750000,45.310001,1.240000,22.500000,0.900000,-6.100000,274.040009,30.469999,102996.296875,39.57,116.32,59.689999,PM10,27485
26.570000,65.860001,29.959999,37.680000,0.790000,23.400000,1.160000,-6.090000,273.690002,31.870001,103002.203125,39.56,116.5,57.930000,PM10,27486
12.310000,16.110001,10.750000,11.830000,0.580000,49.860001,3.240000,-6.250000,270.380005,35.049999,94549.726562,39.77,115.47,17.585714,PM2.5,27733
12.450000,16.490000,9.950000,12.470000,0.580000,49.580002,2.930000,-7.580000,269.649994,36.400002,93514.921875,39.76,115.64,17.785713,PM2.5,27734
17.780001,25.450001,12.800000,16.010000,0.740000,48.070000,3.010000,-6.970000,271.350006,33.400002,96300.742188,39.75,115.82,25.450001,PM10,27735
21.500000,33.459999,16.170000,24.590000,0.850000,43.279999,2.210000,-7.050000,273.760010,30.190001,100946.898438,39.73,115.99,33.459999,PM10,27736
23.889999,44.020000,24.770000,40.020000,1.000000,33.830002,1.710000,-7.580000,274.420013,30.430000,102973.156250,39.72,116.17,50.025002,NO2,27737
20.680000,53.259998,31.260000,46.020000,1.030000,21.709999,1.570000,-5.980000,274.130005,30.770000,102951.992188,39.7,116.34,57.525002,NO2,27738
20.190001,57.650002,28.200001,38.209999,0.630000,22.469999,1.550000,-5.920000,273.730011,32.240002,102958.789062,39.69,116.52,53.825001,PM10,27739
17.500000,46.029999,19.040001,32.220001,0.430000,28.389999,1.810000,-6.270000,273.570007,33.169998,103048.109375,39.68,116.69,46.029999,PM10,27740
10.590000,13.540000,9.080000,11.300000,0.510000,50.959999,5.120000,-9.060000,267.890015,41.150002,91811.976562,39.89,115.66,15.128572,PM2.5,27991
10.350000,13.350000,8.870000,11.610000,0.500000,50.590000,5.650000,-7.680000,269.839996,37.520000,95119.726562,39.88,115.83,14.785715,PM2.5,27992
14.890000,22.570000,12.720000,20.670000,0.670000,44.139999,5.180000,-8.170000,272.209991,33.830002,99353.492188,39.87,116.01,25.837500,NO2,27993
18.049999,34.770000,22.799999,39.070000,0.860000,33.980000,3.760000,-8.040000,273.630005,32.419998,101993.453125,39.85,116.18,48.837502,NO2,27994
12.610000,38.830002,27.820000,46.150002,0.860000,21.980000,2.400000,-5.500000,274.209991,30.639999,102778.289062,39.84,116.36,57.687500,NO2,27995
16.760000,52.430000,27.730000,39.480000,0.540000,21.660000,1.900000,-5.640000,273.739990,32.310001,102866.882812,39.82,116.53,51.215000,PM10,27996
15.810000,43.389999,18.190001,32.419998,0.380000,28.910000,1.980000,-6.080000,273.489990,33.419998,102984.007812,39.81,116.71,43.389999,PM10,27997
17.730000,42.520000,16.350000,32.619999,0.400000,30.980000,1.940000,-5.490000,273.309998,34.650002,103156.460938,39.79,116.88,42.520000,PM10,27998
11.570000,14.800000,10.490000,11.700000,0.540000,47.930000,9.450000,-7.870000,264.500000,52.590000,88297.328125,40.04,115.5,16.528570,PM2.5,28250
10.720000,13.580000,9.010000,11.520000,0.500000,48.779999,9.340000,-7.710000,267.269989,44.740002,92338.476562,40.03,115.68,15.314286,PM2.5,28251
10.440000,13.260000,8.740000,11.900000,0.490000,48.470001,8.430000,-7.180000,269.739990,39.580002,96292.539062,40.02,115.85,14.914285,PM2.5,28252
12.670000,18.639999,10.450000,16.760000,0.570000,44.540001,6.770000,-7.350000,271.589996,36.270000,99175.500000,40.0,116.03,20.950001,NO2,28253
14.900000,28.330000,16.500000,32.160000,0.680000,36.580002,4.690000,-6.850000,273.179993,33.610001,101600.429688,39.99,116.2,40.200001,NO2,28254
11.750000,34.750000,21.440001,39.820000,0.660000,27.209999,3.120000,-4.730000,274.070007,31.200001,102803.406250,39.97,116.38,49.775002,NO2,28255
15.080000,45.730000,22.520000,35.770000,0.440000,26.799999,2.340000,-5.050000,273.720001,32.570000,102939.898438,39.96,116.55,45.730000,PM10,28256
15.160000,40.310001,16.219999,31.270000,0.360000,31.820000,2.000000,-5.650000,273.410004,33.860001,103005.703125,39.94,116.73,40.310001,PM10,28257
11.110000,14.250000,8.890000,12.620000,0.490000,46.259998,9.190000,-5.370000,268.269989,45.009998,95206.718750,40.15,115.87,15.871428,PM2.5,28515
11.300000,16.250000,8.910000,13.900000,0.490000,45.650002,7.260000,-5.980000,271.420013,37.139999,99001.968750,40.14,116.05,17.375000,NO2,28516
12.110000,21.370001,9.860000,18.480000,0.490000,42.009998,4.720000,-5.430000,273.890015,32.049999,102480.593750,40.12,116.22,23.099998,NO2,28517
13.910000,32.189999,13.870000,26.840000,0.460000,37.060001,3.330000,-3.600000,274.040009,31.820000,103115.437500,40.11,116.4,33.549999,NO2,28518
14.340000,38.169998,15.850000,31.809999,0.370000,34.520000,2.280000,-4.110000,273.700012,32.590000,103094.640625,40.09,116.57,39.762501,NO2,28519
14.620000,35.630001,12.730000,28.160000,0.350000,37.080002,1.430000,-5.120000,273.329987,33.959999,103088.757812,40.08,116.75,35.630001,PM10,28520
15.670000,35.139999,11.950000,27.629999,0.390000,39.610001,0.990000,-4.810000,273.070007,35.669998,102981.476562,40.06,116.92,35.139999,PM10,28521
10.130000,14.830000,7.150000,11.510000,0.420000,46.529999,6.980000,-5.510000,270.730011,38.299999,97905.546875,40.27,116.06,14.830000,PM10,28778
9.080000,15.410000,6.880000,12.460000,0.390000,45.410000,4.720000,-5.670000,273.149994,32.910000,101254.460938,40.26,116.24,15.575000,NO2,28779
9.550000,20.520000,9.180000,17.440001,0.360000,42.830002,2.620000,-3.460000,273.790009,31.770000,102499.343750,40.24,116.42,21.800001,NO2,28780
12.820000,31.379999,12.530000,25.709999,0.390000,40.130001,0.800000,-3.710000,273.779999,32.009998,103120.468750,40.23,116.59,32.137497,NO2,28781
14.710000,33.509998,11.330000,25.900000,0.420000,40.150002,0.080000,-4.760000,273.179993,34.040001,102977.546875,40.21,116.77,33.509998,PM10,28782
14.450000,30.139999,10.110000,25.280001,0.440000,43.540001,0.570000,-5.400000,272.700012,36.990002,102194.531250,40.2,116.94,31.600000,NO2,28783
16.070000,30.350000,10.000000,26.910000,0.480000,43.500000,1.120000,-5.970000,272.230011,35.570000,101602.273438,40.18,117.12,33.637501,NO2,28784
19.820000,32.980000,9.330000,23.760000,0.540000,44.709999,1.400000,-5.290000,271.769989,35.959999,100650.710938,40.17,117.29,32.980000,PM10,28785
8.530000,12.210000,5.300000,8.180000,0.380000,48.700001,4.520000,-3.930000,269.079987,41.540001,95263.187500,40.42,115.91,12.210000,PM10,29041
7.590000,11.200000,4.540000,6.970000,0.340000,49.040001,4.140000,-6.290000,269.829987,39.619999,96654.609375,40.4,116.08,11.200000,PM10,29042
6.480000,9.160000,3.890000,5.930000,0.310000,49.840000,4.010000,-6.560000,270.220001,38.540001,97146.210938,40.39,116.26,9.257143,PM2.5,29043
6.500000,9.830000,4.360000,7.110000,0.310000,48.099998,2.430000,-5.540000,271.369995,35.810001,98506.578125,40.38,116.43,9.830000,PM10,29044
9.880000,19.490000,7.590000,14.650000,0.370000,45.419998,0.400000,-4.640000,272.480011,33.849998,100799.726562,40.36,116.61,19.490000,PM10,29045
12.850000,26.330000,8.880000,20.059999,0.440000,43.509998,-0.340000,-4.460000,272.839996,34.209999,102318.617188,40.35,116.79,26.330000,PM10,29046
11.060000,20.639999,7.250000,17.020000,0.400000,47.639999,0.070000,-6.150000,272.279999,39.419998,101266.539062,40.33,116.96,21.275002,NO2,29047
12.030000,19.870001,6.680000,17.459999,0.430000,46.570000,0.960000,-6.910000,270.529999,39.279999,99132.242188,40.32,117.14,21.824999,NO2,29048
6.160000,7.990000,3.500000,4.390000,0.310000,52.919998,3.970000,-7.830000,267.730011,44.369999,93315.273438,40.55,115.92,8.800000,PM2.5,29306
6.770000,9.650000,3.770000,5.160000,0.330000,51.000000,3.650000,-7.230000,268.850006,41.830002,95634.421875,40.54,116.1,9.671429,PM2.5,29307
6.220000,8.540000,3.480000,5.320000,0.320000,49.930000,3.520000,-5.920000,267.980011,44.060001,94444.093750,40.52,116.28,8.885714,PM2.5,29308
6.420000,9.090000,3.840000,6.570000,0.320000,47.680000,2.970000,-5.940000,268.019989,43.430000,93997.312500,40.51,116.45,9.171429,PM2.5,29309
7.470000,11.760000,5.070000,9.570000,0.350000,47.959999,1.740000,-5.450000,270.220001,38.410000,97274.921875,40.49,116.63,11.962500,NO2,29310
9.160000,15.570000,5.760000,12.000000,0.380000,46.520000,0.550000,-4.640000,272.200012,35.040001,101040.898438,40.48,116.81,15.570000,PM10,29311
7.920000,12.270000,4.700000,8.950000,0.330000,51.290001,-0.340000,-6.290000,272.679993,40.740002,101263.117188,40.47,116.98,12.270000,PM10,29312
10.390000,15.480000,5.260000,13.350000,0.400000,47.070000,0.180000,-6.370000,269.829987,40.730000,98438.593750,40.45,117.16,16.687500,NO2,29313
6.150000,8.190000,3.330000,5.160000,0.310000,49.279999,3.490000,-4.330000,267.890015,43.910000,94254.617188,40.66,116.3,8.785714,PM2.5,29577
6.190000,8.150000,3.620000,6.270000,0.310000,48.000000,2.540000,-3.570000,268.200012,43.070000,94593.000000,40.64,116.47,8.842857,PM2.5,29578
6.260000,8.270000,3.830000,7.070000,0.300000,47.990002,2.060000,-4.690000,269.640015,39.889999,96906.976562,40.63,116.65,8.942858,PM2.5,29579
6.880000,9.450000,4.090000,7.710000,0.310000,48.189999,1.220000,-5.400000,270.690002,37.709999,98690.078125,40.61,116.83,9.828571,PM2.5,29580
8.950000,13.030000,4.720000,9.830000,0.350000,46.959999,-0.160000,-6.140000,271.040009,35.529999,99988.296875,40.6,117.0,13.030000,PM10,29581
10.430000,15.120000,5.320000,12.880000,0.390000,46.750000,-0.300000,-5.510000,270.179993,39.299999,99103.359375,40.58,117.18,16.100000,NO2,29582
