PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.080000,38.380001,5.330000,2.930000,0.370000,61.580002,1.060000,-4.110000,274.769989,37.840000,83404.859375,37.46,104.23,38.380001,PM10,22657
21.100000,46.919998,5.060000,2.420000,0.590000,65.900002,1.460000,-2.560000,274.790009,38.419998,83421.171875,37.6,103.89,46.919998,PM10,22909
19.870001,39.150002,3.840000,1.890000,0.470000,63.310001,1.440000,-3.530000,275.160004,37.570000,84052.156250,37.6,104.06,39.150002,PM10,22910
19.350000,34.900002,3.330000,1.620000,0.370000,61.680000,1.350000,-3.980000,274.619995,38.820000,83615.781250,37.6,104.23,34.900002,PM10,22911
19.340000,32.500000,3.030000,1.440000,0.280000,60.340000,1.560000,-4.110000,274.750000,38.540001,83918.601562,37.6,104.4,32.500000,PM10,22912
20.040001,32.639999,3.050000,1.390000,0.230000,59.189999,1.680000,-4.020000,275.339996,37.360001,84789.546875,37.6,104.57,32.639999,PM10,22913
21.080000,36.209999,3.590000,1.560000,0.220000,58.099998,1.850000,-3.660000,275.859985,36.400002,85611.156250,37.6,104.74,36.209999,PM10,22914
22.840000,44.070000,5.200000,2.060000,0.220000,56.759998,1.990000,-3.220000,276.820007,34.790001,86979.250000,37.6,104.91,44.070000,PM10,22915
22.309999,50.290001,6.270000,2.560000,0.650000,64.180000,1.280000,-2.320000,275.329987,37.599998,84694.453125,37.73,103.89,50.145000,PM10,23162
20.670000,39.810001,4.140000,1.900000,0.500000,62.669998,1.310000,-3.160000,275.049988,37.939999,84467.882812,37.73,104.06,39.810001,PM10,23163
20.110001,34.700001,3.440000,1.600000,0.380000,61.310001,1.510000,-3.640000,274.700012,38.799999,84144.742188,37.73,104.23,34.700001,PM10,23164
20.040001,32.000000,3.030000,1.420000,0.280000,60.040001,1.840000,-4.120000,274.899994,38.310001,84477.320312,37.73,104.4,32.000000,PM10,23165
20.410000,31.510000,2.930000,1.340000,0.230000,58.910000,2.070000,-4.490000,275.489990,36.919998,85335.000000,37.73,104.57,31.510000,PM10,23166
21.270000,34.410000,3.210000,1.430000,0.210000,57.669998,2.170000,-4.640000,275.839996,35.959999,85971.632812,37.74,104.74,34.410000,PM10,23167
22.780001,40.599998,4.210000,1.790000,0.210000,56.189999,2.130000,-4.770000,276.119995,35.000000,86373.046875,37.74,104.91,40.599998,PM10,23168
26.930000,62.200001,10.290000,4.280000,0.290000,53.599998,2.050000,-4.750000,276.290009,33.959999,86552.406250,37.74,105.09,56.099998,PM10,23169
27.690001,65.360001,9.840000,4.810000,0.300000,52.750000,2.060000,-4.670000,276.109985,33.680000,86449.906250,37.74,105.26,57.680000,PM10,23170
28.700001,72.550003,10.620000,5.880000,0.320000,51.230000,2.430000,-4.810000,275.649994,33.889999,86048.523438,37.73,105.43,61.275002,PM10,23171
33.130001,93.570000,13.100000,10.070000,0.390000,44.369999,1.830000,-4.760000,275.450012,34.150002,86027.750000,37.73,105.6,71.785004,PM10,23172
22.750000,31.129999,13.340000,12.250000,0.920000,45.779999,1.300000,-3.540000,274.100006,38.419998,86939.296875,37.7,108.17,32.500000,PM2.5,23187
23.080000,36.240002,13.400000,16.799999,1.450000,46.150002,1.300000,-3.640000,274.250000,37.860001,87181.453125,37.69,108.34,36.250000,CO,23188
23.910000,47.810001,14.620000,23.410000,1.900000,44.910000,1.330000,-3.790000,274.149994,37.750000,87266.960938,37.69,108.51,47.810001,PM10,23189
26.540001,68.820000,19.990000,32.520000,2.620000,43.240002,1.740000,-4.030000,273.859985,37.650002,87001.718750,37.69,108.68,65.500000,CO,23190
26.760000,75.410004,13.690000,3.980000,0.910000,63.889999,1.030000,-1.780000,274.869995,38.230000,84395.718750,37.86,103.54,62.705002,PM10,23416
24.389999,59.240002,9.950000,2.940000,0.740000,63.630001,1.330000,-1.940000,275.089996,37.570000,84832.750000,37.86,103.71,54.620003,PM10,23417
22.990000,47.630001,6.950000,2.230000,0.610000,63.150002,1.180000,-2.320000,275.200012,37.150002,85059.953125,37.87,103.88,47.630001,PM10,23418
22.040001,38.730000,4.440000,1.660000,0.490000,62.700001,1.120000,-2.610000,275.079987,37.470001,85020.179688,37.87,104.06,38.730000,PM10,23419
21.740000,33.639999,3.550000,1.420000,0.360000,62.040001,1.370000,-2.830000,274.910004,37.950001,84958.218750,37.87,104.23,33.639999,PM10,23420
21.750000,31.230000,3.050000,1.250000,0.270000,61.110001,1.730000,-3.290000,274.940002,37.919998,85128.148438,37.87,104.4,31.230000,PM10,23421
21.680000,30.510000,2.830000,1.240000,0.210000,58.910000,2.020000,-3.830000,275.220001,37.080002,85553.093750,37.87,104.57,30.971430,PM2.5,23422
21.830000,32.410000,2.910000,1.300000,0.200000,57.599998,2.140000,-4.250000,275.320007,36.310001,85758.351562,37.87,104.74,32.410000,PM10,23423
22.590000,36.250000,3.360000,1.520000,0.200000,56.070000,2.280000,-4.480000,275.380005,35.599998,85765.046875,37.87,104.91,36.250000,PM10,23424
23.330000,41.009998,4.250000,1.980000,0.210000,54.580002,2.460000,-4.480000,275.529999,34.709999,85930.468750,37.87,105.09,41.009998,PM10,23425
24.190001,47.220001,5.500000,2.620000,0.230000,53.189999,2.500000,-4.420000,275.470001,34.480000,86101.718750,37.87,105.26,47.220001,PM10,23426
25.059999,53.610001,6.940000,3.430000,0.250000,52.459999,2.710000,-4.520000,275.109985,34.570000,85806.156250,37.87,105.43,51.805000,PM10,23427
29.200001,72.550003,9.640000,6.270000,0.310000,47.299999,2.250000,-4.690000,274.809998,34.650002,85561.320312,37.87,105.6,61.275002,PM10,23428
37.709999,108.540001,14.110000,16.920000,0.480000,33.689999,0.900000,-4.190000,275.440002,32.419998,86889.710938,37.87,105.77,79.270004,PM10,23429
20.820000,30.450001,16.270000,9.370000,0.290000,45.950001,0.690000,-3.790000,273.869995,38.369999,86904.992188,37.84,107.83,30.450001,PM10,23441
20.240000,27.680000,13.590000,8.860000,0.410000,46.740002,1.050000,-3.940000,273.850006,38.180000,86909.273438,37.84,108.0,28.914286,PM2.5,23442
20.230000,27.520000,12.340000,10.540000,0.640000,46.830002,1.220000,-3.960000,273.940002,39.410000,87059.531250,37.83,108.17,28.900000,PM2.5,23443
20.139999,31.629999,11.690000,14.020000,0.910000,47.549999,1.360000,-4.070000,274.140015,38.310001,87349.250000,37.83,108.35,31.629999,PM10,23444
20.770000,41.209999,11.950000,20.549999,1.230000,47.020000,1.440000,-4.170000,274.359985,37.330002,87788.429688,37.83,108.52,41.209999,PM10,23445
22.830000,56.790001,13.940000,27.629999,1.670000,46.169998,1.590000,-4.240000,274.399994,36.669998,87937.992188,37.82,108.69,53.395000,PM10,23446
30.510000,83.209999,18.379999,5.470000,0.990000,62.470001,0.770000,-1.870000,275.140015,37.240002,85048.359375,38.0,103.37,66.604996,PM10,23672
