PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.000000,77.239998,10.160000,9.130000,0.740000,60.980000,0.160000,2.070000,280.880005,23.000000,82799.671875,37.46,104.23,63.619999,PM10,22657
18.440001,57.810001,7.190000,6.070000,0.870000,64.010002,1.960000,1.320000,281.739990,18.490000,82782.843750,37.6,103.89,53.904999,PM10,22909
18.799999,59.849998,8.240000,7.230000,0.780000,62.560001,0.820000,1.580000,281.529999,20.480000,83407.992188,37.6,104.06,54.924999,PM10,22910
20.740000,66.099998,8.020000,6.740000,0.690000,61.549999,0.640000,2.480000,281.010010,22.350000,82990.812500,37.6,104.23,58.049999,PM10,22911
23.070000,71.800003,8.250000,6.570000,0.630000,60.580002,1.300000,2.860000,281.059998,23.770000,83287.789062,37.6,104.4,60.900002,PM10,22912
25.830000,79.050003,9.040000,6.900000,0.610000,59.459999,1.380000,2.440000,281.529999,24.700001,84139.656250,37.6,104.57,64.525002,PM10,22913
28.990000,90.620003,11.040000,8.170000,0.610000,58.310001,1.310000,2.130000,282.010010,25.200001,84944.117188,37.6,104.74,70.309998,PM10,22914
32.570000,102.870003,14.500000,10.640000,0.640000,56.669998,0.940000,1.370000,282.630005,24.910000,86280.429688,37.6,104.91,76.434998,PM10,22915
19.170000,58.380001,9.260000,5.990000,1.040000,64.339996,1.450000,1.400000,282.029999,18.950001,84012.476562,37.73,103.89,54.190002,PM10,23162
18.430000,55.830002,8.690000,6.440000,0.850000,62.439999,0.870000,2.050000,281.489990,20.590000,83802.476562,37.73,104.06,52.915001,PM10,23163
19.610001,59.000000,7.820000,5.840000,0.690000,61.730000,1.040000,2.720000,281.230011,21.799999,83494.203125,37.73,104.23,54.500000,PM10,23164
21.580000,63.660000,7.840000,5.770000,0.590000,60.860001,1.290000,2.720000,281.260010,23.160000,83824.046875,37.73,104.4,56.830002,PM10,23165
24.309999,71.010002,8.940000,6.420000,0.550000,59.720001,0.950000,2.210000,281.559998,24.139999,84666.570312,37.73,104.57,60.505001,PM10,23166
28.000000,85.040001,11.700000,8.260000,0.570000,58.240002,0.310000,1.760000,281.700012,24.730000,85295.859375,37.74,104.74,67.520004,PM10,23167
31.700001,99.730003,15.770000,11.060000,0.620000,56.119999,-0.250000,1.080000,281.750000,24.410000,85697.320312,37.74,104.91,74.865005,PM10,23168
43.160000,141.039993,26.120001,17.990000,0.800000,49.130001,-0.760000,0.690000,281.970001,23.879999,85879.562500,37.74,105.09,95.519997,PM10,23169
43.450001,140.929993,22.680000,17.540001,0.780000,48.040001,-1.180000,0.990000,281.950012,24.540001,85787.343750,37.74,105.26,95.464996,PM10,23170
44.349998,143.270004,22.620001,18.990000,0.800000,44.810001,-0.920000,1.270000,281.630005,25.350000,85407.726562,37.73,105.43,96.635002,PM10,23171
47.330002,151.800003,25.930000,24.360001,0.850000,36.840000,0.330000,1.250000,281.359985,26.150000,85395.726562,37.73,105.6,100.900002,PM10,23172
32.330002,47.349998,12.000000,7.490000,0.670000,64.250000,1.910000,4.870000,280.269989,37.040001,86387.179688,37.7,108.17,47.349998,PM10,23187
34.459999,62.070000,15.000000,10.990000,1.080000,63.709999,1.920000,4.920000,280.089996,37.840000,86636.132812,37.69,108.34,56.035000,PM10,23188
36.360001,87.989998,16.980000,15.980000,1.460000,61.840000,2.100000,5.220000,280.200012,36.520000,86726.812500,37.69,108.51,68.994995,PM10,23189
40.270000,126.989998,23.389999,27.930000,1.970000,54.889999,2.230000,5.500000,280.179993,35.439999,86479.359375,37.69,108.68,88.494995,PM10,23190
23.059999,69.459999,15.980000,6.300000,1.400000,64.290001,2.320000,0.570000,281.619995,18.930000,83705.398438,37.86,103.54,59.730000,PM10,23416
20.790001,59.310001,13.260000,5.870000,1.260000,64.540001,2.060000,0.770000,281.790009,19.040001,84134.460938,37.86,103.71,54.654999,PM10,23417
18.860001,53.630001,10.880000,5.760000,1.100000,64.290001,1.400000,1.380000,281.709991,19.740000,84363.507812,37.87,103.88,51.815002,PM10,23418
17.790001,49.259998,9.090000,5.850000,0.870000,63.470001,1.020000,2.270000,281.480011,20.830000,84329.843750,37.87,104.06,49.259998,PM10,23419
18.559999,51.040001,7.780000,5.300000,0.670000,62.970001,1.000000,2.810000,281.459991,21.610001,84272.953125,37.87,104.23,50.520000,PM10,23420
20.420000,55.410000,7.740000,5.310000,0.540000,62.020000,0.940000,2.750000,281.309998,22.980000,84446.156250,37.87,104.4,52.705002,PM10,23421
22.750000,62.020000,8.720000,6.090000,0.490000,60.020000,0.650000,2.440000,281.329987,23.809999,84869.320312,37.87,104.57,56.010002,PM10,23422
25.959999,75.190002,11.350000,7.840000,0.510000,58.669998,0.210000,2.400000,281.329987,24.110001,85079.000000,37.87,104.74,62.595001,PM10,23423
29.049999,89.400002,14.880000,10.220000,0.580000,56.580002,-0.030000,2.410000,281.309998,23.990000,85095.710938,37.87,104.91,69.699997,PM10,23424
31.450001,100.919998,18.500000,12.720000,0.650000,53.970001,-0.300000,2.450000,281.440002,23.940001,85265.093750,37.87,105.09,75.459999,PM10,23425
