PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.690001,53.970001,29.389999,11.170000,0.700000,39.250000,-2.350000,-1.700000,271.679993,44.529999,83624.187500,37.46,104.23,51.985001,PM10,22657
28.750000,48.619999,26.400000,10.170000,0.870000,43.230000,-0.010000,0.330000,271.549988,42.709999,83630.476562,37.6,103.89,48.619999,PM10,22909
29.290001,48.770000,29.580000,10.710000,0.750000,40.790001,-1.330000,-0.530000,271.920013,42.310001,84278.492188,37.6,104.06,48.770000,PM10,22910
29.420000,49.599998,30.230000,11.130000,0.670000,39.240002,-2.560000,-0.930000,271.320007,41.650002,83840.039062,37.6,104.23,49.599998,PM10,22911
28.959999,49.730000,30.379999,11.970000,0.610000,38.180000,-2.880000,-1.390000,270.989990,39.560001,84154.140625,37.6,104.4,49.730000,PM10,22912
28.320000,49.240002,29.690001,12.890000,0.570000,37.459999,-3.090000,-1.660000,271.410004,37.189999,85041.726562,37.6,104.57,49.240002,PM10,22913
28.260000,50.580002,31.420000,13.970000,0.570000,36.810001,-3.080000,-1.660000,271.859985,35.669998,85880.656250,37.6,104.74,50.290001,PM10,22914
28.459999,52.480000,33.660000,15.440000,0.610000,35.919998,-2.790000,-1.660000,272.880005,33.419998,87276.617188,37.6,104.91,51.239998,PM10,22915
28.570000,47.070000,30.170000,10.660000,0.810000,42.450001,-1.670000,0.430000,272.230011,39.799999,84924.578125,37.73,103.89,47.070000,PM10,23162
28.650000,46.430000,31.420000,10.910000,0.720000,40.849998,-2.610000,-0.060000,271.890015,39.169998,84700.031250,37.73,104.06,46.430000,PM10,23163
28.260000,46.650002,31.250000,11.390000,0.640000,39.880001,-3.090000,-0.400000,271.279999,37.950001,84379.257812,37.73,104.23,46.650002,PM10,23164
27.340000,46.240002,30.389999,12.110000,0.570000,39.209999,-2.840000,-0.780000,271.160004,36.480000,84725.109375,37.73,104.4,46.240002,PM10,23165
26.450001,45.910000,29.040001,13.040000,0.530000,38.279999,-2.730000,-1.010000,271.779999,34.910000,85600.203125,37.73,104.57,45.910000,PM10,23166
26.110001,46.990002,30.299999,14.120000,0.540000,37.740002,-2.760000,-1.130000,272.290009,34.330002,86249.742188,37.74,104.74,46.990002,PM10,23167
25.959999,48.520000,31.770000,15.570000,0.580000,36.750000,-2.880000,-1.440000,272.739990,34.279999,86661.601562,37.74,104.91,48.520000,PM10,23168
26.629999,52.080002,33.720001,17.629999,0.630000,35.439999,-3.460000,-1.890000,272.950012,34.080002,86847.992188,37.74,105.09,51.040001,PM10,23169
24.900000,49.630001,29.510000,17.760000,0.610000,35.560001,-3.980000,-2.540000,272.739990,33.369999,86747.476562,37.74,105.26,49.630001,PM10,23170
24.219999,49.389999,28.209999,18.770000,0.630000,34.419998,-3.960000,-3.550000,272.079987,32.180000,86347.437500,37.73,105.43,49.389999,PM10,23171
24.450001,51.520000,28.230000,20.910000,0.660000,32.209999,-3.010000,-4.870000,271.519989,29.870001,86334.976562,37.73,105.6,50.760002,PM10,23172
23.840000,36.040001,17.690001,12.950000,1.000000,43.520000,-0.040000,-0.360000,272.079987,33.880001,87295.617188,37.7,108.17,36.040001,PM10,23187
24.340000,38.560001,19.469999,15.580000,1.520000,42.779999,0.140000,-0.010000,272.200012,32.450001,87547.453125,37.69,108.34,38.560001,PM10,23188
24.330000,40.980000,20.459999,18.740000,1.900000,41.650002,0.230000,0.430000,272.079987,30.760000,87639.226562,37.69,108.51,47.500000,CO,23189
24.920000,45.700001,24.410000,24.760000,2.280000,39.270000,0.340000,0.690000,271.690002,30.469999,87378.171875,37.69,108.68,57.000000,CO,23190
26.600000,48.000000,30.870001,10.100000,0.870000,44.189999,-2.290000,-0.740000,271.640015,37.720001,84619.187500,37.86,103.54,48.000000,PM10,23416
26.910000,45.209999,30.610001,10.450000,0.780000,43.230000,-2.490000,-0.320000,271.940002,37.410000,85065.968750,37.86,103.71,45.209999,PM10,23417
27.230000,44.020000,31.280001,10.800000,0.710000,42.639999,-2.810000,-0.080000,272.079987,36.910000,85301.156250,37.87,103.88,44.020000,PM10,23418
27.260000,43.380001,31.709999,11.080000,0.660000,42.290001,-3.210000,-0.160000,271.839996,35.520000,85264.343750,37.87,104.06,43.380001,PM10,23419
26.459999,43.080002,30.740000,11.560000,0.600000,41.650002,-3.270000,-0.130000,271.540009,34.930000,85206.437500,37.87,104.23,43.080002,PM10,23420
25.350000,42.520000,29.209999,12.270000,0.530000,40.529999,-2.830000,-0.400000,271.500000,34.480000,85384.656250,37.87,104.4,42.520000,PM10,23421
24.219999,42.200001,26.770000,13.160000,0.490000,38.520000,-2.560000,-0.870000,271.940002,34.020000,85819.546875,37.87,104.57,42.200001,PM10,23422
23.610001,42.869999,27.020000,14.090000,0.500000,37.970001,-2.560000,-1.210000,272.130005,34.029999,86031.312500,37.87,104.74,42.869999,PM10,23423
