PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.220001,81.040001,17.350000,8.120000,0.570000,58.450001,-4.420000,-0.480000,285.299988,44.340000,101344.656250,29.7,116.68,82.775002,PM2.5,9480
60.860001,79.800003,17.850000,7.440000,0.540000,59.060001,-6.410000,-0.220000,285.000000,43.230000,100778.359375,29.69,116.84,82.324997,PM2.5,9481
64.300003,85.690002,17.600000,7.790000,0.570000,59.520000,-8.790000,0.360000,282.239990,45.240002,97020.640625,29.61,117.61,86.625000,PM2.5,9486
66.480003,92.510002,17.090000,8.130000,0.600000,57.880001,-8.110000,-0.260000,280.589996,48.490002,95902.179688,29.59,117.77,89.350006,PM2.5,9487
67.010002,94.650002,16.969999,8.570000,0.620000,58.610001,-6.870000,-1.000000,280.570007,48.279999,96746.617188,29.58,117.92,90.012505,PM2.5,9488
65.440002,92.160004,16.559999,8.730000,0.630000,61.740002,-7.500000,0.440000,280.660004,46.910000,97080.789062,29.56,118.08,88.050003,PM2.5,9489
62.169998,89.720001,15.300000,8.420000,0.620000,64.250000,-9.030000,2.490000,279.470001,48.980000,96395.039062,29.54,118.23,83.962494,PM2.5,9490
58.470001,84.180000,13.960000,7.990000,0.610000,66.610001,-8.960000,1.610000,278.100006,53.270000,95959.796875,29.53,118.39,79.337502,PM2.5,9491
69.940002,103.690002,15.360000,15.960000,0.970000,49.880001,-6.330000,-6.840000,283.109985,51.689999,102405.843750,29.88,116.23,93.675003,PM2.5,9714
69.089996,101.959999,14.990000,14.760000,0.910000,51.529999,-5.070000,-5.650000,283.519989,52.570000,102266.812500,29.87,116.39,92.612495,PM2.5,9715
57.570000,74.150002,16.799999,7.250000,0.540000,56.919998,-6.920000,-0.320000,284.329987,42.610001,100484.421875,29.82,116.85,78.212502,PM2.5,9718
58.590000,74.760002,17.260000,6.970000,0.520000,57.130001,-8.380000,0.100000,283.000000,44.459999,99191.132812,29.81,117.01,79.487503,PM2.5,9719
59.660000,76.959999,17.330000,7.710000,0.570000,55.930000,-8.100000,-1.910000,283.369995,42.009998,100528.343750,29.76,117.48,80.824997,PM2.5,9722
61.860001,80.779999,17.200001,7.900000,0.580000,55.459999,-8.870000,-0.840000,282.230011,44.130001,99157.421875,29.74,117.63,83.574997,PM2.5,9723
