PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.049999,38.790001,2.790000,10.400000,0.220000,73.370003,3.850000,-7.250000,294.269989,16.440001,95387.601562,39.63,115.62,38.790001,PM10,27481
25.850000,44.680000,3.320000,14.920000,0.250000,72.339996,3.210000,-7.010000,296.410004,15.090000,97948.039062,39.61,115.8,44.680000,PM10,27482
25.080000,52.720001,3.990000,22.430000,0.300000,69.519997,2.320000,-6.360000,297.679993,14.670000,100126.750000,39.6,115.97,51.360001,PM10,27483
23.770000,67.459999,6.630000,43.480000,0.440000,66.010002,2.400000,-6.060000,296.970001,15.110000,100517.726562,39.57,116.32,58.730000,PM10,27485
23.730000,72.260002,8.010000,42.860001,0.510000,67.290001,2.990000,-5.850000,296.690002,15.350000,100521.773438,39.56,116.5,61.130001,PM10,27486
25.809999,36.779999,3.010000,9.400000,0.210000,75.970001,3.850000,-7.310000,292.190002,18.209999,92933.859375,39.77,115.47,36.871429,PM2.5,27733
25.590000,37.799999,2.700000,10.010000,0.220000,75.059998,3.810000,-7.970000,291.399994,19.260000,91984.109375,39.76,115.64,37.799999,PM10,27734
25.209999,41.820000,2.890000,12.360000,0.240000,74.080002,4.030000,-7.780000,293.470001,17.620001,94501.453125,39.75,115.82,41.820000,PM10,27735
24.459999,50.169998,3.600000,20.139999,0.280000,70.839996,3.470000,-7.020000,296.500000,15.490000,98682.648438,39.73,115.99,50.084999,PM10,27736
22.910000,62.480000,5.620000,40.080002,0.370000,65.379997,2.700000,-6.500000,297.329987,15.130000,100494.578125,39.72,116.17,56.239998,PM10,27737
22.000000,67.320000,6.990000,44.110001,0.450000,66.000000,2.610000,-5.780000,297.000000,14.960000,100473.640625,39.7,116.34,58.660000,PM10,27738
21.379999,72.239998,8.200000,44.430000,0.510000,66.029999,3.160000,-5.510000,296.600006,15.470000,100480.382812,39.69,116.52,61.119999,PM10,27739
21.850000,74.150002,7.980000,43.419998,0.530000,67.180000,3.360000,-5.060000,296.269989,16.450001,100562.460938,39.68,116.69,62.075001,PM10,27740
24.350000,36.490002,2.700000,9.430000,0.210000,77.599998,4.320000,-8.190000,289.859985,20.950001,90436.187500,39.89,115.66,36.490002,PM10,27991
25.809999,38.790001,2.500000,9.630000,0.210000,76.769997,4.780000,-7.320000,292.269989,18.690001,93429.859375,39.88,115.83,38.790001,PM10,27992
24.129999,48.820000,3.380000,18.870001,0.270000,71.410004,4.480000,-7.030000,295.079987,16.510000,97241.937500,39.87,116.01,48.820000,PM10,27993
22.059999,63.230000,6.060000,42.619999,0.380000,65.300003,3.450000,-6.660000,296.549988,15.630000,99606.406250,39.85,116.18,56.614998,PM10,27994
21.490000,67.110001,7.450000,46.830002,0.470000,66.639999,2.930000,-5.260000,296.980011,14.720000,100312.726562,39.84,116.36,58.555000,PM10,27995
19.980000,72.290001,8.250000,47.259998,0.510000,65.029999,3.220000,-4.870000,296.420013,15.880000,100395.187500,39.82,116.53,61.145000,PM10,27996
19.440001,73.660004,7.550000,44.490002,0.510000,65.559998,3.220000,-4.440000,295.959991,17.190001,100503.203125,39.81,116.71,61.830002,PM10,27997
21.139999,74.540001,7.010000,42.970001,0.500000,67.389999,2.840000,-4.240000,295.640015,18.500000,100662.171875,39.79,116.88,62.270000,PM10,27998
21.540001,35.470001,3.100000,9.990000,0.220000,76.330002,6.350000,-8.690000,286.809998,24.500000,87200.859375,40.04,115.5,35.470001,PM10,28250
