PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.090000,55.930000,10.640000,6.550000,0.460000,84.070000,3.100000,-0.690000,289.329987,78.080002,96013.320312,39.63,115.62,62.612499,PM2.5,27481
44.090000,56.470001,10.170000,10.320000,0.510000,82.120003,3.920000,-0.040000,291.380005,71.459999,98626.789062,39.61,115.8,61.362499,PM2.5,27482
45.020000,64.599998,9.290000,16.790001,0.560000,71.220001,2.890000,0.660000,292.260010,72.169998,100851.929688,39.6,115.97,62.525002,PM2.5,27483
48.790001,73.190002,8.240000,19.889999,0.580000,59.330002,1.870000,0.120000,291.839996,73.750000,101254.343750,39.57,116.32,67.237503,PM2.5,27485
50.119999,74.309998,7.910000,20.139999,0.560000,54.799999,1.880000,-0.420000,291.920013,72.669998,101263.453125,39.56,116.5,68.900002,PM2.5,27486
41.150002,50.169998,10.750000,5.600000,0.420000,86.400002,1.150000,0.020000,287.079987,85.830002,93520.640625,39.77,115.47,57.687500,PM2.5,27733
42.880001,52.590000,10.450000,6.490000,0.440000,83.150002,3.210000,1.010000,287.000000,85.040001,92559.429688,39.76,115.64,59.850002,PM2.5,27734
42.500000,53.389999,9.930000,9.600000,0.490000,79.580002,4.500000,1.870000,289.489990,74.580002,95119.078125,39.75,115.82,59.375000,PM2.5,27735
43.520000,59.619999,9.120000,17.629999,0.540000,68.480003,3.300000,1.500000,292.109985,69.269997,99378.523438,39.73,115.99,60.650002,PM2.5,27736
49.349998,72.879997,7.840000,24.420000,0.620000,54.860001,1.710000,0.620000,292.290009,72.029999,101229.609375,39.72,116.17,67.937500,PM2.5,27737
52.770000,75.970001,7.350000,25.790001,0.610000,50.369999,1.580000,0.490000,292.089996,72.180000,101211.343750,39.7,116.34,72.212502,PM2.5,27738
55.180000,78.690002,7.090000,26.459999,0.620000,47.099998,1.710000,-0.090000,292.130005,71.529999,101221.671875,39.69,116.52,75.224998,PM2.5,27739
57.689999,81.820000,7.180000,28.209999,0.670000,43.180000,1.470000,-0.680000,292.290009,71.050003,101311.398438,39.68,116.69,78.362495,PM2.5,27740
38.020000,46.509998,10.420000,5.680000,0.400000,83.449997,4.040000,3.810000,286.119995,86.269997,90976.796875,39.89,115.66,53.775002,PM2.5,27991
37.279999,46.330002,10.240000,7.690000,0.440000,81.129997,3.760000,3.720000,289.079987,73.910004,94017.039062,39.88,115.83,52.849998,PM2.5,27992
42.330002,56.250000,9.090000,20.240000,0.540000,66.959999,2.210000,2.200000,291.320007,70.480003,97912.203125,39.87,116.01,59.162502,PM2.5,27993
53.360001,76.199997,7.010000,39.139999,0.710000,41.000000,1.340000,0.910000,292.010010,71.480003,100327.156250,39.85,116.18,72.949997,PM2.5,27994
60.009998,82.440002,4.740000,52.430000,0.750000,26.530001,1.130000,0.650000,292.619995,67.870003,101047.898438,39.84,116.36,81.262497,PM2.5,27995
65.910004,88.870003,5.250000,49.860001,0.780000,29.430000,1.060000,0.170000,292.450012,69.080002,101137.187500,39.82,116.53,88.637505,PM2.5,27996
67.910004,92.849998,6.090000,44.119999,0.850000,33.790001,1.120000,-0.400000,292.470001,69.980003,101253.093750,39.81,116.71,91.137505,PM2.5,27997
70.209999,96.370003,7.180000,41.020000,0.960000,35.160000,1.210000,-0.930000,292.570007,70.790001,101420.179688,39.79,116.88,94.012497,PM2.5,27998
34.029999,41.389999,9.960000,4.860000,0.360000,84.290001,2.620000,6.980000,284.519989,87.769997,87667.867188,40.04,115.5,48.614285,PM2.5,28250
33.509998,41.189999,10.260000,5.380000,0.390000,83.279999,3.070000,5.660000,287.170013,78.930000,91421.742188,40.03,115.68,47.871426,PM2.5,28251
34.180000,42.630001,10.100000,7.570000,0.440000,80.199997,1.720000,3.540000,289.700012,72.269997,95087.921875,40.02,115.85,48.828571,PM2.5,28252
47.529999,60.570000,8.680000,20.850000,0.620000,65.110001,0.790000,1.750000,290.790009,73.419998,97738.210938,40.0,116.03,65.662498,PM2.5,28253
60.029999,81.620003,6.520000,46.349998,0.830000,34.389999,0.940000,0.990000,291.779999,71.930000,99958.007812,39.99,116.2,81.287498,PM2.5,28254
69.010002,90.940002,3.670000,64.040001,0.940000,22.330000,0.710000,0.550000,292.839996,66.260002,101068.007812,39.97,116.38,92.512505,PM2.5,28255
77.589996,100.000000,4.910000,61.270000,1.020000,27.340000,0.560000,0.140000,292.630005,68.529999,101204.593750,39.96,116.55,103.237495,PM2.5,28256
78.389999,103.430000,5.960000,52.330002,1.090000,32.189999,0.790000,-0.310000,292.600006,70.430000,101274.859375,39.94,116.73,104.237503,PM2.5,28257
37.450001,46.259998,9.840000,9.970000,0.480000,79.389999,-0.290000,2.930000,288.549988,77.830002,94071.226562,40.15,115.87,53.062500,PM2.5,28515
53.480000,65.059998,8.360000,21.410000,0.720000,64.529999,0.280000,0.720000,290.450012,74.959999,97579.460938,40.14,116.05,73.099998,PM2.5,28516
67.099998,81.970001,6.800000,39.349998,0.920000,46.090000,0.340000,0.070000,292.250000,69.750000,100766.976562,40.12,116.22,90.125000,PM2.5,28517
