PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.250000,10.860000,4.400000,7.510000,0.300000,36.570000,-0.680000,3.960000,299.799988,94.279999,99869.867188,23.66,117.14,10.860000,PM10,2079
7.590000,13.420000,5.540000,9.730000,0.410000,32.950001,-1.030000,3.470000,298.820007,95.059998,98351.046875,23.8,117.16,13.420000,PM10,2220
1.370000,5.450000,1.400000,2.000000,0.110000,47.080002,-0.750000,4.850000,299.829987,95.930000,100478.273438,23.75,117.59,5.450000,PM10,2221
9.100000,14.930000,5.140000,9.620000,0.550000,34.099998,-1.410000,3.800000,298.480011,93.339996,97298.890625,23.95,117.03,14.930000,PM10,2362
8.350000,14.040000,5.000000,9.250000,0.450000,33.090000,-0.830000,3.960000,297.559998,96.169998,96081.070312,23.93,117.17,14.040000,PM10,2363
6.690000,12.360000,3.260000,4.920000,0.380000,38.990002,-0.400000,3.540000,298.290009,96.089996,97640.523438,23.92,117.32,12.360000,PM10,2364
4.170000,9.430000,2.070000,3.370000,0.250000,42.779999,-0.440000,3.730000,299.089996,96.430000,99323.617188,23.9,117.47,9.430000,PM10,2365
3.080000,9.200000,1.630000,2.690000,0.170000,47.990002,-0.530000,4.670000,299.279999,98.660004,100147.843750,23.88,117.61,9.200000,PM10,2366
9.390000,14.820000,4.470000,9.210000,0.510000,35.020000,-0.970000,4.320000,297.500000,94.019997,95521.117188,24.08,117.04,14.820000,PM10,2507
8.120000,13.380000,4.250000,9.000000,0.440000,34.230000,-0.560000,4.260000,297.630005,94.680000,95853.656250,24.07,117.19,13.380000,PM10,2508
6.760000,12.080000,2.750000,5.370000,0.400000,38.779999,-0.480000,3.760000,298.019989,95.260002,96917.289062,24.05,117.34,12.080000,PM10,2509
4.820000,9.800000,2.040000,4.140000,0.290000,41.340000,-0.420000,3.900000,298.500000,95.610001,97947.953125,24.03,117.48,9.800000,PM10,2510
3.190000,8.210000,1.670000,3.260000,0.190000,43.889999,-0.510000,4.490000,299.160004,96.139999,99336.250000,24.02,117.63,8.210000,PM10,2511
9.610000,14.740000,3.980000,8.900000,0.490000,35.650002,-0.680000,4.250000,297.149994,93.720001,94613.023438,24.21,117.06,14.740000,PM10,2652
8.370000,13.350000,3.730000,8.990000,0.420000,34.750000,-0.450000,3.970000,297.600006,93.440002,95632.671875,24.2,117.21,13.350000,PM10,2653
6.660000,11.510000,2.440000,5.770000,0.360000,38.709999,-0.370000,3.770000,297.910004,94.139999,96487.367188,24.18,117.35,11.510000,PM10,2654
5.160000,9.850000,2.100000,5.010000,0.300000,40.610001,-0.400000,3.930000,298.549988,93.889999,97747.539062,24.17,117.5,9.850000,PM10,2655
4.050000,8.790000,1.970000,4.530000,0.230000,42.689999,-0.560000,4.100000,299.179993,93.830002,98998.273438,24.15,117.65,8.790000,PM10,2656
2.510000,7.120000,1.300000,3.280000,0.150000,46.630001,-0.650000,4.370000,299.160004,95.790001,99278.750000,24.14,117.79,7.120000,PM10,2657
10.900000,16.410000,3.440000,7.420000,0.560000,37.869999,-0.990000,3.840000,297.329987,91.949997,94623.726562,24.36,116.93,16.410000,PM10,2796
9.760000,14.510000,3.580000,8.770000,0.460000,35.730000,-0.290000,3.840000,296.869995,93.250000,93982.031250,24.35,117.08,14.510000,PM10,2797
7.990000,12.570000,3.700000,8.500000,0.390000,37.459999,-0.230000,3.340000,297.700012,92.010002,95393.656250,24.33,117.22,12.570000,PM10,2798
6.790000,11.530000,2.730000,6.100000,0.350000,39.259998,-0.480000,3.620000,298.149994,92.339996,96468.468750,24.32,117.37,11.530000,PM10,2799
