PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.340000,14.780000,5.280000,5.310000,0.340000,46.340000,-3.150000,0.660000,300.200012,91.540001,99967.632812,23.66,117.14,16.200001,PM2.5,2079
14.940000,18.459999,5.700000,5.860000,0.450000,43.820000,-3.110000,0.730000,299.399994,92.029999,98448.476562,23.8,117.16,21.342857,PM2.5,2220
8.640000,11.640000,3.410000,2.990000,0.180000,67.720001,-2.730000,0.710000,300.170013,95.010002,100575.046875,23.75,117.59,12.342857,PM2.5,2221
16.920000,20.379999,4.780000,5.370000,0.550000,42.950001,-3.110000,1.500000,299.140015,90.330002,97399.039062,23.95,117.03,24.171429,PM2.5,2362
17.559999,21.230000,4.900000,4.860000,0.500000,45.720001,-2.980000,1.140000,298.070007,94.330002,96183.156250,23.93,117.17,25.085714,PM2.5,2363
16.850000,20.790001,4.700000,4.540000,0.460000,50.880001,-2.550000,0.980000,298.709991,94.690002,97743.593750,23.92,117.32,24.071428,PM2.5,2364
13.750000,17.959999,3.830000,3.730000,0.350000,57.900002,-2.530000,0.760000,299.549988,94.650002,99425.546875,23.9,117.47,19.642857,PM2.5,2365
12.870000,18.420000,3.950000,4.000000,0.280000,67.559998,-2.570000,0.640000,299.670013,97.820000,100249.453125,23.88,117.61,18.420000,PM10,2366
19.830000,23.580000,4.640000,5.540000,0.550000,43.349998,-3.070000,1.620000,298.100006,92.720001,95627.968750,24.08,117.04,28.328571,PM2.5,2507
20.290001,24.280001,4.610000,5.380000,0.530000,45.509998,-2.710000,1.430000,297.940002,94.360001,95963.031250,24.07,117.19,28.985716,PM2.5,2508
18.549999,22.860001,4.310000,5.000000,0.490000,50.099998,-2.490000,1.380000,298.420013,94.580002,97025.351562,24.05,117.34,26.499998,PM2.5,2509
16.870001,21.650000,4.060000,4.940000,0.420000,54.820000,-2.450000,1.300000,298.859985,94.860001,98056.078125,24.03,117.48,24.100000,PM2.5,2510
15.170000,20.660000,4.300000,4.960000,0.330000,62.810001,-2.620000,1.100000,299.440002,95.860001,99441.781250,24.02,117.63,21.671429,PM2.5,2511
23.240000,27.540001,5.040000,5.960000,0.580000,46.790001,-3.130000,1.480000,297.559998,93.949997,94726.359375,24.21,117.06,33.200001,PM2.5,2652
22.740000,27.330000,5.130000,6.150000,0.550000,49.099998,-2.620000,1.370000,297.959991,94.029999,95744.562500,24.2,117.21,32.485714,PM2.5,2653
20.740000,25.570000,4.730000,5.970000,0.500000,50.959999,-2.440000,1.640000,298.290009,94.309998,96599.468750,24.18,117.35,29.628571,PM2.5,2654
19.190001,24.559999,4.650000,6.290000,0.440000,54.369999,-2.410000,1.620000,298.839996,94.160004,97860.109375,24.17,117.5,27.414286,PM2.5,2655
17.120001,23.030001,4.730000,6.370000,0.360000,60.630001,-2.460000,1.380000,299.470001,93.910004,99106.929688,24.15,117.65,24.457144,PM2.5,2656
15.490000,21.830000,4.890000,6.040000,0.270000,67.839996,-2.740000,1.040000,299.450012,95.370003,99384.476562,24.14,117.79,22.128571,PM2.5,2657
22.920000,27.570000,5.410000,5.760000,0.600000,50.990002,-3.870000,1.760000,298.119995,90.849998,94733.109375,24.36,116.93,32.742859,PM2.5,2796
25.360001,30.230000,5.920000,6.540000,0.590000,50.630001,-3.090000,1.050000,297.209991,94.610001,94099.843750,24.35,117.08,36.228573,PM2.5,2797
25.010000,30.530001,6.660000,7.500000,0.580000,52.380001,-2.140000,1.090000,297.829987,94.440002,95511.382812,24.33,117.22,35.728573,PM2.5,2798
23.160000,29.129999,5.970000,7.810000,0.530000,51.110001,-2.280000,1.850000,298.329987,94.150002,96584.882812,24.32,117.37,33.085712,PM2.5,2799
20.889999,27.299999,5.680000,7.970000,0.460000,54.209999,-2.530000,1.850000,298.670013,94.080002,97477.421875,24.3,117.52,29.842855,PM2.5,2800
18.850000,25.820000,5.890000,8.210000,0.400000,60.770000,-2.380000,1.360000,299.350006,93.540001,98773.796875,24.29,117.66,26.928572,PM2.5,2801
17.400000,25.170000,5.960000,8.290000,0.350000,63.369999,-2.670000,1.150000,299.570007,93.870003,99425.578125,24.27,117.81,25.170000,PM10,2802
15.780000,24.090000,5.730000,7.740000,0.280000,65.889999,-3.330000,0.820000,299.609985,95.790001,100005.656250,24.25,117.96,24.090000,PM10,2803
21.370001,26.480000,6.400000,5.840000,0.600000,55.799999,-3.050000,2.190000,299.540009,85.269997,96156.117188,24.51,116.8,30.528572,PM2.5,2940
23.879999,29.100000,6.870000,6.050000,0.590000,56.099998,-3.780000,1.440000,297.589996,91.540001,93626.296875,24.5,116.95,34.114285,PM2.5,2941
26.660000,32.779999,7.640000,7.530000,0.600000,52.860001,-3.160000,0.870000,297.019989,94.989998,93717.968750,24.48,117.09,38.085712,PM2.5,2942
