PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.139999,29.719999,9.000000,12.220000,0.650000,49.560001,3.280000,5.440000,300.309998,92.169998,99763.359375,23.66,117.14,30.199999,PM2.5,2079
26.980000,35.259998,10.260000,13.840000,0.810000,45.599998,3.220000,4.790000,299.309998,94.300003,98244.703125,23.8,117.16,38.542858,PM2.5,2220
16.850000,26.110001,5.160000,6.500000,0.340000,68.599998,4.180000,6.860000,300.200012,95.050003,100356.820312,23.75,117.59,26.110001,PM10,2221
31.110001,40.099998,10.420000,12.400000,1.030000,46.230000,2.180000,4.840000,298.890015,93.680000,97195.906250,23.95,117.03,44.442860,PM2.5,2362
30.309999,39.310001,10.160000,11.940000,0.880000,48.619999,3.690000,5.310000,298.119995,96.269997,95969.531250,23.93,117.17,43.299999,PM2.5,2363
25.549999,34.049999,9.220000,10.420000,0.740000,52.730000,4.370000,5.650000,299.209991,92.730003,97511.398438,23.92,117.32,36.500000,PM2.5,2364
21.280001,29.969999,7.650000,8.830000,0.610000,55.849998,4.040000,6.170000,300.010010,91.610001,99191.359375,23.9,117.47,30.400002,PM2.5,2365
19.559999,30.889999,6.140000,7.830000,0.480000,62.369999,4.200000,6.920000,299.769989,95.589996,100014.507812,23.88,117.61,30.889999,PM10,2366
32.860001,42.470001,10.320000,11.270000,1.030000,49.290001,2.900000,5.170000,298.100006,94.360001,95413.328125,24.08,117.04,46.942860,PM2.5,2507
30.040001,39.259998,9.980000,10.860000,0.900000,50.840000,4.190000,5.840000,298.510010,92.779999,95727.296875,24.07,117.19,42.914288,PM2.5,2508
26.480000,35.230000,9.200000,10.100000,0.810000,51.639999,4.450000,5.820000,299.179993,90.519997,96780.539062,24.05,117.34,37.828571,PM2.5,2509
23.270000,31.730000,8.140000,9.150000,0.700000,53.360001,4.320000,6.260000,299.679993,89.989998,97805.093750,24.03,117.48,33.242859,PM2.5,2510
20.660000,29.590000,7.190000,8.080000,0.530000,57.959999,4.130000,6.910000,300.140015,90.430000,99186.156250,24.02,117.63,29.590000,PM10,2511
33.919998,43.849998,10.360000,10.560000,1.000000,51.869999,3.550000,4.920000,297.890015,93.690002,94497.109375,24.21,117.06,48.457142,PM2.5,2652
30.490000,39.779999,10.070000,10.130000,0.880000,53.299999,4.450000,5.390000,298.730011,90.459999,95497.023438,24.2,117.21,43.557144,PM2.5,2653
27.730000,36.480000,9.450000,9.530000,0.790000,53.919998,4.630000,5.810000,299.230011,89.029999,96342.117188,24.18,117.35,39.614285,PM2.5,2654
24.920000,33.209999,8.660000,9.070000,0.690000,54.349998,4.620000,6.260000,299.950012,87.230003,97588.953125,24.17,117.5,35.599998,PM2.5,2655
22.540001,30.809999,7.870000,8.660000,0.570000,55.799999,3.980000,6.610000,300.410004,87.160004,98836.156250,24.15,117.65,32.200001,PM2.5,2656
20.379999,28.430000,7.110000,7.410000,0.420000,62.200001,3.850000,6.690000,300.109985,90.220001,99119.593750,24.14,117.79,29.114285,PM2.5,2657
35.480000,46.349998,11.000000,11.080000,1.040000,53.840000,2.610000,3.850000,297.940002,92.449997,94514.343750,24.36,116.93,50.599998,PM2.5,2796
34.310001,44.590000,10.720000,10.080000,0.930000,55.090000,4.400000,4.620000,297.700012,93.089996,93858.023438,24.35,117.08,49.014286,PM2.5,2797
30.190001,38.889999,10.740000,9.380000,0.820000,58.529999,4.820000,5.060000,298.989990,87.879997,95245.046875,24.33,117.22,43.128571,PM2.5,2798
28.190001,36.840000,9.960000,9.270000,0.750000,56.369999,4.720000,5.930000,299.690002,85.790001,96305.687500,24.32,117.37,40.271431,PM2.5,2799
26.270000,34.619999,9.210000,9.120000,0.670000,55.540001,4.480000,6.150000,300.100006,85.349998,97192.429688,24.3,117.52,37.528572,PM2.5,2800
24.160000,31.660000,8.820000,8.960000,0.580000,57.160000,3.930000,6.120000,300.679993,84.470001,98485.171875,24.29,117.66,34.514286,PM2.5,2801
22.260000,29.790001,8.180000,8.580000,0.490000,59.389999,3.670000,6.180000,300.890015,84.660004,99133.250000,24.27,117.81,31.800001,PM2.5,2802
20.260000,29.180000,7.070000,8.070000,0.380000,60.540001,4.030000,7.520000,300.529999,88.870003,99718.609375,24.25,117.96,29.180000,PM10,2803
34.840000,46.459999,11.860000,11.190000,0.990000,58.340000,1.520000,3.330000,299.000000,89.050003,95939.890625,24.51,116.8,49.771427,PM2.5,2940
34.980000,45.740002,11.550000,9.720000,0.880000,61.070000,3.210000,3.920000,297.500000,92.690002,93401.289062,24.5,116.95,49.971428,PM2.5,2941
32.320000,41.970001,11.310000,8.670000,0.790000,62.930000,5.140000,4.190000,297.989990,89.699997,93456.882812,24.48,117.09,46.171429,PM2.5,2942
29.510000,38.750000,10.920000,9.210000,0.750000,59.950001,5.430000,4.530000,300.220001,81.519997,96209.296875,24.47,117.24,42.157143,PM2.5,2943
27.660000,36.450001,10.330000,9.430000,0.700000,57.490002,4.730000,5.060000,301.459991,78.379997,98112.781250,24.45,117.39,39.514286,PM2.5,2944
26.600000,35.139999,9.640000,9.570000,0.640000,55.759998,4.250000,5.530000,301.149994,80.650002,98129.851562,24.44,117.53,38.000000,PM2.5,2945
25.530001,33.400002,9.810000,10.160000,0.590000,56.610001,3.850000,5.200000,301.380005,81.080002,98871.578125,24.42,117.68,36.471428,PM2.5,2946
24.889999,33.799999,9.760000,11.750000,0.580000,53.049999,3.570000,5.500000,301.579987,81.470001,99792.000000,24.4,117.83,35.557140,PM2.5,2947
23.120001,32.770000,9.310000,12.360000,0.500000,52.639999,3.630000,6.470000,301.130005,84.779999,99829.968750,24.39,117.98,33.028572,PM2.5,2948
32.549999,45.090000,12.670000,10.330000,0.870000,62.689999,2.360000,3.410000,300.149994,84.360001,96777.718750,24.68,116.52,46.500000,PM2.5,3083
34.799999,46.290001,12.000000,9.780000,0.860000,63.439999,2.190000,3.790000,298.739990,89.129997,95254.250000,24.65,116.82,49.714283,PM2.5,3085
34.450001,45.029999,11.720000,8.580000,0.760000,66.180000,3.750000,3.870000,297.959991,90.150002,93639.578125,24.63,116.96,49.214287,PM2.5,3086
31.719999,41.310001,11.390000,7.800000,0.690000,67.449997,5.100000,3.250000,298.679993,86.279999,93970.976562,24.62,117.11,45.314285,PM2.5,3087
29.500000,38.459999,11.410000,8.590000,0.660000,65.199997,4.720000,2.990000,300.619995,79.650002,96528.492188,24.6,117.26,42.142857,PM2.5,3088
27.780001,36.400002,11.010000,9.310000,0.630000,61.810001,3.680000,3.220000,302.100006,76.230003,99045.906250,24.58,117.41,39.685715,PM2.5,3089
27.940001,37.639999,11.560000,12.270000,0.650000,54.310001,3.290000,4.030000,302.390015,76.360001,99809.062500,24.57,117.55,39.914288,PM2.5,3090
27.709999,37.610001,11.190000,13.230000,0.640000,52.000000,3.110000,4.080000,302.029999,78.680000,99757.898438,24.55,117.7,39.585712,PM2.5,3091
27.090000,36.820000,10.880000,13.330000,0.620000,52.240002,3.250000,4.440000,301.510010,81.639999,99618.781250,24.54,117.85,38.700001,PM2.5,3092
25.870001,36.410000,10.640000,14.440000,0.580000,49.090000,3.640000,5.640000,301.269989,83.489998,99716.773438,24.52,117.99,36.957146,PM2.5,3093
24.600000,38.119999,11.850000,19.370001,0.540000,44.299999,3.770000,7.100000,300.940002,86.769997,100147.203125,24.5,118.14,38.119999,PM10,3094
17.290001,29.080000,6.010000,7.630000,0.330000,59.299999,4.200000,8.580000,300.250000,92.540001,100232.000000,24.47,118.43,29.080000,PM10,3095
36.119999,48.689999,13.790000,9.040000,0.710000,70.900002,2.750000,3.470000,299.029999,86.709999,94907.500000,24.84,116.24,51.399998,PM2.5,3226
34.070000,46.259998,13.280000,9.040000,0.730000,69.940002,2.900000,3.460000,299.880005,83.610001,95797.226562,24.82,116.39,48.671429,PM2.5,3227
33.540001,45.509998,12.720000,9.130000,0.750000,67.839996,1.940000,3.090000,299.880005,84.809998,96436.117188,24.81,116.54,47.914288,PM2.5,3228
35.509998,47.340000,12.600000,9.560000,0.780000,66.500000,1.770000,3.140000,298.989990,88.690002,95731.351562,24.8,116.68,50.637497,PM2.5,3229
35.560001,46.970001,12.600000,9.460000,0.750000,67.120003,2.480000,3.490000,298.750000,89.099998,95186.390625,24.78,116.83,50.700001,PM2.5,3230
35.070000,45.740002,12.060000,8.280000,0.670000,69.720001,3.630000,3.350000,298.269989,89.180000,94026.593750,24.77,116.98,50.087502,PM2.5,3231
33.090000,42.820000,11.470000,7.370000,0.590000,71.669998,4.580000,2.380000,298.459991,87.180000,93862.328125,24.75,117.13,47.271427,PM2.5,3232
31.650000,40.849998,11.630000,8.170000,0.580000,70.360001,4.450000,1.910000,299.589996,83.360001,95354.703125,24.73,117.28,45.214287,PM2.5,3233
29.559999,38.389999,11.210000,8.870000,0.560000,67.019997,3.440000,2.400000,300.910004,79.940002,97456.023438,24.72,117.42,42.228569,PM2.5,3234
30.330000,40.759998,13.360000,14.000000,0.630000,57.709999,2.500000,2.960000,301.720001,78.629997,99091.828125,24.7,117.57,43.328571,PM2.5,3235
29.459999,40.189999,12.430000,14.730000,0.640000,54.080002,2.420000,3.250000,301.350006,80.980003,99105.312500,24.69,117.72,42.085712,PM2.5,3236
28.780001,39.439999,11.470000,14.150000,0.640000,53.049999,3.190000,3.710000,300.779999,83.750000,98617.929688,24.67,117.86,41.114288,PM2.5,3237
27.139999,38.340000,10.740000,14.520000,0.620000,48.330002,3.510000,4.860000,301.089996,83.680000,99407.609375,24.65,118.01,38.771427,PM2.5,3238
23.059999,38.080002,9.110000,15.400000,0.590000,43.669998,3.670000,7.340000,300.170013,90.930000,99810.992188,24.62,118.31,38.080002,PM10,3239
18.280001,32.779999,6.800000,8.780000,0.430000,52.869999,4.360000,8.720000,300.149994,92.839996,100211.593750,24.59,118.6,32.779999,PM10,3240
38.150002,49.779999,13.670000,7.270000,0.530000,79.279999,2.360000,2.710000,299.510010,84.570000,95478.109375,25.0,115.96,53.937500,PM2.5,3368
37.799999,49.770000,14.420000,8.270000,0.570000,77.059998,2.600000,3.010000,299.420013,85.779999,95688.851562,24.99,116.11,53.500000,PM2.5,3369
36.509998,48.240002,14.330000,8.280000,0.590000,75.760002,2.800000,3.130000,299.720001,83.849998,95630.976562,24.97,116.26,51.887497,PM2.5,3370
35.160000,46.480000,13.710000,8.290000,0.600000,74.080002,1.840000,2.530000,300.059998,83.070000,96430.117188,24.96,116.41,50.200001,PM2.5,3371
36.090000,47.209999,12.820000,8.120000,0.610000,73.160004,0.860000,2.280000,299.339996,86.690002,96182.203125,24.94,116.55,51.362499,PM2.5,3372
38.060001,49.320000,13.530000,9.230000,0.650000,71.320000,1.440000,2.560000,298.119995,90.919998,94665.898438,24.93,116.7,53.825001,PM2.5,3373
37.790001,49.070000,14.180000,9.760000,0.630000,71.000000,2.440000,2.980000,298.010010,90.970001,94314.953125,24.91,116.85,53.487503,PM2.5,3374
36.889999,47.730000,13.120000,8.560000,0.570000,73.410004,3.080000,3.100000,297.790009,90.430000,93450.867188,24.9,117.0,52.362499,PM2.5,3375
36.259998,45.959999,11.760000,7.060000,0.500000,77.080002,3.940000,2.340000,296.959991,91.620003,91910.453125,24.88,117.14,51.574997,PM2.5,3376
34.400002,43.259998,11.270000,7.060000,0.470000,77.129997,4.570000,1.910000,297.519989,89.440002,92497.671875,24.87,117.29,49.142860,PM2.5,3377
32.060001,40.869999,10.670000,8.000000,0.480000,70.760002,3.720000,2.490000,299.200012,84.750000,94978.867188,24.85,117.44,45.800003,PM2.5,3378
31.730000,41.200001,12.040000,10.960000,0.530000,65.419998,2.280000,2.820000,300.100006,83.570000,96903.398438,24.84,117.59,45.328571,PM2.5,3379
30.809999,40.810001,11.310000,11.630000,0.550000,61.450001,2.390000,3.180000,299.410004,87.250000,96491.218750,24.82,117.73,44.014286,PM2.5,3380
29.730000,39.820000,10.610000,11.410000,0.570000,59.669998,3.450000,3.680000,299.200012,88.370003,96245.070312,24.8,117.88,42.471428,PM2.5,3381
28.950001,40.580002,10.980000,14.240000,0.630000,50.049999,3.510000,4.610000,299.839996,87.430000,97648.062500,24.79,118.03,41.357143,PM2.5,3382
29.330000,45.160000,11.910000,19.379999,0.740000,38.330002,3.420000,5.780000,299.649994,90.260002,98301.109375,24.77,118.18,45.160000,PM10,3383
25.590000,40.810001,9.730000,15.530000,0.670000,40.849998,4.290000,7.110000,299.679993,91.089996,98470.210938,24.75,118.32,40.810001,PM10,3384
22.969999,39.070000,7.940000,13.490000,0.650000,41.509998,4.870000,8.220000,300.160004,90.269997,99523.953125,24.74,118.47,39.070000,PM10,3385
20.959999,36.599998,7.680000,11.100000,0.570000,44.439999,4.640000,8.380000,300.790009,88.410004,100201.023438,24.72,118.62,36.599998,PM10,3386
40.639999,51.529999,13.850000,6.580000,0.470000,84.650002,1.770000,2.150000,298.790009,86.559998,94503.070312,25.14,115.98,57.049999,PM2.5,3514
39.970001,51.349998,14.510000,7.490000,0.510000,82.519997,2.300000,2.410000,299.040009,86.089996,95020.156250,25.12,116.12,56.212502,PM2.5,3515
39.200001,51.060001,15.960000,8.970000,0.550000,78.010002,1.940000,2.150000,299.690002,83.809998,96193.562500,25.11,116.27,55.250000,PM2.5,3516
