PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.620000,11.190000,4.020000,7.800000,0.320000,38.090000,0.180000,5.500000,299.959991,93.610001,100034.953125,23.66,117.14,11.190000,PM10,2079
8.520000,14.100000,5.160000,10.360000,0.440000,33.939999,-0.000000,4.770000,298.890015,95.489998,98512.578125,23.8,117.16,14.100000,PM10,2220
1.700000,6.530000,1.410000,2.260000,0.120000,45.009998,0.150000,5.820000,299.989990,95.830002,100638.492188,23.75,117.59,6.530000,PM10,2221
10.430000,15.770000,5.050000,10.390000,0.590000,32.950001,-0.800000,5.080000,298.390015,94.790001,97455.718750,23.95,117.03,15.770000,PM10,2362
9.430000,14.880000,4.790000,10.030000,0.480000,33.480000,0.190000,5.330000,297.589996,96.779999,96232.398438,23.93,117.17,14.880000,PM10,2363
7.200000,12.570000,3.070000,5.690000,0.380000,38.169998,0.550000,5.190000,298.519989,95.470001,97791.171875,23.92,117.32,12.570000,PM10,2364
4.480000,9.870000,1.900000,3.620000,0.260000,41.330002,0.350000,5.490000,299.290009,95.760002,99478.023438,23.9,117.47,9.870000,PM10,2365
3.310000,10.200000,1.600000,3.000000,0.190000,44.759998,0.260000,5.790000,299.489990,98.239998,100301.890625,23.88,117.61,10.200000,PM10,2366
10.560000,15.700000,4.450000,10.070000,0.570000,32.990002,-0.340000,5.750000,297.429993,95.559998,95669.476562,24.08,117.04,15.700000,PM10,2507
9.130000,14.230000,4.200000,10.040000,0.480000,33.320000,0.430000,5.740000,297.709991,94.639999,95996.726562,24.07,117.19,14.230000,PM10,2508
7.670000,12.830000,2.820000,6.440000,0.420000,36.570000,0.360000,5.270000,298.239990,94.620003,97063.046875,24.05,117.34,12.830000,PM10,2509
5.490000,10.590000,1.980000,4.660000,0.310000,39.130001,0.320000,5.480000,298.649994,95.239998,98096.921875,24.03,117.48,10.590000,PM10,2510
3.960000,9.450000,1.670000,3.670000,0.210000,41.299999,0.200000,5.670000,299.269989,95.949997,99485.476562,24.02,117.63,9.450000,PM10,2511
10.660000,15.560000,4.000000,9.690000,0.550000,33.680000,-0.060000,5.770000,297.029999,95.209999,94757.351562,24.21,117.06,15.560000,PM10,2652
9.380000,14.290000,3.790000,9.920000,0.480000,33.090000,0.450000,5.360000,297.670013,93.519997,95774.007812,24.2,117.21,14.290000,PM10,2653
7.710000,12.560000,2.560000,6.950000,0.410000,35.740002,0.370000,5.110000,298.109985,93.550003,96630.117188,24.18,117.35,12.560000,PM10,2654
6.200000,11.160000,2.050000,5.680000,0.330000,37.869999,0.210000,5.190000,298.660004,93.589996,97890.921875,24.17,117.5,11.160000,PM10,2655
5.020000,10.230000,1.870000,4.990000,0.250000,39.840000,0.010000,5.230000,299.220001,94.010002,99143.882812,24.15,117.65,10.230000,PM10,2656
3.100000,8.160000,1.280000,3.530000,0.150000,43.029999,0.010000,5.360000,299.230011,95.599998,99426.890625,24.14,117.79,8.160000,PM10,2657
12.590000,18.139999,3.840000,8.790000,0.680000,34.930000,-0.800000,5.240000,297.170013,93.849998,94769.609375,24.36,116.93,18.139999,PM10,2796
10.490000,15.070000,3.630000,9.260000,0.530000,34.630001,0.260000,5.360000,296.769989,94.720001,94122.757812,24.35,117.08,15.070000,PM10,2797
9.810000,14.580000,3.790000,10.160000,0.470000,34.080002,0.570000,4.600000,297.609985,92.709999,95531.757812,24.33,117.22,14.580000,PM10,2798
8.590000,13.570000,2.720000,7.810000,0.420000,34.910000,0.220000,4.650000,298.170013,92.510002,96608.953125,24.32,117.37,13.570000,PM10,2799
6.900000,11.860000,2.250000,6.440000,0.330000,37.680000,-0.010000,4.760000,298.529999,92.930000,97503.906250,24.3,117.52,11.860000,PM10,2800
6.380000,11.620000,2.490000,6.510000,0.280000,40.630001,0.030000,4.470000,299.130005,92.750000,98804.640625,24.29,117.66,11.620000,PM10,2801
