PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.990000,57.290001,8.150000,12.530000,0.500000,106.199997,1.220000,-8.500000,284.269989,58.889999,101383.570312,38.82,121.12,53.645000,PM10,26994
26.969999,55.000000,7.980000,12.060000,0.480000,105.919998,0.870000,-8.210000,284.260010,57.980000,101280.953125,38.95,121.15,52.500000,PM10,27245
28.150000,57.090000,9.520000,13.090000,0.500000,105.519997,0.990000,-7.570000,286.200012,46.990002,100865.273438,38.93,121.32,53.544998,PM10,27246
30.370001,77.839996,14.860000,24.740000,0.860000,102.669998,1.560000,-7.820000,286.730011,44.790001,100699.562500,38.91,121.49,63.919998,PM10,27247
23.820000,70.989998,14.970000,30.139999,0.960000,91.419998,1.290000,-6.600000,288.730011,35.169998,101047.773438,38.89,121.66,60.494999,PM10,27248
23.959999,64.070000,13.110000,20.030001,0.630000,98.089996,0.530000,-7.330000,288.359985,35.450001,100822.132812,39.15,121.72,57.035000,PM10,27755
24.469999,64.809998,13.310000,20.469999,0.590000,97.760002,0.960000,-7.590000,288.739990,33.570000,100713.421875,39.13,121.89,57.404999,PM10,27756
35.970001,53.040001,17.670000,17.350000,0.430000,70.239998,-0.070000,-6.550000,286.799988,44.029999,101268.867188,39.02,122.75,51.520000,PM10,27757
24.299999,64.410004,12.030000,19.049999,0.560000,97.459999,0.540000,-7.390000,288.119995,36.570000,101092.953125,39.29,121.74,57.205002,PM10,28012
24.760000,67.339996,12.700000,21.100000,0.550000,97.150002,1.200000,-7.360000,288.519989,34.580002,100885.648438,39.27,121.92,58.669998,PM10,28013
26.059999,62.650002,13.600000,19.450001,0.460000,90.349998,0.970000,-7.250000,289.220001,31.950001,101141.718750,39.24,122.09,56.325001,PM10,28014
30.110001,55.130001,9.790000,10.530000,0.400000,97.309998,0.050000,-7.980000,286.940002,41.900002,101355.679688,39.46,121.43,52.565002,PM10,28272
24.350000,54.810001,9.630000,12.610000,0.430000,98.790001,0.130000,-7.780000,287.820007,37.580002,101166.421875,39.44,121.6,52.404999,PM10,28273
24.629999,64.739998,11.500000,18.389999,0.520000,98.339996,0.510000,-7.630000,288.029999,36.310001,101048.601562,39.42,121.77,57.369999,PM10,28274
24.900000,68.709999,12.440000,21.440001,0.530000,96.349998,1.030000,-7.480000,288.670013,33.490002,101000.757812,39.4,121.94,59.355000,PM10,28275
26.420000,66.029999,13.430000,21.299999,0.470000,90.480003,0.700000,-7.170000,289.290009,31.000000,101083.882812,39.38,122.12,58.014999,PM10,28276
25.340000,52.740002,9.290000,11.530000,0.410000,98.260002,-0.080000,-7.280000,285.790009,47.470001,101208.000000,39.6,121.45,51.370003,PM10,28536
25.090000,57.810001,9.670000,13.570000,0.440000,101.980003,0.220000,-7.500000,286.950012,40.779999,100891.250000,39.58,121.63,53.904999,PM10,28537
25.440001,64.309998,10.870000,17.440001,0.470000,99.489998,0.570000,-7.620000,287.359985,38.200001,100683.601562,39.55,121.8,57.154999,PM10,28538
25.549999,67.519997,12.380000,21.049999,0.490000,96.150002,1.020000,-7.580000,288.260010,33.840000,100585.117188,39.53,121.97,58.759998,PM10,28539
26.590000,66.440002,13.470000,22.299999,0.470000,90.529999,0.420000,-7.260000,289.130005,30.230000,100704.078125,39.51,122.14,58.220001,PM10,28540
26.559999,58.919998,12.670000,19.870001,0.410000,85.540001,-0.190000,-7.690000,289.470001,28.980000,100992.718750,39.49,122.32,54.459999,PM10,28541
28.559999,56.689999,14.980000,20.840000,0.420000,78.500000,0.090000,-7.650000,289.510010,29.530001,101217.203125,39.47,122.49,53.345001,PM10,28542
26.600000,54.470001,8.710000,11.950000,0.400000,96.239998,0.030000,-6.980000,284.420013,55.220001,101323.812500,39.73,121.48,52.235001,PM10,28799
25.620001,57.910000,10.130000,13.840000,0.440000,100.989998,0.090000,-7.130000,286.529999,42.650002,100994.578125,39.71,121.65,53.955002,PM10,28800
26.180000,64.290001,11.210000,17.459999,0.470000,99.919998,0.470000,-7.280000,286.899994,39.849998,100633.578125,39.69,121.83,57.145000,PM10,28801
26.670000,66.940002,12.670000,20.760000,0.480000,95.160004,0.820000,-7.630000,287.859985,34.250000,100217.953125,39.67,122.0,58.470001,PM10,28802
27.250000,65.050003,13.110000,21.290001,0.470000,90.760002,0.080000,-7.530000,288.750000,30.190001,100129.546875,39.64,122.17,57.525002,PM10,28803
27.020000,60.020000,12.590000,20.160000,0.450000,88.320000,-0.340000,-7.880000,288.989990,29.379999,100442.101562,39.62,122.35,55.010002,PM10,28804
28.760000,59.020000,14.010000,21.510000,0.470000,84.370003,0.160000,-7.690000,289.329987,29.299999,100956.773438,39.6,122.52,54.510002,PM10,28805
30.900000,57.660000,17.490000,23.629999,0.490000,75.809998,-0.000000,-7.400000,289.510010,29.650000,101203.109375,39.58,122.69,53.830002,PM10,28806
23.080000,49.980000,11.900000,33.840000,0.630000,83.470001,-0.490000,-3.030000,288.920013,36.220001,101057.531250,40.06,119.76,49.980000,PM10,29063
