PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.410000,73.809998,10.180000,30.490000,0.590000,69.500000,-5.230000,-2.130000,282.839996,61.139999,101981.156250,38.82,121.12,61.904999,PM10,26994
41.360001,84.059998,11.770000,36.480000,0.640000,66.000000,-3.360000,-2.800000,283.369995,56.540001,101877.117188,38.95,121.15,67.029999,PM10,27245
40.639999,89.750000,11.140000,42.990002,0.700000,63.810001,-3.890000,-2.720000,284.339996,48.860001,101468.882812,38.93,121.32,69.875000,PM10,27246
45.259998,104.989998,12.920000,52.490002,0.820000,54.919998,-3.940000,-2.870000,283.779999,50.810001,101331.039062,38.91,121.49,77.494995,PM10,27247
38.570000,86.830002,10.410000,43.799999,0.710000,59.360001,-3.650000,-3.220000,283.320007,54.220001,101734.406250,38.89,121.66,68.415001,PM10,27248
34.169998,76.730003,8.380000,27.600000,0.590000,65.660004,-4.030000,-2.320000,283.899994,47.299999,101493.250000,39.15,121.72,63.365002,PM10,27755
30.820000,67.070000,7.200000,18.600000,0.530000,69.050003,-3.810000,-2.970000,282.760010,53.880001,101420.476562,39.13,121.89,58.535000,PM10,27756
20.690001,30.309999,6.230000,7.840000,0.360000,69.339996,-4.200000,-4.360000,282.059998,65.160004,102037.132812,39.02,122.75,30.309999,PM10,27757
32.580002,72.830002,8.490000,22.940001,0.580000,68.820000,-3.740000,-2.370000,284.420013,43.950001,101764.031250,39.29,121.74,61.415001,PM10,28012
30.120001,66.260002,7.610000,17.660000,0.530000,70.410004,-3.640000,-2.360000,283.459991,48.919998,101588.257812,39.27,121.92,58.130001,PM10,28013
25.719999,51.660000,7.050000,10.210000,0.450000,70.550003,-3.550000,-3.040000,282.910004,53.150002,101883.898438,39.24,122.09,50.830002,PM10,28014
33.320000,63.930000,10.840000,19.760000,0.570000,68.279999,-1.840000,-1.850000,284.820007,39.320000,101984.882812,39.46,121.43,56.965000,PM10,28272
33.029999,70.139999,8.960000,19.580000,0.600000,70.389999,-2.970000,-1.810000,285.040009,39.250000,101814.203125,39.44,121.6,60.070000,PM10,28273
34.730000,76.989998,9.090000,21.760000,0.630000,70.529999,-3.630000,-2.080000,284.500000,41.779999,101719.546875,39.42,121.77,63.494999,PM10,28274
33.410000,73.559998,8.220000,18.690001,0.580000,71.290001,-3.610000,-2.000000,283.839996,45.410000,101705.453125,39.4,121.94,61.779999,PM10,28275
30.670000,62.080002,7.660000,12.770000,0.500000,72.050003,-3.700000,-2.280000,283.140015,49.820000,101822.601562,39.38,122.12,56.040001,PM10,28276
