PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.070000,54.520000,3.860000,1.950000,0.150000,66.870003,0.910000,-2.330000,297.410004,38.470001,82557.546875,37.46,104.23,72.587502,PM2.5,22657
56.529999,57.529999,1.870000,1.270000,0.130000,65.250000,1.570000,-2.790000,297.420013,33.490002,82578.031250,37.6,103.89,76.912498,PM2.5,22909
54.619999,55.669998,2.780000,1.460000,0.140000,66.000000,1.450000,-2.420000,297.950012,34.740002,83149.281250,37.6,104.06,74.525002,PM2.5,22910
53.279999,54.509998,3.140000,1.370000,0.140000,67.029999,1.100000,-1.940000,297.510010,37.340000,82749.796875,37.6,104.23,72.849998,PM2.5,22911
51.730000,53.209999,3.370000,1.330000,0.140000,67.260002,1.510000,-1.340000,297.760010,38.630001,83022.070312,37.6,104.4,70.912498,PM2.5,22912
49.730000,51.650002,3.740000,1.410000,0.150000,67.519997,1.840000,-0.830000,298.609985,38.070000,83807.937500,37.6,104.57,68.412498,PM2.5,22913
47.459999,50.009998,4.300000,1.720000,0.160000,67.849998,2.120000,-0.280000,299.390015,37.459999,84548.773438,37.6,104.74,65.574997,PM2.5,22914
45.240002,48.810001,5.060000,2.170000,0.180000,68.300003,2.310000,0.540000,300.589996,36.480000,85785.546875,37.6,104.91,62.800003,PM2.5,22915
56.779999,57.680000,1.500000,1.100000,0.130000,66.449997,1.650000,-3.210000,298.440002,30.570000,83741.312500,37.73,103.89,77.224998,PM2.5,23162
55.290001,56.230000,2.360000,1.230000,0.130000,65.970001,1.820000,-2.490000,298.279999,32.950001,83528.453125,37.73,104.06,75.362503,PM2.5,23163
53.590000,54.759998,2.830000,1.210000,0.140000,66.839996,1.550000,-1.820000,297.980011,35.419998,83227.593750,37.73,104.23,73.237503,PM2.5,23164
52.220001,53.689999,3.030000,1.180000,0.140000,67.019997,1.970000,-1.470000,298.309998,36.130001,83523.578125,37.73,104.4,71.525002,PM2.5,23165
50.139999,52.279999,3.370000,1.250000,0.150000,67.180000,2.230000,-0.920000,299.160004,35.790001,84297.757812,37.73,104.57,68.925003,PM2.5,23166
47.630001,50.709999,3.860000,1.470000,0.170000,67.599998,2.130000,-0.520000,299.769989,35.849998,84873.562500,37.74,104.74,65.787498,PM2.5,23167
45.040001,49.770000,4.500000,1.800000,0.200000,67.949997,2.160000,-0.260000,300.160004,36.310001,85238.671875,37.74,104.91,62.550003,PM2.5,23168
43.150002,51.990002,7.470000,3.610000,0.270000,67.110001,1.950000,0.000000,300.350006,37.099998,85403.359375,37.74,105.09,60.187500,PM2.5,23169
40.860001,52.200001,7.020000,3.910000,0.330000,66.559998,1.700000,0.070000,300.279999,37.919998,85313.523438,37.74,105.26,57.325001,PM2.5,23170
39.779999,55.610001,7.430000,4.950000,0.390000,65.500000,1.640000,0.550000,300.019989,38.730000,84952.679688,37.73,105.43,55.974998,PM2.5,23171
39.860001,63.369999,10.000000,8.850000,0.480000,63.029999,1.640000,1.930000,300.119995,38.990002,84933.007812,37.73,105.6,56.684998,PM10,23172
15.550000,18.760000,8.400000,3.720000,0.210000,66.889999,2.880000,7.250000,298.679993,57.040001,85903.593750,37.7,108.17,22.214287,PM2.5,23187
15.510000,19.080000,9.250000,4.400000,0.270000,65.580002,2.900000,7.330000,298.670013,57.470001,86137.531250,37.69,108.34,22.157143,PM2.5,23188
15.220000,19.370001,9.130000,4.630000,0.350000,64.739998,3.360000,7.530000,298.790009,56.830002,86224.562500,37.69,108.51,21.742857,PM2.5,23189
15.350000,20.610001,10.560000,5.770000,0.470000,63.169998,3.620000,7.710000,298.709991,56.709999,85995.156250,37.69,108.68,21.928572,PM2.5,23190
