PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.740000,8.190000,3.900000,3.180000,0.130000,72.089996,-1.070000,-3.730000,287.209991,89.830002,82851.656250,37.46,104.23,11.057142,PM2.5,22657
7.110000,7.470000,3.030000,2.190000,0.120000,73.139999,-0.170000,-1.480000,287.260010,89.129997,82877.171875,37.6,103.89,10.157143,PM2.5,22909
7.130000,7.510000,3.150000,2.220000,0.120000,73.559998,-0.440000,-2.230000,287.630005,88.699997,83472.601562,37.6,104.06,10.185715,PM2.5,22910
7.240000,7.750000,3.200000,2.370000,0.120000,73.610001,-1.260000,-2.750000,287.250000,90.400002,83054.648438,37.6,104.23,10.342856,PM2.5,22911
7.510000,8.240000,3.430000,2.790000,0.120000,72.570000,-1.530000,-3.180000,287.320007,90.589996,83337.937500,37.6,104.4,10.728572,PM2.5,22912
7.910000,8.930000,3.760000,3.450000,0.130000,71.349998,-1.460000,-3.550000,287.839996,89.339996,84156.796875,37.6,104.57,11.300000,PM2.5,22913
8.400000,9.750000,4.360000,4.300000,0.150000,70.500000,-1.240000,-3.810000,288.339996,87.930000,84928.617188,37.6,104.74,11.999999,PM2.5,22914
9.040000,10.930000,5.290000,5.580000,0.190000,68.870003,-0.900000,-3.940000,289.309998,84.820000,86216.359375,37.6,104.91,12.914286,PM2.5,22915
6.840000,7.250000,2.830000,1.920000,0.120000,76.419998,-0.380000,-0.800000,288.160004,86.220001,84081.671875,37.73,103.89,9.771429,PM2.5,23162
6.890000,7.320000,2.820000,1.850000,0.120000,75.680000,-0.700000,-1.410000,287.910004,87.809998,83866.312500,37.73,104.06,9.842857,PM2.5,23163
7.030000,7.600000,2.870000,2.000000,0.120000,75.430000,-1.180000,-1.790000,287.570007,89.389999,83557.343750,37.73,104.23,10.042857,PM2.5,23164
7.270000,8.070000,3.080000,2.490000,0.120000,74.120003,-1.200000,-2.150000,287.690002,89.440002,83869.023438,37.73,104.4,10.385715,PM2.5,23165
7.680000,8.840000,3.420000,3.270000,0.140000,72.379997,-1.080000,-2.550000,288.230011,87.989998,84676.476562,37.73,104.57,10.971428,PM2.5,23166
8.200000,9.760000,4.030000,4.240000,0.170000,71.169998,-1.020000,-2.940000,288.630005,86.790001,85273.437500,37.74,104.74,11.714286,PM2.5,23167
8.920000,11.100000,4.790000,5.560000,0.230000,69.599998,-1.000000,-3.420000,288.950012,85.220001,85648.296875,37.74,104.91,12.742857,PM2.5,23168
