PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.440000,11.160000,2.140000,2.550000,0.120000,88.980003,4.400000,-2.190000,296.190002,33.240002,82559.703125,37.46,104.23,14.914285,PM2.5,22657
9.710000,10.780000,1.130000,1.700000,0.110000,89.519997,4.290000,-0.080000,295.760010,35.619999,82580.703125,37.6,103.89,13.871428,PM2.5,22909
9.810000,10.590000,1.180000,1.590000,0.110000,88.150002,4.510000,-0.990000,296.470001,33.630001,83159.421875,37.6,104.06,14.014286,PM2.5,22910
10.410000,11.140000,1.140000,1.460000,0.110000,87.029999,4.230000,-2.020000,296.250000,33.320000,82751.656250,37.6,104.23,14.871428,PM2.5,22911
10.720000,11.490000,1.100000,1.350000,0.110000,86.440002,4.720000,-2.680000,296.570007,32.759998,83018.453125,37.6,104.4,15.314286,PM2.5,22912
11.020000,11.960000,1.070000,1.300000,0.110000,85.580002,5.110000,-2.900000,297.350006,31.580000,83802.390625,37.6,104.57,15.742858,PM2.5,22913
11.400000,12.530000,1.030000,1.250000,0.110000,84.709999,4.990000,-3.190000,298.250000,30.010000,84537.390625,37.6,104.74,16.285713,PM2.5,22914
11.820000,13.330000,1.010000,1.230000,0.110000,83.870003,4.590000,-3.240000,299.350006,28.629999,85772.890625,37.6,104.91,16.885714,PM2.5,22915
9.760000,11.810000,1.300000,1.680000,0.110000,88.769997,4.350000,-0.010000,296.630005,33.720001,83750.359375,37.73,103.89,13.942858,PM2.5,23162
9.930000,11.000000,1.190000,1.470000,0.110000,87.110001,4.420000,-1.040000,296.670013,33.060001,83538.226562,37.73,104.06,14.185715,PM2.5,23163
10.370000,11.300000,1.130000,1.340000,0.100000,86.440002,4.470000,-1.730000,296.420013,33.480000,83235.843750,37.73,104.23,14.814285,PM2.5,23164
10.780000,11.730000,1.100000,1.250000,0.100000,85.699997,5.130000,-2.290000,296.869995,32.599998,83528.781250,37.73,104.4,15.400000,PM2.5,23165
11.090000,12.330000,1.060000,1.220000,0.110000,84.820000,5.270000,-2.700000,297.760010,31.120001,84297.656250,37.73,104.57,15.842857,PM2.5,23166
11.510000,13.140000,1.020000,1.190000,0.110000,84.000000,4.730000,-3.160000,298.399994,30.080000,84868.023438,37.74,104.74,16.442858,PM2.5,23167
