PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.290001,54.759998,15.090000,7.850000,0.610000,91.709999,-1.510000,-1.720000,298.809998,74.459999,100059.492188,21.58,107.95,55.362503,PM2.5,208
38.119999,55.970001,15.740000,9.330000,0.660000,92.080002,-1.770000,-2.060000,298.609985,75.160004,100291.531250,21.57,108.09,53.899998,PM2.5,209
20.709999,47.389999,14.700000,8.800000,1.110000,78.279999,0.100000,-1.290000,299.359985,75.279999,100603.679688,21.54,109.24,47.389999,PM10,210
22.260000,45.750000,13.220000,7.670000,1.000000,77.750000,0.160000,-1.230000,299.549988,75.269997,100603.406250,21.53,109.38,45.750000,PM10,211
22.690001,45.950001,13.100000,8.200000,0.980000,77.889999,0.390000,-1.320000,299.820007,75.769997,100699.101562,21.52,109.53,45.950001,PM10,212
23.360001,45.680000,12.890000,8.140000,1.000000,75.730003,0.330000,-0.700000,300.070007,74.239998,100696.750000,21.52,109.67,45.680000,PM10,213
43.240002,53.250000,13.430000,4.550000,0.460000,87.440002,-2.500000,-1.060000,296.779999,78.089996,95318.406250,21.73,107.23,60.300003,PM2.5,234
41.900002,54.549999,13.190000,5.310000,0.520000,87.080002,-2.200000,-0.800000,296.220001,80.860001,94677.343750,21.72,107.38,58.625000,PM2.5,235
41.639999,55.410000,13.900000,6.110000,0.560000,90.360001,-1.680000,-1.030000,295.869995,82.739998,94374.742188,21.72,107.52,58.299999,PM2.5,236
41.490002,57.119999,13.740000,7.270000,0.610000,86.519997,-1.170000,-1.370000,296.200012,82.349998,95426.437500,21.72,107.66,58.112503,PM2.5,237
38.490002,55.790001,14.250000,8.300000,0.660000,86.559998,-1.020000,-1.670000,297.130005,79.750000,97010.437500,21.71,107.81,54.362503,PM2.5,238
34.790001,54.360001,13.770000,9.210000,0.720000,84.650002,-1.190000,-2.050000,297.630005,77.860001,97882.148438,21.71,107.95,52.180000,PM10,239
32.189999,53.830002,14.010000,10.630000,0.780000,83.360001,-1.290000,-1.950000,298.540009,74.639999,99530.109375,21.71,108.09,51.915001,PM10,240
