PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.099998,37.419998,9.560000,3.710000,0.400000,58.439999,0.930000,0.950000,270.369995,57.360001,80339.062500,31.82,109.24,45.857140,PM2.5,12331
33.400002,38.880001,10.060000,3.990000,0.400000,58.279999,0.830000,0.660000,271.790009,52.180000,83368.578125,31.81,109.4,47.714287,PM2.5,12332
34.680000,40.400002,10.600000,4.650000,0.420000,57.410000,0.800000,1.220000,272.970001,49.189999,85984.773438,31.81,109.56,49.542858,PM2.5,12333
30.590000,35.939999,9.210000,3.640000,0.400000,58.119999,0.570000,2.170000,271.420013,55.459999,81622.570312,31.96,109.09,43.700001,PM2.5,12575
31.250000,36.490002,8.980000,3.650000,0.410000,57.910000,1.220000,1.200000,270.850006,55.110001,80635.562500,31.95,109.25,44.642857,PM2.5,12576
32.250000,37.549999,9.050000,3.770000,0.410000,57.270000,1.610000,1.090000,271.070007,53.270000,81436.890625,31.95,109.41,46.071430,PM2.5,12577
33.439999,38.950001,9.950000,4.470000,0.420000,57.160000,1.690000,1.530000,273.070007,48.430000,84943.062500,31.94,109.57,47.771427,PM2.5,12578
32.849998,38.380001,10.090000,5.340000,0.450000,54.730000,0.240000,1.740000,272.220001,54.750000,83517.101562,32.11,108.78,46.928570,PM2.5,12823
32.360001,37.770000,10.000000,4.950000,0.460000,54.990002,0.960000,2.080000,273.950012,50.900002,85784.968750,32.1,108.94,46.228573,PM2.5,12824
30.879999,36.320000,9.440000,4.370000,0.440000,56.060001,0.740000,1.540000,274.269989,48.590000,85774.453125,32.1,109.1,44.114285,PM2.5,12825
29.639999,34.939999,8.910000,4.280000,0.450000,57.169998,0.120000,0.370000,273.420013,48.009998,84698.203125,32.09,109.26,42.342857,PM2.5,12826
31.200001,36.889999,8.960000,4.430000,0.460000,55.040001,0.060000,0.060000,273.399994,46.400002,85042.320312,32.09,109.42,44.571430,PM2.5,12827
32.509998,38.590000,9.310000,4.890000,0.460000,54.310001,0.140000,0.560000,274.579987,43.840000,87042.359375,32.08,109.58,46.442856,PM2.5,12828
34.070000,42.860001,11.000000,7.830000,0.560000,52.189999,-2.250000,1.080000,276.989990,46.169998,91804.039062,32.27,107.82,48.671429,PM2.5,13067
33.060001,40.900002,11.390000,7.590000,0.520000,53.669998,-2.000000,1.340000,275.350006,48.950001,89435.601562,32.26,107.98,47.228573,PM2.5,13068
32.840000,40.250000,12.180000,7.910000,0.510000,53.000000,-1.070000,2.100000,274.989990,48.820000,88678.273438,32.26,108.14,46.914288,PM2.5,13069
30.940001,37.340000,11.660000,6.540000,0.460000,55.619999,-0.810000,1.210000,276.059998,45.520000,89493.460938,32.26,108.3,44.200001,PM2.5,13070
31.840000,37.189999,10.460000,5.670000,0.500000,53.910000,-0.560000,0.750000,274.049988,48.930000,86375.906250,32.25,108.62,45.485714,PM2.5,13072
32.490002,37.650002,9.830000,6.110000,0.540000,51.590000,0.140000,0.970000,274.859985,47.180000,87433.578125,32.24,108.78,46.414288,PM2.5,13073
32.820000,37.930000,9.630000,5.890000,0.560000,51.369999,0.180000,0.770000,275.459991,45.790001,88838.023438,32.24,108.94,46.885715,PM2.5,13074
31.990000,37.410000,9.540000,5.200000,0.520000,54.020000,-0.270000,0.150000,274.720001,46.849998,87727.726562,32.23,109.1,45.700001,PM2.5,13075
32.119999,38.080002,9.420000,5.110000,0.530000,54.299999,-0.600000,-0.080000,274.600006,44.689999,87862.351562,32.23,109.26,45.885712,PM2.5,13076
32.680000,39.119999,9.480000,5.190000,0.530000,54.009998,-0.280000,-0.230000,276.019989,40.660000,90255.093750,32.22,109.42,46.685715,PM2.5,13077
30.070000,38.380001,8.650000,6.140000,0.560000,60.009998,-1.080000,-0.170000,275.619995,44.270000,89396.898438,32.41,107.5,42.957142,PM2.5,13316
31.660000,40.110001,9.620000,6.920000,0.590000,58.410000,-1.380000,-0.490000,276.839996,42.880001,91271.453125,32.41,107.66,45.228573,PM2.5,13317
34.860001,43.990002,10.800000,7.840000,0.630000,53.360001,-1.320000,0.280000,275.609985,47.939999,89933.468750,32.4,107.82,49.799999,PM2.5,13318
35.849998,44.630001,11.560000,7.850000,0.600000,52.099998,-0.220000,1.430000,274.450012,52.430000,88444.898438,32.4,107.98,51.062500,PM2.5,13319
