PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.400002,72.160004,4.030000,2.680000,0.160000,48.849998,2.400000,-4.600000,282.359985,62.680000,83693.476562,37.46,104.23,80.500000,PM2.5,22657
64.589996,74.970001,2.760000,1.850000,0.160000,47.709999,2.410000,-3.130000,282.140015,60.049999,83724.218750,37.6,103.89,86.987495,PM2.5,22909
60.709999,71.199997,3.180000,1.840000,0.160000,49.349998,2.250000,-3.740000,282.750000,59.840000,84334.156250,37.6,104.06,82.137497,PM2.5,22910
56.419998,67.080002,3.280000,1.650000,0.160000,50.279999,1.770000,-4.090000,282.420013,62.470001,83899.976562,37.6,104.23,76.774994,PM2.5,22911
52.470001,63.529999,3.550000,1.820000,0.160000,50.709999,1.700000,-4.380000,282.619995,63.490002,84185.296875,37.6,104.4,71.837502,PM2.5,22912
49.290001,59.730000,3.870000,2.210000,0.170000,50.930000,1.470000,-4.410000,283.279999,62.869999,85024.101562,37.6,104.57,67.862503,PM2.5,22913
45.970001,59.070000,4.390000,2.810000,0.180000,51.299999,1.320000,-4.320000,283.760010,62.630001,85817.601562,37.6,104.74,63.712502,PM2.5,22914
42.900002,59.599998,5.190000,3.960000,0.200000,51.380001,1.450000,-4.040000,284.670013,60.630001,87144.992188,37.6,104.91,59.875000,PM2.5,22915
60.270000,69.410004,2.720000,1.480000,0.160000,49.669998,1.650000,-3.190000,282.970001,58.040001,84965.773438,37.73,103.89,81.587502,PM2.5,23162
56.180000,65.660004,3.060000,1.450000,0.160000,50.680000,1.440000,-3.630000,282.899994,59.990002,84737.617188,37.73,104.06,76.474998,PM2.5,23163
52.689999,62.419998,3.380000,1.570000,0.160000,51.689999,1.060000,-3.850000,282.630005,62.080002,84413.718750,37.73,104.23,72.112495,PM2.5,23164
49.459999,59.560001,3.610000,1.790000,0.170000,51.770000,1.140000,-4.190000,282.809998,62.470001,84730.132812,37.73,104.4,68.074997,PM2.5,23165
46.660000,55.849998,3.810000,2.120000,0.170000,51.770000,1.050000,-4.280000,283.399994,61.650002,85558.117188,37.73,104.57,64.574997,PM2.5,23166
43.680000,54.980000,4.170000,2.510000,0.180000,52.599998,1.030000,-4.410000,283.760010,61.299999,86170.992188,37.74,104.74,60.849998,PM2.5,23167
41.150002,55.290001,4.740000,3.290000,0.190000,53.060001,1.220000,-4.620000,283.970001,61.320000,86555.507812,37.74,104.91,57.687500,PM2.5,23168
39.840000,61.250000,7.310000,6.370000,0.230000,52.290001,1.120000,-4.760000,284.029999,61.930000,86723.921875,37.74,105.09,56.049999,PM2.5,23169
38.259998,63.160000,6.740000,7.190000,0.250000,53.130001,1.070000,-4.840000,283.880005,63.500000,86618.593750,37.74,105.26,56.580002,PM10,23170
37.389999,67.400002,7.490000,9.800000,0.280000,52.730000,1.210000,-4.720000,283.709991,66.000000,86219.523438,37.73,105.43,58.700001,PM10,23171
37.200001,73.129997,9.530000,16.040001,0.320000,48.450001,1.360000,-4.650000,283.890015,68.019997,86185.281250,37.73,105.6,61.564999,PM10,23172
31.620001,42.169998,16.469999,9.570000,0.390000,44.610001,1.100000,-1.130000,284.540009,77.629997,87000.007812,37.7,108.17,45.171429,PM2.5,23187
32.470001,43.299999,17.190001,11.670000,0.470000,43.660000,1.250000,-1.000000,284.720001,78.010002,87230.062500,37.69,108.34,46.385715,PM2.5,23188
32.759998,44.759998,16.139999,14.060000,0.570000,42.650002,1.410000,-0.780000,284.839996,78.650002,87306.757812,37.69,108.51,46.799999,PM2.5,23189
32.840000,46.950001,16.100000,20.020000,0.730000,39.320000,1.580000,-0.410000,284.799988,79.459999,87047.828125,37.69,108.68,46.950001,PM10,23190
64.519997,74.500000,2.260000,1.190000,0.160000,49.259998,1.220000,-2.890000,282.679993,56.220001,84680.773438,37.86,103.54,86.899994,PM2.5,23416
60.619999,68.650002,2.470000,1.150000,0.160000,50.200001,1.180000,-3.110000,283.029999,56.720001,85100.320312,37.86,103.71,82.025002,PM2.5,23417
56.570000,63.799999,2.750000,1.200000,0.160000,50.980000,0.960000,-3.340000,283.130005,58.080002,85315.781250,37.87,103.88,76.962502,PM2.5,23418
52.279999,60.240002,3.130000,1.340000,0.160000,51.840000,0.630000,-3.550000,283.049988,59.869999,85269.859375,37.87,104.06,71.599998,PM2.5,23419
49.360001,57.639999,3.430000,1.550000,0.160000,52.540001,0.440000,-3.640000,282.899994,61.180000,85202.406250,37.87,104.23,67.949997,PM2.5,23420
46.560001,55.209999,3.590000,1.760000,0.170000,52.660000,0.650000,-3.910000,282.899994,61.849998,85361.117188,37.87,104.4,64.450005,PM2.5,23421
44.279999,52.080002,3.650000,2.040000,0.170000,52.410000,0.620000,-3.980000,283.190002,61.349998,85768.726562,37.87,104.57,61.599998,PM2.5,23422
41.939999,51.369999,3.860000,2.240000,0.180000,53.299999,0.560000,-4.280000,283.230011,61.490002,85963.953125,37.87,104.74,58.674999,PM2.5,23423
40.070000,51.470001,4.130000,2.540000,0.180000,54.299999,0.760000,-4.530000,283.160004,62.180000,85966.937500,37.87,104.91,56.337502,PM2.5,23424
39.000000,53.099998,4.640000,3.260000,0.200000,54.869999,0.970000,-4.660000,283.220001,62.610001,86123.382812,37.87,105.09,55.000000,PM2.5,23425
37.939999,56.490002,5.210000,4.320000,0.220000,55.540001,1.170000,-4.570000,283.350006,63.590000,86283.281250,37.87,105.26,53.674999,PM2.5,23426
36.930000,60.900002,6.140000,6.200000,0.260000,55.959999,1.300000,-4.440000,283.309998,66.040001,85986.898438,37.87,105.43,55.450001,PM10,23427
36.549999,65.550003,7.510000,9.990000,0.300000,53.450001,1.580000,-4.330000,283.269989,68.720001,85737.437500,37.87,105.6,57.775002,PM10,23428
37.529999,78.330002,12.810000,30.750000,0.380000,37.450001,1.880000,-4.120000,284.250000,68.980003,87004.453125,37.87,105.77,64.165001,PM10,23429
29.820000,42.380001,15.760000,9.080000,0.310000,47.090000,0.540000,-1.630000,284.339996,74.860001,86972.140625,37.84,107.83,42.599998,PM2.5,23441
29.840000,41.099998,15.660000,8.780000,0.340000,46.310001,0.560000,-1.590000,284.390015,75.129997,86974.921875,37.84,108.0,42.628571,PM2.5,23442
30.700001,41.360001,15.890000,9.170000,0.390000,45.869999,0.660000,-1.400000,284.589996,75.900002,87117.273438,37.83,108.17,43.857143,PM2.5,23443
31.500000,42.209999,16.330000,11.120000,0.470000,44.919998,0.970000,-1.320000,284.779999,76.209999,87393.593750,37.83,108.35,45.000000,PM2.5,23444
31.780001,43.509998,15.330000,14.100000,0.580000,43.689999,1.220000,-1.330000,285.140015,76.169998,87810.460938,37.83,108.52,45.400002,PM2.5,23445
31.670000,45.270000,14.640000,20.030001,0.730000,40.630001,1.260000,-1.110000,285.320007,76.769997,87951.179688,37.82,108.69,45.270000,PM10,23446
65.669998,74.980003,2.030000,1.050000,0.150000,50.090000,0.840000,-2.820000,283.160004,53.389999,85317.257812,38.0,103.37,88.337494,PM2.5,23672
61.650002,69.029999,2.230000,1.020000,0.150000,50.330002,0.850000,-2.810000,283.350006,54.639999,85610.031250,38.0,103.54,83.312500,PM2.5,23673
57.270000,63.299999,2.510000,1.060000,0.150000,50.970001,0.650000,-2.950000,283.459991,56.110001,85828.429688,38.0,103.71,77.837502,PM2.5,23674
53.000000,58.480000,2.840000,1.180000,0.160000,51.700001,0.420000,-2.990000,283.339996,57.830002,85807.453125,38.0,103.88,72.500000,PM2.5,23675
48.970001,55.200001,3.190000,1.330000,0.160000,52.480000,0.120000,-3.070000,283.200012,59.189999,85736.031250,38.0,104.05,67.462502,PM2.5,23676
46.360001,52.860001,3.410000,1.540000,0.160000,53.080002,0.010000,-3.230000,283.170013,59.820000,85873.968750,38.0,104.23,64.199997,PM2.5,23677
44.090000,50.970001,3.490000,1.700000,0.160000,53.349998,0.220000,-3.460000,283.200012,60.200001,86046.656250,38.01,104.4,61.362499,PM2.5,23678
42.439999,48.820000,3.490000,1.940000,0.170000,53.240002,0.280000,-3.540000,283.329987,59.950001,86261.351562,38.01,104.57,59.299999,PM2.5,23679
40.689999,48.389999,3.640000,2.040000,0.170000,54.070000,0.420000,-3.840000,283.399994,59.799999,86524.789062,38.01,104.74,57.112499,PM2.5,23680
39.360001,48.660000,3.870000,2.230000,0.180000,54.830002,0.690000,-3.800000,283.420013,59.689999,86662.031250,38.01,104.91,55.450001,PM2.5,23681
38.680000,50.139999,4.280000,2.650000,0.190000,55.730000,0.990000,-3.960000,283.500000,59.630001,86778.593750,38.01,105.09,54.599998,PM2.5,23682
37.970001,53.369999,4.900000,3.490000,0.220000,56.790001,1.060000,-4.230000,283.589996,60.669998,86702.296875,38.01,105.26,53.712502,PM2.5,23683
36.779999,57.779999,5.810000,5.000000,0.250000,57.410000,1.110000,-4.420000,283.269989,64.269997,86008.476562,38.01,105.43,53.889999,PM10,23684
36.419998,62.910000,7.030000,7.980000,0.300000,55.889999,1.570000,-4.440000,283.309998,66.830002,85824.312500,38.01,105.6,56.455002,PM10,23685
36.689999,72.080002,10.640000,21.410000,0.380000,45.310001,1.850000,-3.930000,284.519989,66.750000,87313.437500,38.0,105.77,61.040001,PM10,23686
29.459999,46.360001,15.790000,10.680000,0.300000,48.150002,0.310000,-0.800000,284.329987,73.860001,87080.882812,37.98,107.49,46.360001,PM10,23696
29.610001,44.180000,16.180000,9.600000,0.300000,48.270000,0.220000,-1.040000,284.269989,73.949997,87075.976562,37.98,107.66,44.180000,PM10,23697
