PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.049999,74.739998,17.910000,29.440001,0.730000,44.630001,-0.710000,5.890000,279.920013,52.549999,83814.546875,37.46,104.23,62.369999,PM10,22657
26.549999,42.410000,9.100000,17.950001,0.530000,57.700001,0.630000,3.240000,281.839996,31.840000,83784.726562,37.6,103.89,42.410000,PM10,22909
31.770000,53.779999,14.230000,23.950001,0.570000,54.110001,-0.800000,4.530000,280.940002,40.230000,84422.093750,37.6,104.06,51.889999,PM10,22910
40.580002,71.610001,17.299999,26.200001,0.660000,47.450001,-0.290000,5.800000,280.309998,48.060001,84005.953125,37.6,104.23,60.805000,PM10,22911
43.009998,78.620003,17.559999,27.370001,0.680000,44.619999,1.420000,5.960000,280.570007,50.790001,84311.046875,37.6,104.4,64.309998,PM10,22912
44.919998,82.680000,17.750000,29.809999,0.690000,42.419998,2.040000,5.290000,281.140015,52.389999,85173.210938,37.6,104.57,66.339996,PM10,22913
47.650002,90.739998,19.450001,35.779999,0.720000,39.619999,1.660000,4.630000,281.489990,54.580002,85989.382812,37.6,104.74,70.369995,PM10,22914
51.049999,100.349998,22.309999,38.849998,0.750000,37.580002,0.890000,3.860000,282.040009,55.040001,87346.343750,37.6,104.91,75.175003,PM10,22915
30.100000,48.770000,10.980000,19.040001,0.580000,55.310001,0.200000,2.830000,281.630005,34.560001,85034.867188,37.73,103.89,48.770000,PM10,23162
33.369999,56.660000,14.840000,23.469999,0.580000,52.680000,-0.500000,4.480000,280.910004,40.919998,84823.882812,37.73,104.06,53.330002,PM10,23163
39.470001,69.120003,16.799999,23.930000,0.620000,48.680000,0.120000,5.110000,280.809998,44.130001,84514.976562,37.73,104.23,59.560001,PM10,23164
41.090000,74.870003,16.910000,25.020000,0.620000,46.619999,1.140000,4.950000,281.000000,46.200001,84851.656250,37.73,104.4,62.435001,PM10,23165
