PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.400000,45.580002,14.160000,13.410000,0.480000,47.750000,-1.540000,2.790000,281.600006,74.800003,83544.109375,37.46,104.23,45.580002,PM10,22657
29.379999,44.099998,13.810000,10.910000,0.450000,49.160000,-0.800000,2.570000,282.529999,68.300003,83527.953125,37.6,103.89,44.099998,PM10,22909
29.650000,45.099998,15.480000,12.160000,0.460000,47.880001,-1.670000,2.590000,282.239990,71.760002,84157.867188,37.6,104.06,45.099998,PM10,22910
30.000000,45.400002,15.030000,11.440000,0.450000,48.049999,-1.890000,2.740000,281.739990,74.360001,83743.523438,37.6,104.23,45.400002,PM10,22911
30.230000,45.000000,14.490000,11.180000,0.440000,48.860001,-1.640000,2.020000,281.600006,74.809998,84048.242188,37.6,104.4,45.000000,PM10,22912
30.270000,44.880001,13.920000,11.900000,0.430000,49.090000,-1.770000,1.640000,281.769989,74.250000,84906.453125,37.6,104.57,44.880001,PM10,22913
30.459999,45.459999,13.780000,13.200000,0.450000,48.810001,-1.660000,1.200000,282.000000,73.650002,85717.242188,37.6,104.74,45.459999,PM10,22914
30.709999,46.369999,13.550000,15.010000,0.470000,48.299999,-1.420000,0.700000,282.649994,71.769997,87063.312500,37.6,104.91,46.369999,PM10,22915
30.120001,44.849998,15.550000,10.280000,0.450000,49.110001,-2.060000,2.740000,283.019989,68.540001,84766.070312,37.73,103.89,44.849998,PM10,23162
30.280001,45.250000,16.590000,10.660000,0.450000,48.869999,-2.410000,2.890000,282.390015,71.779999,84558.648438,37.73,104.06,45.250000,PM10,23163
30.610001,45.389999,16.059999,10.420000,0.440000,49.259998,-2.270000,2.630000,281.899994,73.820000,84254.640625,37.73,104.23,45.389999,PM10,23164
30.830000,45.130001,15.320000,10.720000,0.430000,49.770000,-2.020000,2.150000,281.619995,74.870003,84590.750000,37.73,104.4,45.130001,PM10,23165
30.799999,45.009998,14.330000,11.770000,0.430000,49.470001,-1.960000,1.900000,281.790009,74.480003,85438.226562,37.73,104.57,45.009998,PM10,23166
