PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.059999,26.059999,10.340000,13.350000,0.460000,58.529999,0.590000,1.840000,286.130005,39.160000,83146.421875,37.46,104.23,27.228571,PM2.5,22657
11.170000,13.940000,3.370000,4.780000,0.300000,66.839996,2.660000,0.040000,287.109985,29.870001,83136.312500,37.6,103.89,15.957143,PM2.5,22909
14.370000,18.209999,6.350000,7.060000,0.340000,63.709999,1.120000,0.510000,286.640015,34.599998,83751.640625,37.6,104.06,20.528572,PM2.5,22910
19.010000,25.200001,9.220000,10.610000,0.430000,59.130001,0.560000,2.260000,286.140015,39.860001,83339.500000,37.6,104.23,27.157143,PM2.5,22911
23.190001,32.060001,11.430000,14.950000,0.500000,54.090000,0.970000,3.600000,286.170013,43.590000,83630.851562,37.6,104.4,33.128571,PM2.5,22912
26.260000,37.099998,12.110000,18.360001,0.540000,50.380001,0.160000,3.630000,286.450012,45.299999,84469.882812,37.6,104.57,37.514286,PM2.5,22913
28.750000,42.380001,12.800000,23.120001,0.590000,46.450001,-1.500000,3.290000,286.519989,47.560001,85270.460938,37.6,104.74,42.380001,PM10,22914
31.540001,50.750000,13.870000,31.219999,0.680000,41.810001,-3.010000,2.820000,286.779999,49.689999,86602.187500,37.6,104.91,50.375000,PM10,22915
13.490000,16.770000,4.440000,5.380000,0.330000,66.029999,1.910000,0.330000,286.940002,32.869999,84350.210938,37.73,103.89,19.271429,PM2.5,23162
16.010000,20.070000,6.980000,7.050000,0.340000,62.939999,0.780000,1.470000,286.380005,37.090000,84142.500000,37.73,104.06,22.871429,PM2.5,23163
20.370001,26.730000,9.800000,10.970000,0.410000,57.389999,0.250000,2.710000,286.250000,40.939999,83837.937500,37.73,104.23,29.100000,PM2.5,23164
25.190001,34.619999,12.250000,16.450001,0.480000,51.720001,-0.420000,3.560000,286.089996,45.650002,84163.179688,37.73,104.4,35.985714,PM2.5,23165
28.770000,41.389999,13.120000,21.799999,0.540000,46.959999,-2.190000,3.530000,285.959991,49.389999,84997.140625,37.73,104.57,41.389999,PM10,23166
31.610001,48.919998,14.120000,28.709999,0.630000,42.680000,-4.170000,3.340000,285.790009,52.529999,85623.546875,37.74,104.74,48.919998,PM10,23167
34.529999,58.599998,15.110000,36.509998,0.750000,39.259998,-5.300000,2.650000,285.649994,54.349998,86028.390625,37.74,104.91,54.299999,PM10,23168
37.560001,69.190002,15.770000,43.310001,0.880000,37.009998,-6.020000,1.540000,285.640015,54.669998,86215.171875,37.74,105.09,59.595001,PM10,23169
38.810001,73.949997,14.240000,46.119999,0.930000,36.500000,-6.700000,1.020000,285.440002,55.369999,86130.062500,37.74,105.26,61.974998,PM10,23170
40.799999,79.669998,13.860000,49.599998,1.000000,35.709999,-6.570000,-0.120000,284.739990,57.720001,85764.546875,37.73,105.43,64.834999,PM10,23171
42.810001,84.910004,13.700000,52.169998,1.060000,35.340000,-5.010000,-1.850000,284.059998,61.000000,85765.007812,37.73,105.6,67.455002,PM10,23172
36.700001,55.970001,18.590000,10.320000,0.590000,48.950001,0.260000,4.360000,284.329987,62.130001,86817.648438,37.7,108.17,52.985001,PM10,23187
34.650002,56.180000,20.370001,14.890000,0.730000,46.540001,0.450000,4.350000,284.250000,62.709999,87065.179688,37.69,108.34,53.090000,PM10,23188
33.380001,56.889999,18.750000,18.620001,0.900000,44.950001,0.490000,4.420000,284.350006,61.090000,87157.156250,37.69,108.51,53.445000,PM10,23189
32.080002,59.099998,18.290001,28.629999,1.140000,40.810001,0.340000,4.490000,284.309998,59.570000,86914.523438,37.69,108.68,54.549999,PM10,23190
14.930000,20.250000,4.830000,6.270000,0.400000,65.760002,2.520000,0.210000,286.809998,33.220001,84052.390625,37.86,103.54,21.328571,PM2.5,23416
15.140000,19.309999,4.910000,5.430000,0.360000,65.739998,2.140000,0.230000,286.690002,34.570000,84472.671875,37.86,103.71,21.628572,PM2.5,23417
16.020000,19.889999,5.800000,5.580000,0.340000,64.540001,1.200000,0.970000,286.399994,36.889999,84695.828125,37.87,103.88,22.885715,PM2.5,23418
17.850000,22.240000,8.010000,7.360000,0.340000,61.919998,0.350000,2.410000,286.290009,39.410000,84662.359375,37.87,104.06,25.500000,PM2.5,23419
