PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.559999,35.189999,6.820000,3.040000,0.470000,77.419998,-2.320000,5.990000,289.390015,86.820000,91873.320312,43.59,128.88,35.189999,PM10,36791
18.549999,35.939999,6.590000,3.200000,0.530000,73.760002,-1.740000,5.400000,287.940002,91.519997,90343.656250,43.56,129.06,35.939999,PM10,36792
22.790001,34.410000,7.120000,2.910000,0.370000,81.169998,-0.460000,5.300000,292.730011,75.019997,95510.960938,43.75,128.74,34.410000,PM10,36941
20.110001,34.389999,6.910000,2.800000,0.410000,77.529999,-1.130000,6.390000,291.339996,78.980003,93759.992188,43.72,128.92,34.389999,PM10,36942
18.950001,35.619999,6.660000,2.790000,0.470000,74.879997,-1.940000,6.180000,289.589996,85.870003,92001.296875,43.69,129.1,35.619999,PM10,36943
23.340000,34.840000,7.170000,2.830000,0.350000,79.720001,0.390000,4.760000,291.980011,78.570000,94866.812500,43.88,128.78,34.840000,PM10,37085
20.690001,34.220001,7.010000,2.560000,0.370000,77.089996,-0.590000,5.990000,291.980011,77.120003,94716.976562,43.85,128.96,34.220001,PM10,37086
19.480000,35.680000,6.710000,2.550000,0.410000,75.110001,-2.610000,6.210000,290.350006,83.580002,93552.046875,43.82,129.14,35.680000,PM10,37087
34.020000,40.480000,3.540000,1.260000,0.270000,87.559998,-2.050000,8.410000,286.019989,97.309998,92225.656250,43.54,130.76,48.600002,PM2.5,37096
35.619999,41.380001,3.030000,1.370000,0.250000,85.720001,-1.650000,7.670000,285.109985,99.940002,92505.421875,43.51,130.94,50.774998,PM2.5,37097
34.490002,40.139999,2.960000,2.270000,0.240000,82.199997,-0.650000,7.990000,284.890015,100.000000,92881.796875,43.48,131.12,49.271431,PM2.5,37098
30.090000,35.740002,8.980000,3.620000,0.290000,98.269997,-0.580000,6.260000,291.829987,83.910004,93511.031250,44.19,127.74,42.985714,PM2.5,37220
29.570000,35.450001,8.630000,3.040000,0.280000,95.919998,-0.800000,5.820000,290.459991,87.269997,91565.750000,44.16,127.92,42.242855,PM2.5,37221
26.490000,36.099998,7.430000,2.750000,0.320000,81.669998,1.480000,5.420000,291.329987,82.730003,93792.500000,44.04,128.64,37.842857,PM2.5,37225
23.459999,34.990002,7.310000,2.650000,0.330000,78.680000,1.170000,5.800000,291.869995,78.790001,94473.078125,44.01,128.83,34.990002,PM10,37226
20.570000,34.130001,7.130000,2.530000,0.340000,75.739998,0.130000,6.430000,292.510010,75.260002,95426.070312,43.98,129.01,34.130001,PM10,37227
19.410000,35.099998,6.750000,2.410000,0.370000,74.639999,-2.170000,7.170000,291.480011,78.889999,95013.273438,43.95,129.19,35.099998,PM10,37228
19.889999,38.250000,6.290000,2.600000,0.400000,72.919998,-3.210000,8.210000,288.619995,90.279999,93486.210938,43.92,129.37,38.250000,PM10,37229
21.290001,40.639999,5.940000,3.110000,0.420000,69.620003,-1.710000,8.040000,287.109985,95.190002,93127.453125,43.89,129.55,40.639999,PM10,37230
26.770000,36.610001,5.080000,2.110000,0.310000,83.989998,-0.380000,6.810000,289.179993,85.379997,94426.179688,43.74,130.45,38.242859,PM2.5,37235
