PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.000000,36.709999,9.140000,2.970000,0.300000,82.669998,-3.120000,-2.180000,284.839996,86.129997,79786.437500,31.82,109.24,45.714287,PM2.5,12331
31.480000,35.889999,9.240000,2.800000,0.300000,85.260002,-1.890000,-2.980000,286.809998,81.150002,82636.281250,31.81,109.4,44.971428,PM2.5,12332
31.510000,35.820000,8.950000,2.990000,0.310000,86.199997,-1.380000,-2.640000,288.079987,79.040001,85085.796875,31.81,109.56,45.014286,PM2.5,12333
31.549999,36.860001,9.420000,3.500000,0.330000,79.410004,-3.390000,-2.220000,285.250000,82.519997,81005.726562,31.96,109.09,45.071426,PM2.5,12575
32.189999,36.939999,9.340000,3.170000,0.330000,81.989998,-2.550000,-1.940000,284.679993,85.220001,80084.726562,31.95,109.25,45.985714,PM2.5,12576
32.480000,36.980000,9.310000,2.960000,0.350000,84.080002,-1.490000,-2.520000,285.390015,84.349998,80845.851562,31.95,109.41,46.399998,PM2.5,12577
31.639999,35.849998,9.160000,3.080000,0.350000,86.129997,-0.500000,-1.830000,287.720001,78.629997,84140.773438,31.94,109.57,45.200001,PM2.5,12578
32.180000,40.160000,10.460000,5.400000,0.410000,74.279999,-3.030000,-2.730000,285.850006,80.120003,82794.796875,32.11,108.78,45.971428,PM2.5,12823
30.750000,38.009998,10.150000,4.830000,0.400000,76.459999,-1.760000,-1.780000,287.739990,71.930000,84943.929688,32.1,108.94,43.928570,PM2.5,12824
29.799999,35.810001,9.720000,4.020000,0.370000,78.760002,-2.320000,-1.450000,288.079987,70.959999,84928.812500,32.1,109.1,42.571426,PM2.5,12825
29.900000,35.160000,9.700000,3.610000,0.380000,81.760002,-2.130000,-1.400000,287.380005,74.769997,83920.203125,32.09,109.26,42.714287,PM2.5,12826
30.830000,36.090000,9.560000,3.450000,0.410000,82.180000,-1.060000,-1.510000,287.739990,75.360001,84246.289062,32.09,109.42,44.042858,PM2.5,12827
31.290001,36.459999,9.370000,3.620000,0.410000,82.620003,-0.130000,-1.350000,289.269989,72.220001,86115.968750,32.08,109.58,44.700001,PM2.5,12828
29.549999,37.090000,9.790000,7.030000,0.370000,70.070000,-6.450000,-4.200000,291.160004,65.980003,90492.562500,32.27,107.82,42.214283,PM2.5,13067
29.809999,37.389999,10.450000,7.490000,0.380000,69.290001,-6.920000,-3.300000,289.750000,68.870003,88293.570312,32.26,107.98,42.585712,PM2.5,13068
30.090000,37.650002,10.770000,7.450000,0.390000,69.360001,-5.410000,-2.490000,289.059998,70.550003,87625.046875,32.26,108.14,42.985714,PM2.5,13069
