PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.599998,75.260002,9.790000,26.959999,0.660000,100.650002,-3.860000,1.860000,302.320007,77.610001,100267.921875,30.79,120.49,70.750000,PM2.5,12158
59.389999,94.750000,11.650000,30.469999,0.870000,114.610001,-4.230000,1.310000,301.380005,83.239998,100222.250000,30.96,120.2,80.487503,PM2.5,12400
51.389999,75.599998,9.830000,28.010000,0.680000,103.239998,-3.810000,1.520000,302.190002,78.680000,100240.742188,30.92,120.51,70.487503,PM2.5,12402
48.240002,69.870003,8.880000,26.270000,0.610000,100.250000,-3.850000,2.000000,302.109985,79.129997,100292.117188,30.9,120.67,66.550003,PM2.5,12403
57.230000,76.919998,10.400000,15.460000,0.710000,66.269997,-4.070000,1.050000,303.809998,70.769997,100225.906250,31.26,118.81,77.787498,PM2.5,12636
58.169998,78.449997,10.670000,16.410000,0.720000,70.110001,-4.070000,1.220000,303.649994,71.309998,100168.679688,31.24,118.96,78.962494,PM2.5,12637
57.320000,78.309998,11.560000,19.350000,0.720000,87.589996,-4.120000,1.260000,303.059998,72.190002,99262.367188,31.19,119.44,77.900002,PM2.5,12640
58.009998,79.500000,11.830000,20.430000,0.710000,93.790001,-4.190000,1.310000,302.399994,74.540001,98667.210938,31.17,119.59,78.762497,PM2.5,12641
59.250000,90.699997,11.300000,25.070000,0.790000,110.139999,-3.750000,1.720000,301.130005,85.800003,100333.929688,31.11,120.07,80.312500,PM2.5,12644
56.369999,85.660004,10.440000,24.690001,0.740000,114.099998,-3.700000,1.920000,301.369995,83.610001,100193.007812,31.1,120.22,76.712502,PM2.5,12645
52.759998,76.120003,9.660000,23.000000,0.660000,109.410004,-4.180000,1.750000,302.209991,78.290001,100035.953125,31.08,120.38,72.199997,PM2.5,12646
