PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.940001,44.389999,12.220000,12.050000,0.620000,92.389999,-5.150000,-4.980000,296.420013,66.050003,100458.476562,23.66,117.14,44.389999,PM10,2079
27.490000,45.509998,11.550000,12.570000,0.650000,84.690002,-4.740000,-5.400000,295.480011,67.309998,98902.429688,23.8,117.16,45.509998,PM10,2220
29.910000,44.360001,12.390000,9.710000,0.410000,112.550003,-4.890000,-7.520000,296.470001,72.089996,101070.203125,23.75,117.59,44.360001,PM10,2221
28.280001,46.599998,9.950000,12.010000,0.690000,76.300003,-4.590000,-4.940000,294.730011,71.190002,97847.609375,23.95,117.03,46.599998,PM10,2362
29.990000,48.330002,10.690000,12.420000,0.660000,79.300003,-4.450000,-5.520000,293.489990,75.050003,96601.382812,23.93,117.17,48.330002,PM10,2363
29.690001,48.090000,11.680000,13.090000,0.610000,83.540001,-3.400000,-5.540000,294.559998,71.180000,98195.179688,23.92,117.32,48.090000,PM10,2364
27.889999,46.279999,11.730000,13.600000,0.560000,88.540001,-3.330000,-6.010000,295.600006,67.949997,99906.718750,23.9,117.47,46.279999,PM10,2365
27.980000,45.750000,12.070000,12.600000,0.480000,102.389999,-3.910000,-6.770000,296.130005,70.169998,100740.156250,23.88,117.61,45.750000,PM10,2366
30.840000,49.139999,9.840000,13.290000,0.680000,71.099998,-4.640000,-4.630000,292.910004,78.470001,96052.070312,24.08,117.04,49.139999,PM10,2507
31.549999,50.759998,10.010000,14.430000,0.660000,72.639999,-3.700000,-4.670000,292.910004,79.510002,96396.671875,24.07,117.19,50.379997,PM10,2508
30.290001,50.049999,10.190000,15.070000,0.640000,76.570000,-3.180000,-5.120000,293.869995,74.639999,97474.796875,24.05,117.34,50.025002,PM10,2509
29.250000,49.299999,10.460000,16.639999,0.630000,80.269997,-2.780000,-5.500000,294.399994,72.190002,98520.226562,24.03,117.48,49.299999,PM10,2510
27.770000,47.160000,11.750000,16.700001,0.550000,87.879997,-2.720000,-5.700000,295.329987,69.400002,99926.656250,24.02,117.63,47.160000,PM10,2511
32.340000,50.810001,9.690000,14.420000,0.680000,65.459999,-4.400000,-3.920000,291.899994,82.900002,95138.750000,24.21,117.06,50.404999,PM10,2652
33.299999,53.299999,9.900000,16.600000,0.680000,65.989998,-3.050000,-4.060000,292.410004,83.139999,96182.242188,24.2,117.21,51.650002,PM10,2653
32.790001,53.549999,9.940000,17.240000,0.660000,70.290001,-2.700000,-4.510000,293.220001,79.360001,97050.093750,24.18,117.35,51.775002,PM10,2654
31.090000,52.349998,10.280000,19.309999,0.650000,74.820000,-2.420000,-4.790000,294.059998,75.040001,98332.976562,24.17,117.5,51.174999,PM10,2655
28.469999,49.310001,11.220000,20.590000,0.610000,80.570000,-2.330000,-4.920000,294.910004,71.330002,99597.851562,24.15,117.65,49.310001,PM10,2656
25.590000,44.689999,12.540000,18.730000,0.520000,90.089996,-2.860000,-5.460000,295.170013,69.339996,99866.976562,24.14,117.79,44.689999,PM10,2657
29.570000,46.650002,9.540000,13.170000,0.680000,64.550003,-5.240000,-2.870000,292.420013,78.639999,95153.562500,24.36,116.93,46.650002,PM10,2796
32.570000,50.860001,9.500000,15.170000,0.670000,61.279999,-4.170000,-3.250000,291.309998,85.360001,94502.140625,24.35,117.08,50.430000,PM10,2797
34.110001,54.259998,10.010000,18.250000,0.690000,62.250000,-2.290000,-3.100000,292.059998,85.930000,95952.289062,24.33,117.22,52.129997,PM10,2798
35.660000,58.040001,9.660000,20.930000,0.710000,60.970001,-1.700000,-3.130000,292.760010,84.570000,97049.656250,24.32,117.37,54.020000,PM10,2799
33.889999,57.189999,10.110000,23.450001,0.710000,66.900002,-1.690000,-3.580000,293.540009,79.610001,97953.046875,24.3,117.52,53.595001,PM10,2800
29.469999,52.369999,10.770000,24.860001,0.660000,75.379997,-2.040000,-3.900000,294.450012,74.610001,99269.421875,24.29,117.66,51.184998,PM10,2801
26.740000,50.000000,11.150000,25.690001,0.610000,77.680000,-2.390000,-4.230000,294.890015,71.279999,99927.843750,24.27,117.81,50.000000,PM10,2802
24.000000,47.480000,12.380000,22.770000,0.520000,82.879997,-3.060000,-5.590000,295.450012,68.769997,100506.843750,24.25,117.96,47.480000,PM10,2803
25.809999,41.570000,10.030000,12.520000,0.680000,64.639999,-3.450000,-1.390000,293.910004,74.379997,96631.867188,24.51,116.8,41.570000,PM10,2940
28.430000,44.430000,9.780000,12.250000,0.650000,66.739998,-4.840000,-1.870000,291.640015,81.620003,94026.023438,24.5,116.95,44.430000,PM10,2941
31.629999,49.250000,9.570000,15.230000,0.660000,59.750000,-3.440000,-1.860000,291.019989,87.199997,94119.078125,24.48,117.09,49.250000,PM10,2942
34.570000,55.939999,9.140000,19.080000,0.720000,54.000000,-1.250000,-1.720000,292.760010,85.430000,96985.171875,24.47,117.24,52.970001,PM10,2943
34.740002,58.380001,9.560000,22.610001,0.740000,56.590000,-0.610000,-1.550000,293.920013,82.870003,98945.492188,24.45,117.39,54.190002,PM10,2944
35.290001,61.459999,9.930000,28.059999,0.770000,58.439999,-0.820000,-1.860000,293.959991,81.150002,98943.960938,24.44,117.53,55.730000,PM10,2945
32.619999,59.669998,10.550000,31.600000,0.750000,63.299999,-1.130000,-2.210000,294.500000,77.230003,99698.968750,24.42,117.68,54.834999,PM10,2946
