PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.630000,26.299999,6.600000,8.120000,0.360000,83.540001,-6.150000,-3.060000,297.079987,84.089996,100302.921875,23.66,117.14,26.299999,PM10,2079
14.700000,26.070000,6.330000,8.560000,0.400000,79.470001,-6.070000,-2.930000,296.570007,83.010002,98751.867188,23.8,117.16,26.070000,PM10,2220
13.950000,26.080000,6.020000,7.230000,0.230000,89.540001,-5.360000,-5.450000,296.799988,89.169998,100912.570312,23.75,117.59,26.080000,PM10,2221
14.660000,25.459999,5.160000,7.650000,0.460000,76.669998,-5.710000,-2.060000,296.760010,79.129997,97685.632812,23.95,117.03,25.459999,PM10,2362
15.510000,26.770000,5.610000,7.650000,0.420000,77.459999,-5.900000,-2.880000,295.220001,86.589996,96454.203125,23.93,117.17,26.770000,PM10,2363
15.100000,27.040001,6.230000,8.430000,0.390000,77.629997,-4.870000,-3.080000,295.910004,85.559998,98042.851562,23.92,117.32,27.040001,PM10,2364
14.180000,27.150000,6.260000,8.800000,0.340000,79.550003,-4.690000,-3.870000,296.589996,84.699997,99747.703125,23.9,117.47,27.150000,PM10,2365
14.680000,29.209999,6.330000,8.940000,0.300000,86.860001,-4.960000,-4.790000,296.529999,88.419998,100580.648438,23.88,117.61,29.209999,PM10,2366
15.290000,25.440001,4.880000,8.000000,0.430000,74.930000,-6.080000,-2.350000,295.480011,82.820000,95892.359375,24.08,117.04,25.440001,PM10,2507
15.620000,26.830000,5.360000,8.710000,0.420000,74.680000,-5.340000,-2.430000,295.209991,85.629997,96239.593750,24.07,117.19,26.830000,PM10,2508
15.390000,28.040001,5.960000,9.910000,0.420000,73.900002,-4.560000,-2.650000,295.679993,84.879997,97317.242188,24.05,117.34,28.040001,PM10,2509
14.890000,28.540001,6.400000,10.690000,0.400000,74.839996,-4.220000,-3.050000,295.989990,85.239998,98360.656250,24.03,117.48,28.540001,PM10,2510
13.980000,27.790001,6.840000,10.520000,0.340000,78.360001,-4.300000,-3.570000,296.540009,84.779999,99763.421875,24.02,117.63,27.790001,PM10,2511
15.950000,26.059999,4.940000,8.570000,0.440000,72.610001,-6.060000,-1.980000,294.899994,84.230003,94982.648438,24.21,117.06,26.059999,PM10,2652
16.190001,27.809999,5.630000,9.870000,0.440000,71.820000,-4.900000,-1.900000,295.250000,84.379997,96023.046875,24.2,117.21,27.809999,PM10,2653
16.160000,29.200001,6.270000,11.160000,0.440000,71.389999,-4.320000,-2.210000,295.549988,84.279999,96889.523438,24.18,117.35,29.200001,PM10,2654
15.480000,29.520000,6.990000,12.390000,0.440000,72.190002,-3.820000,-2.420000,296.130005,83.230003,98166.093750,24.17,117.5,29.520000,PM10,2655
14.440000,28.850000,7.650000,12.920000,0.400000,73.940002,-3.650000,-2.750000,296.700012,82.360001,99427.148438,24.15,117.65,28.850000,PM10,2656
13.430000,26.940001,7.740000,11.630000,0.320000,79.080002,-4.050000,-3.500000,296.519989,84.669998,99704.390625,24.14,117.79,26.940001,PM10,2657
15.180000,24.250000,4.540000,8.260000,0.470000,71.040001,-6.670000,-1.170000,295.589996,79.360001,94982.617188,24.36,116.93,24.250000,PM10,2796
16.719999,26.860001,5.180000,9.300000,0.450000,70.419998,-5.380000,-1.650000,294.399994,85.870003,94354.789062,24.35,117.08,26.860001,PM10,2797
17.250000,29.510000,6.410000,11.560000,0.490000,70.160004,-3.850000,-1.530000,295.149994,84.330002,95792.562500,24.33,117.22,29.510000,PM10,2798
17.639999,32.040001,7.110000,13.330000,0.510000,68.110001,-3.620000,-1.330000,295.549988,84.180000,96882.617188,24.32,117.37,32.040001,PM10,2799
16.639999,31.959999,7.970000,14.760000,0.500000,69.559998,-3.460000,-1.750000,295.959991,83.209999,97782.468750,24.3,117.52,31.959999,PM10,2800
15.190000,30.950001,8.900000,15.670000,0.460000,72.410004,-3.430000,-2.230000,296.600006,81.769997,99093.679688,24.29,117.66,30.950001,PM10,2801
14.510000,30.549999,9.170000,15.580000,0.420000,72.919998,-3.710000,-2.630000,296.660004,82.959999,99754.148438,24.27,117.81,30.549999,PM10,2802
