PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.129999,33.160000,6.270000,11.530000,0.340000,61.560001,-0.150000,2.960000,296.190002,95.070000,100640.562500,23.66,117.14,37.328571,PM2.5,2079
28.450001,36.779999,6.700000,14.430000,0.420000,54.619999,0.270000,3.350000,295.730011,94.120003,99080.773438,23.8,117.16,40.642857,PM2.5,2220
20.620001,24.290001,3.580000,4.600000,0.180000,77.559998,0.490000,2.580000,295.500000,99.820000,101254.101562,23.75,117.59,29.457144,PM2.5,2221
30.030001,39.250000,5.640000,13.370000,0.530000,50.910000,0.040000,4.190000,295.649994,92.620003,98006.531250,23.95,117.03,42.900002,PM2.5,2362
29.090000,37.619999,5.850000,13.390000,0.450000,52.439999,1.240000,4.430000,294.890015,94.080002,96756.921875,23.93,117.17,41.557144,PM2.5,2363
27.180000,34.759998,4.780000,9.070000,0.380000,58.660000,1.180000,4.070000,295.429993,94.260002,98343.750000,23.92,117.32,38.828571,PM2.5,2364
24.980000,31.760000,3.770000,6.720000,0.300000,64.360001,0.740000,3.490000,295.660004,96.059998,100066.476562,23.9,117.47,35.685715,PM2.5,2365
26.450001,34.320000,3.840000,6.320000,0.260000,72.660004,0.770000,3.120000,295.179993,99.910004,100910.218750,23.88,117.61,37.785717,PM2.5,2366
30.459999,39.380001,5.030000,12.880000,0.530000,48.560001,1.180000,4.840000,294.890015,93.180000,96191.078125,24.08,117.04,43.514286,PM2.5,2507
28.580000,36.820000,5.060000,12.960000,0.450000,50.310001,1.940000,4.890000,295.220001,91.730003,96516.656250,24.07,117.19,40.828571,PM2.5,2508
26.870001,34.599998,4.250000,9.720000,0.390000,55.310001,1.310000,4.550000,295.549988,92.120003,97598.859375,24.05,117.34,38.385715,PM2.5,2509
25.680000,32.980000,3.560000,7.950000,0.340000,59.240002,1.080000,4.380000,295.459991,94.220001,98652.843750,24.03,117.48,36.685715,PM2.5,2510
24.320000,31.230000,3.360000,6.860000,0.270000,64.730003,0.910000,3.900000,295.540009,96.059998,100071.328125,24.02,117.63,34.742855,PM2.5,2511
30.840000,39.820000,4.630000,12.810000,0.540000,46.099998,1.930000,4.910000,294.619995,92.849998,95263.570312,24.21,117.06,44.057144,PM2.5,2652
28.600000,36.860001,4.570000,12.750000,0.460000,47.980000,2.310000,4.460000,295.320007,90.639999,96288.906250,24.2,117.21,40.857143,PM2.5,2653
26.590000,34.200001,3.980000,10.240000,0.380000,52.709999,1.650000,4.530000,295.609985,90.690002,97156.046875,24.18,117.35,37.985714,PM2.5,2654
25.209999,32.480000,3.480000,8.630000,0.330000,56.590000,1.020000,4.500000,295.890015,91.379997,98439.828125,24.17,117.5,36.014286,PM2.5,2655
24.440001,31.530001,3.270000,7.940000,0.290000,60.430000,0.650000,4.120000,295.910004,93.400002,99720.226562,24.15,117.65,34.914288,PM2.5,2656
23.299999,29.670000,2.920000,6.790000,0.230000,68.419998,0.740000,3.630000,295.410004,96.379997,100007.320312,24.14,117.79,33.285713,PM2.5,2657
33.220001,43.919998,4.740000,13.030000,0.690000,42.439999,1.060000,4.090000,294.630005,93.320000,95284.039062,24.36,116.93,47.457146,PM2.5,2796
30.750000,39.750000,4.370000,12.580000,0.540000,44.650002,2.720000,4.660000,294.309998,93.360001,94618.671875,24.35,117.08,43.928570,PM2.5,2797
27.900000,35.930000,4.440000,12.460000,0.450000,48.029999,2.680000,4.030000,295.480011,89.029999,96040.992188,24.33,117.22,39.857143,PM2.5,2798
26.530001,34.500000,3.960000,11.100000,0.390000,49.520000,1.740000,4.260000,295.910004,88.669998,97132.718750,24.32,117.37,37.900002,PM2.5,2799
25.680000,33.430000,3.540000,9.950000,0.350000,52.930000,0.880000,4.260000,295.940002,90.470001,98043.226562,24.3,117.52,36.685715,PM2.5,2800
24.540001,32.060001,3.590000,9.130000,0.310000,59.090000,0.670000,3.820000,296.160004,91.470001,99368.460938,24.29,117.66,35.057144,PM2.5,2801
23.379999,30.730000,3.560000,8.610000,0.270000,64.279999,0.750000,3.450000,296.250000,91.809998,100034.023438,24.27,117.81,33.399998,PM2.5,2802
23.700001,31.100000,3.430000,8.050000,0.240000,66.820000,0.520000,3.830000,295.730011,95.680000,100632.703125,24.25,117.96,33.857143,PM2.5,2803
29.100000,40.590000,6.910000,12.120000,0.700000,46.650002,0.030000,2.900000,295.809998,89.139999,96737.132812,24.51,116.8,41.571430,PM2.5,2940
