PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.840000,67.339996,12.330000,7.530000,0.560000,105.800003,0.480000,-2.910000,303.290009,54.580002,99656.773438,21.58,107.95,69.800003,PM2.5,208
51.689999,71.440002,12.610000,9.600000,0.640000,109.120003,-0.300000,-2.950000,303.299988,53.980000,99881.601562,21.57,108.09,70.862495,PM2.5,209
53.900002,83.779999,13.100000,12.660000,1.030000,104.860001,-0.210000,-5.040000,302.390015,49.900002,100192.093750,21.54,109.24,73.625000,PM2.5,210
53.799999,82.120003,12.560000,12.100000,0.970000,103.540001,0.010000,-5.180000,302.350006,49.430000,100191.226562,21.53,109.38,73.500000,PM2.5,211
54.200001,82.449997,13.050000,12.800000,0.930000,106.449997,0.130000,-5.240000,303.010010,51.689999,100283.343750,21.52,109.53,74.000000,PM2.5,212
56.490002,85.650002,13.240000,13.780000,0.940000,101.230003,-0.090000,-4.770000,302.929993,47.150002,100275.757812,21.52,109.67,76.862503,PM2.5,213
57.259998,70.059998,11.210000,3.540000,0.420000,102.669998,-0.840000,-0.870000,299.989990,65.239998,95016.179688,21.73,107.23,77.824997,PM2.5,234
54.119999,68.220001,10.530000,3.880000,0.440000,101.040001,-0.570000,-1.440000,299.609985,64.290001,94381.648438,21.72,107.38,73.900002,PM2.5,235
51.770000,65.989998,10.550000,4.480000,0.450000,102.650002,-0.180000,-1.910000,299.640015,62.070000,94077.703125,21.72,107.52,70.962502,PM2.5,236
51.570000,66.879997,10.650000,5.390000,0.480000,101.339996,0.460000,-2.520000,300.190002,60.939999,95110.921875,21.72,107.66,70.712502,PM2.5,237
51.209999,67.980003,11.270000,6.880000,0.540000,101.709999,0.460000,-3.210000,301.250000,58.200001,96667.750000,21.71,107.81,70.262497,PM2.5,238
50.660000,70.139999,11.210000,8.250000,0.620000,103.070000,0.050000,-3.590000,302.019989,55.080002,97522.023438,21.71,107.95,69.574997,PM2.5,239
50.500000,72.750000,11.470000,9.920000,0.690000,106.070000,0.140000,-3.500000,302.920013,53.139999,99138.023438,21.71,108.09,69.375000,PM2.5,240
53.529999,80.129997,12.980000,15.830000,0.830000,105.699997,-0.200000,-3.570000,303.299988,51.820000,100140.921875,21.7,108.24,73.162498,PM2.5,241
55.720001,84.430000,14.290000,17.990000,0.920000,104.800003,-0.500000,-3.670000,302.890015,52.480000,100177.031250,21.7,108.38,75.900002,PM2.5,242
54.939999,83.889999,14.810000,15.730000,0.900000,107.580002,-0.340000,-4.020000,302.989990,54.790001,100334.492188,21.69,108.53,74.924995,PM2.5,243
54.709999,84.879997,12.590000,10.480000,0.960000,106.360001,-0.600000,-4.160000,302.630005,51.209999,100271.046875,21.68,108.81,74.637497,PM2.5,244
55.369999,87.599998,12.520000,12.100000,1.060000,105.150002,-0.440000,-4.520000,302.420013,50.770000,100241.140625,21.68,108.96,75.462502,PM2.5,245
55.580002,88.919998,13.050000,14.140000,1.110000,103.620003,-0.390000,-4.780000,302.339996,50.310001,100183.531250,21.67,109.1,75.725006,PM2.5,246
54.599998,86.620003,12.240000,13.900000,1.070000,103.180000,-0.420000,-4.830000,302.320007,52.160000,100097.382812,21.67,109.25,74.500000,PM2.5,247
54.439999,85.169998,12.260000,13.550000,1.020000,102.940002,-0.180000,-4.950000,302.329987,51.950001,100108.000000,21.66,109.39,74.299995,PM2.5,248
56.570000,88.940002,13.070000,15.370000,1.040000,100.599998,-0.490000,-4.880000,302.980011,49.049999,100130.789062,21.65,109.68,76.962502,PM2.5,249
57.560001,91.230003,12.900000,15.280000,1.070000,100.500000,-0.630000,-5.010000,303.029999,48.939999,100128.429688,21.65,109.82,78.200005,PM2.5,250
58.799999,74.949997,11.790000,4.750000,0.480000,99.830002,-0.890000,0.080000,300.549988,65.540001,96207.867188,21.86,107.09,79.750000,PM2.5,276
54.680000,71.760002,10.890000,4.780000,0.480000,97.519997,-1.040000,-0.210000,300.600006,63.290001,96050.203125,21.86,107.23,74.599998,PM2.5,277
52.169998,69.349998,10.360000,4.870000,0.490000,96.860001,-0.880000,-0.670000,300.309998,62.049999,95486.382812,21.86,107.38,71.462494,PM2.5,278
50.709999,67.870003,10.340000,5.140000,0.500000,97.800003,-0.540000,-1.210000,300.420013,59.759998,95486.562500,21.85,107.52,69.637497,PM2.5,279
50.790001,68.709999,10.440000,5.720000,0.530000,98.400002,-0.320000,-1.660000,300.309998,60.139999,95628.406250,21.85,107.67,69.737503,PM2.5,280
50.669998,69.580002,10.840000,6.840000,0.570000,101.129997,-0.170000,-2.170000,300.420013,59.180000,95628.773438,21.85,107.81,69.587494,PM2.5,281
50.880001,71.720001,10.840000,7.970000,0.620000,101.529999,0.170000,-2.860000,300.880005,57.349998,96315.750000,21.84,107.96,69.849998,PM2.5,282
50.180000,73.199997,11.420000,9.440000,0.680000,105.900002,0.320000,-3.480000,302.170013,53.200001,97971.046875,21.84,108.1,68.974998,PM2.5,283
53.150002,82.070000,12.340000,15.290000,0.850000,104.849998,-0.010000,-3.830000,302.989990,51.369999,99377.609375,21.84,108.24,72.687500,PM2.5,284
55.270000,87.129997,13.160000,17.240000,0.950000,104.010002,-0.270000,-3.700000,302.910004,52.680000,100101.429688,21.83,108.39,75.337502,PM2.5,285
57.270000,90.980003,13.120000,14.220000,1.040000,102.860001,-0.660000,-3.820000,302.429993,52.849998,100228.101562,21.82,108.68,77.837502,PM2.5,286
55.689999,88.669998,12.020000,11.850000,1.020000,104.320000,-0.810000,-3.910000,302.390015,53.459999,100161.609375,21.82,108.82,75.862495,PM2.5,287
55.930000,90.459999,11.710000,13.510000,1.090000,102.980003,-0.700000,-4.250000,302.250000,53.709999,100081.937500,21.81,108.96,76.162498,PM2.5,288
55.230000,89.470001,11.910000,14.460000,1.100000,102.529999,-0.580000,-4.610000,302.309998,52.090000,99979.921875,21.81,109.11,75.287498,PM2.5,289
54.980000,88.570000,11.980000,14.660000,1.090000,101.930000,-0.550000,-4.780000,302.130005,51.459999,100009.773438,21.8,109.25,74.974998,PM2.5,290
55.200001,87.309998,12.330000,14.390000,1.050000,101.050003,-0.470000,-4.790000,302.010010,51.470001,100069.882812,21.8,109.4,75.250000,PM2.5,291
55.570000,87.309998,12.700000,14.610000,1.030000,100.029999,-0.600000,-4.900000,302.040009,49.599998,99745.882812,21.79,109.54,75.712502,PM2.5,292
56.209999,88.440002,13.140000,15.140000,1.040000,99.760002,-0.890000,-4.870000,302.339996,49.450001,99309.281250,21.79,109.68,76.512497,PM2.5,293
57.500000,91.559998,13.360000,15.510000,1.080000,99.620003,-0.830000,-5.170000,302.350006,49.619999,99324.437500,21.78,109.83,78.125000,PM2.5,294
63.369999,79.580002,13.190000,6.180000,0.500000,97.239998,-1.430000,0.290000,300.660004,67.180000,96428.789062,22.0,106.8,85.462502,PM2.5,321
59.470001,80.050003,12.650000,6.950000,0.550000,94.870003,-1.040000,0.450000,300.959991,65.250000,96975.617188,22.0,106.95,80.587502,PM2.5,322
55.939999,77.190002,11.770000,6.880000,0.560000,94.349998,-0.990000,0.400000,301.250000,63.250000,97571.250000,22.0,107.09,76.174995,PM2.5,323
53.040001,73.949997,10.840000,6.510000,0.550000,93.550003,-1.250000,0.110000,301.260010,61.259998,97348.703125,21.99,107.24,72.550003,PM2.5,324
51.150002,71.570000,10.440000,6.480000,0.550000,93.849998,-1.100000,-0.240000,301.140015,59.840000,97015.968750,21.99,107.38,70.187500,PM2.5,325
50.240002,70.370003,10.460000,6.720000,0.550000,94.410004,-0.750000,-0.720000,301.040009,58.950001,96881.609375,21.99,107.53,69.050003,PM2.5,326
50.419998,71.519997,10.640000,7.440000,0.590000,94.360001,-0.490000,-0.860000,301.040009,58.650002,97242.312500,21.98,107.67,69.274994,PM2.5,327
51.330002,74.269997,11.010000,8.820000,0.640000,96.070000,-0.370000,-1.180000,300.989990,58.410000,97371.656250,21.98,107.81,70.412506,PM2.5,328
51.709999,75.510002,11.240000,9.500000,0.670000,99.300003,-0.280000,-2.240000,300.839996,56.900002,96698.351562,21.98,107.96,70.887497,PM2.5,329
50.860001,75.029999,11.610000,9.920000,0.680000,104.379997,-0.040000,-3.210000,301.059998,54.790001,96597.601562,21.97,108.1,69.824997,PM2.5,330
52.939999,82.320000,12.300000,14.170000,0.810000,104.230003,0.220000,-3.660000,302.260010,51.610001,98292.093750,21.97,108.25,72.424995,PM2.5,331
54.230000,86.150002,12.830000,15.370000,0.890000,102.309998,0.130000,-3.700000,302.779999,51.990002,99937.773438,21.97,108.39,74.037498,PM2.5,332
