PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.230003,90.139999,15.290000,25.480000,0.680000,62.049999,-2.780000,3.510000,285.670013,50.570000,99394.023438,31.5,114.83,87.787506,PM2.5,12366
59.970001,80.949997,13.450000,19.780001,0.630000,65.790001,-1.840000,4.140000,285.869995,49.290001,99087.468750,31.49,114.99,81.212502,PM2.5,12367
47.700001,60.840000,9.160000,11.140000,0.510000,71.800003,-1.300000,5.330000,286.390015,45.000000,98223.781250,31.47,115.3,65.875000,PM2.5,12369
64.580002,92.410004,17.340000,28.840000,0.680000,63.549999,-2.490000,4.740000,285.760010,51.410000,99278.976562,31.65,114.68,86.975006,PM2.5,12610
60.430000,84.660004,15.120000,24.559999,0.640000,66.139999,-1.700000,4.950000,285.660004,50.750000,98740.390625,31.64,114.84,81.787498,PM2.5,12611
55.529999,75.949997,12.950000,18.760000,0.590000,69.440002,-0.860000,5.210000,286.049988,48.799999,98952.546875,31.63,115.0,75.662498,PM2.5,12612
49.720001,66.190002,10.900000,13.870000,0.540000,72.440002,-0.480000,5.120000,286.829987,45.639999,99579.351562,31.61,115.16,68.400002,PM2.5,12613
45.930000,59.709999,8.700000,11.220000,0.490000,71.739998,-0.620000,5.390000,287.109985,42.580002,98944.203125,31.6,115.32,63.662498,PM2.5,12614
86.330002,138.679993,39.529999,68.180000,0.950000,46.880001,-2.330000,3.680000,284.760010,59.349998,99392.953125,31.84,114.06,114.162506,PM2.5,12856
74.589996,112.370003,20.559999,43.299999,0.770000,55.340000,-2.070000,5.250000,285.950012,52.950001,100205.906250,31.81,114.38,99.487495,PM2.5,12858
69.750000,103.199997,18.250000,34.799999,0.720000,59.020000,-1.690000,5.760000,286.329987,50.450001,100341.156250,31.8,114.54,93.437500,PM2.5,12859
63.689999,92.629997,16.250000,28.610001,0.670000,63.590000,-1.320000,5.720000,286.880005,48.169998,100193.203125,31.79,114.7,85.862495,PM2.5,12860
59.500000,84.820000,14.120000,24.600000,0.620000,65.620003,-0.810000,5.810000,287.200012,46.439999,100256.898438,31.77,114.86,80.625000,PM2.5,12861
54.500000,75.599998,11.910000,18.500000,0.570000,68.919998,-0.350000,5.690000,287.450012,44.860001,100539.703125,31.76,115.02,74.375000,PM2.5,12862
49.320000,66.519997,10.110000,13.820000,0.530000,72.010002,-0.230000,5.090000,287.720001,43.180000,100731.476562,31.75,115.18,67.900002,PM2.5,12863
49.139999,64.769997,8.710000,12.620000,0.500000,73.930000,-0.250000,5.240000,287.179993,43.650002,99947.070312,31.74,115.34,67.675003,PM2.5,12864
