PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.320000,88.320000,16.049999,26.010000,0.650000,64.180000,-0.800000,6.170000,286.640015,53.400002,98928.523438,31.5,114.83,92.900002,PM2.5,12366
67.739998,84.930000,15.620000,20.920000,0.620000,67.410004,0.180000,6.780000,286.779999,52.750000,98623.093750,31.49,114.99,90.924995,PM2.5,12367
61.310001,75.139999,14.420000,12.310000,0.540000,75.010002,0.610000,7.160000,287.070007,52.270000,97768.351562,31.47,115.3,82.887505,PM2.5,12369
68.599998,88.199997,17.870001,32.139999,0.630000,62.200001,-0.210000,7.480000,286.970001,51.349998,98794.398438,31.65,114.68,92.000000,PM2.5,12610
65.709999,82.580002,16.610001,24.620001,0.600000,67.209999,0.750000,7.760000,286.950012,50.400002,98256.546875,31.64,114.84,88.387497,PM2.5,12611
63.669998,78.570000,15.950000,19.719999,0.580000,70.379997,1.380000,7.750000,287.309998,49.410000,98463.656250,31.63,115.0,85.837494,PM2.5,12612
60.750000,73.750000,15.440000,15.170000,0.560000,73.709999,1.530000,7.810000,287.940002,48.209999,99090.031250,31.61,115.16,82.187500,PM2.5,12613
59.410000,73.019997,14.050000,11.810000,0.520000,74.110001,1.260000,7.980000,287.899994,48.470001,98467.796875,31.6,115.32,80.512497,PM2.5,12614
73.059998,99.739998,27.080000,30.480000,0.640000,64.019997,1.990000,6.420000,287.619995,50.150002,98877.046875,31.84,114.06,97.574997,PM2.5,12856
76.959999,111.519997,25.090000,55.119999,0.750000,47.200001,0.910000,8.300000,288.019989,48.410000,99682.093750,31.81,114.38,102.449997,PM2.5,12858
75.040001,105.370003,22.320000,50.099998,0.740000,48.970001,1.050000,9.370000,287.829987,48.380001,99820.382812,31.8,114.54,100.050003,PM2.5,12859
68.410004,89.669998,18.360001,33.310001,0.630000,60.080002,1.520000,8.960000,288.140015,46.639999,99673.882812,31.79,114.7,91.762505,PM2.5,12860
64.930000,82.949997,16.590000,25.200001,0.600000,64.809998,2.020000,8.790000,288.559998,44.830002,99734.640625,31.77,114.86,87.412498,PM2.5,12861
62.570000,78.419998,15.620000,19.719999,0.570000,67.839996,1.910000,8.170000,288.809998,44.430000,100019.296875,31.76,115.02,84.462502,PM2.5,12862
59.910000,73.830002,14.950000,15.000000,0.550000,71.080002,1.650000,7.680000,288.890015,44.759998,100219.906250,31.75,115.18,81.137497,PM2.5,12863
59.980000,74.080002,13.590000,12.020000,0.520000,75.129997,1.670000,8.560000,287.829987,49.060001,99449.609375,31.74,115.34,81.224998,PM2.5,12864
56.009998,69.129997,13.590000,9.320000,0.480000,77.260002,2.310000,7.880000,287.730011,46.860001,97452.593750,31.72,115.49,76.262497,PM2.5,12865
70.040001,90.389999,24.450001,15.840000,0.580000,75.529999,2.850000,7.430000,288.350006,45.360001,98298.523438,31.98,113.91,93.800003,PM2.5,13105
71.860001,96.570000,27.170000,24.959999,0.620000,66.660004,2.770000,8.220000,288.859985,44.849998,99559.656250,31.97,114.07,96.074997,PM2.5,13106
71.080002,94.910004,26.750000,33.619999,0.650000,62.450001,2.140000,7.660000,288.890015,45.990002,100095.429688,31.96,114.23,95.100006,PM2.5,13107
75.470001,106.029999,25.900000,46.509998,0.720000,50.369999,1.880000,8.350000,288.959991,45.810001,100489.437500,31.95,114.39,100.587502,PM2.5,13108
74.529999,102.830002,23.860001,45.099998,0.710000,50.000000,2.060000,9.230000,288.890015,45.430000,100720.406250,31.94,114.55,99.412498,PM2.5,13109
69.099998,90.449997,19.809999,32.750000,0.630000,58.570000,2.390000,8.820000,289.200012,43.750000,100824.429688,31.92,114.71,92.625000,PM2.5,13110
65.389999,83.320000,17.670000,25.230000,0.590000,63.040001,2.390000,8.130000,289.600006,41.880001,100967.039062,31.91,114.87,87.987503,PM2.5,13111
62.790001,78.370003,16.260000,19.389999,0.570000,66.199997,2.010000,7.400000,289.600006,42.090000,101048.320312,31.9,115.03,84.737503,PM2.5,13112
60.720001,74.449997,15.480000,14.990000,0.550000,69.160004,1.900000,7.190000,289.320007,43.139999,100880.742188,31.88,115.19,82.150002,PM2.5,13113
59.560001,73.190002,14.780000,12.220000,0.520000,72.709999,2.710000,8.460000,288.850006,45.180000,100369.476562,31.87,115.35,80.700005,PM2.5,13114
56.009998,69.220001,14.060000,9.910000,0.480000,74.680000,3.630000,8.000000,289.380005,42.240002,99594.906250,31.86,115.51,76.262497,PM2.5,13115
52.020000,64.580002,13.800000,8.720000,0.460000,76.239998,4.040000,7.390000,289.709991,40.480000,99216.226562,31.84,115.67,71.275002,PM2.5,13116
49.360001,61.849998,13.590000,8.660000,0.460000,75.870003,3.530000,5.740000,290.220001,40.139999,99903.953125,31.83,115.83,67.949997,PM2.5,13117
69.489998,90.870003,24.370001,12.010000,0.610000,76.080002,3.130000,8.220000,288.690002,43.290001,98188.882812,32.13,113.77,93.112495,PM2.5,13355
71.080002,92.639999,24.910000,14.610000,0.620000,76.629997,3.880000,8.190000,288.869995,44.290001,99664.601562,32.12,113.93,95.100006,PM2.5,13356
72.250000,96.410004,30.820000,23.290001,0.640000,66.389999,2.910000,8.160000,290.000000,41.540001,100703.453125,32.11,114.09,96.562500,PM2.5,13357
73.639999,98.139999,31.910000,28.379999,0.650000,62.070000,2.090000,7.190000,289.619995,43.419998,100703.492188,32.09,114.25,98.300003,PM2.5,13358
77.760002,106.489998,35.169998,37.430000,0.690000,53.540001,2.000000,7.770000,289.390015,44.599998,100885.812500,32.08,114.41,103.450005,PM2.5,13359
77.730003,105.870003,35.459999,39.080002,0.700000,50.740002,2.230000,8.250000,289.260010,44.590000,101052.820312,32.07,114.57,103.412506,PM2.5,13360
72.669998,95.559998,28.650000,31.240000,0.640000,56.730000,2.540000,7.820000,289.350006,43.520000,101125.921875,32.06,114.73,97.087494,PM2.5,13361
68.709999,88.160004,24.280001,25.160000,0.600000,60.990002,2.460000,7.140000,289.549988,41.939999,101142.523438,32.05,114.89,92.137497,PM2.5,13362
65.690002,82.500000,21.410000,19.750000,0.570000,64.300003,2.270000,6.720000,289.470001,41.930000,101053.562500,32.03,115.05,88.362503,PM2.5,13363
63.380001,78.169998,19.629999,15.480000,0.550000,67.199997,2.400000,6.710000,289.260010,42.619999,100876.953125,32.02,115.21,85.474998,PM2.5,13364
61.290001,75.769997,18.420000,12.700000,0.520000,70.089996,3.460000,7.680000,289.279999,43.189999,100864.703125,32.01,115.37,82.862503,PM2.5,13365
57.959999,72.239998,17.540001,10.860000,0.490000,71.779999,4.590000,7.150000,290.089996,40.680000,101050.632812,31.99,115.53,78.699997,PM2.5,13366
54.740002,68.599998,16.770000,9.740000,0.470000,72.400002,4.360000,6.040000,290.799988,38.340000,101101.546875,31.98,115.69,74.675003,PM2.5,13367
53.770000,67.849998,16.049999,9.470000,0.480000,72.199997,2.540000,4.430000,290.799988,39.070000,101203.867188,31.97,115.85,73.462502,PM2.5,13368
66.279999,105.089996,41.029999,17.190001,0.910000,53.520000,0.440000,6.100000,290.070007,42.160000,100684.546875,32.36,112.34,89.099998,PM2.5,13598
66.339996,87.809998,24.790001,11.510000,0.640000,76.080002,4.010000,8.160000,290.209991,38.810001,99716.343750,32.26,113.78,89.174995,PM2.5,13607
67.980003,89.370003,25.930000,13.360000,0.630000,75.709999,3.350000,7.450000,290.320007,39.680000,100598.593750,32.25,113.94,91.225006,PM2.5,13608
72.470001,97.290001,33.540001,23.459999,0.660000,65.250000,2.420000,7.050000,290.130005,40.830002,100842.789062,32.24,114.1,96.837502,PM2.5,13609
74.839996,99.300003,35.430000,24.840000,0.660000,63.090000,2.040000,6.910000,289.809998,42.570000,100920.101562,32.23,114.26,99.799995,PM2.5,13610
79.309998,106.940002,41.580002,30.580000,0.690000,56.430000,1.940000,7.190000,289.540009,44.060001,101057.632812,32.22,114.42,105.387497,PM2.5,13611
80.510002,108.709999,44.919998,33.689999,0.690000,52.189999,2.160000,7.610000,289.320007,44.509998,101116.882812,32.21,114.58,106.887505,PM2.5,13612
76.250000,100.720001,37.849998,29.330000,0.650000,55.660000,2.560000,7.400000,289.329987,43.770000,101216.382812,32.19,114.74,101.562500,PM2.5,13613
72.190002,93.449997,32.009998,24.850000,0.610000,59.419998,2.650000,6.930000,289.510010,42.180000,101309.046875,32.18,114.9,96.487503,PM2.5,13614
68.830002,87.389999,27.840000,20.410000,0.580000,62.430000,2.680000,6.720000,289.489990,41.570000,101204.460938,32.17,115.06,92.287506,PM2.5,13615
66.099998,82.379997,24.799999,16.260000,0.550000,65.250000,2.800000,6.640000,289.390015,41.700001,101040.210938,32.16,115.22,88.875000,PM2.5,13616
63.660000,79.360001,22.980000,13.360000,0.530000,67.739998,3.490000,6.980000,289.359985,42.139999,100994.093750,32.14,115.38,85.824997,PM2.5,13617
61.380001,77.209999,22.209999,12.270000,0.510000,68.449997,4.570000,6.370000,289.730011,41.349998,101119.273438,32.13,115.54,82.974998,PM2.5,13618
59.709999,75.129997,21.240000,11.290000,0.500000,68.940002,4.370000,4.940000,290.250000,39.910000,101272.992188,32.12,115.7,80.887497,PM2.5,13619
59.000000,74.129997,19.430000,10.230000,0.490000,69.739998,2.500000,3.370000,290.170013,40.470001,101271.421875,32.1,115.86,80.000000,PM2.5,13620
58.779999,89.699997,39.889999,16.270000,0.710000,56.270000,1.010000,2.800000,290.679993,39.950001,99849.531250,32.52,111.86,79.724998,PM2.5,13849
63.310001,100.260002,45.410000,20.190001,0.820000,51.900002,0.970000,3.760000,290.339996,40.610001,100084.429688,32.51,112.02,85.387505,PM2.5,13850
67.279999,109.769997,50.529999,23.680000,0.950000,48.590000,0.830000,4.860000,290.059998,41.320000,100414.437500,32.5,112.19,90.349998,PM2.5,13851
