PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.940000,10.460000,3.860000,4.870000,0.260000,68.650002,6.810000,-5.210000,289.579987,47.880001,100872.296875,38.82,121.12,10.460000,PM10,26994
6.780000,10.210000,3.670000,4.670000,0.250000,68.930000,6.350000,-5.190000,289.339996,47.830002,100759.609375,38.95,121.15,10.210000,PM10,27245
6.760000,10.770000,3.750000,5.650000,0.270000,65.389999,5.890000,-4.710000,288.670013,47.150002,100371.671875,38.93,121.32,10.770000,PM10,27246
7.720000,15.980000,6.600000,15.560000,0.370000,55.509998,5.400000,-4.610000,288.480011,47.910000,100223.492188,38.91,121.49,19.450001,NO2,27247
9.130000,20.570000,8.720000,24.350000,0.500000,45.619999,4.780000,-3.750000,288.649994,46.500000,100596.500000,38.89,121.66,30.437500,NO2,27248
9.300000,16.020000,5.590000,15.420000,0.350000,52.150002,5.000000,-4.130000,287.899994,50.840000,100351.117188,39.15,121.72,19.275000,NO2,27755
11.290000,18.790001,6.080000,17.559999,0.400000,47.320000,4.750000,-3.440000,287.220001,52.290001,100260.171875,39.13,121.89,21.949999,NO2,27756
9.420000,12.030000,6.010000,6.070000,0.240000,65.199997,6.470000,-4.750000,288.679993,54.980000,100824.046875,39.02,122.75,13.457143,PM2.5,27757
9.680000,15.640000,5.040000,13.600000,0.340000,52.389999,4.800000,-3.300000,287.730011,51.189999,100605.367188,39.29,121.74,17.000000,NO2,28012
11.950000,19.309999,5.690000,17.309999,0.400000,46.779999,4.530000,-2.810000,287.239990,53.939999,100415.046875,39.27,121.92,21.637499,NO2,28013
13.080000,19.809999,6.970000,15.820000,0.380000,46.599998,4.750000,-2.750000,287.049988,53.110001,100687.562500,39.24,122.09,19.809999,PM10,28014
6.720000,8.870000,3.340000,4.270000,0.230000,65.459999,4.700000,-4.250000,288.359985,47.060001,100818.281250,39.46,121.43,9.599999,PM2.5,28272
7.370000,10.260000,3.240000,5.690000,0.250000,60.310001,4.240000,-3.670000,287.850006,48.259998,100651.031250,39.44,121.6,10.528571,PM2.5,28273
9.890000,15.370000,4.640000,12.110000,0.330000,52.410000,4.220000,-2.960000,287.480011,50.520000,100546.453125,39.42,121.77,15.370000,PM10,28274
12.290000,19.610001,5.630000,16.790001,0.400000,46.590000,4.220000,-2.840000,287.230011,52.209999,100516.273438,39.4,121.94,20.987501,NO2,28275
13.970000,21.340000,6.880000,17.250000,0.400000,45.320000,4.430000,-2.720000,287.179993,52.099998,100613.312500,39.38,122.12,21.562500,NO2,28276
6.750000,8.960000,3.310000,4.710000,0.230000,64.739998,4.480000,-4.370000,288.399994,46.959999,100646.117188,39.6,121.45,9.642858,PM2.5,28536
7.400000,10.420000,3.240000,6.260000,0.250000,60.250000,4.070000,-3.720000,287.869995,48.509998,100351.437500,39.58,121.63,10.571428,PM2.5,28537
9.140000,13.340000,3.700000,9.300000,0.290000,55.650002,3.960000,-3.320000,287.359985,50.369999,100161.523438,39.55,121.8,13.340000,PM10,28538
11.360000,17.389999,5.160000,14.450000,0.360000,49.720001,3.880000,-3.350000,287.100006,51.080002,100082.929688,39.53,121.97,18.062500,NO2,28539
13.410000,20.700001,7.230000,17.840000,0.400000,45.299999,3.900000,-3.380000,287.079987,51.730000,100218.351562,39.51,122.14,22.299999,NO2,28540
13.060000,18.900000,6.660000,13.960000,0.360000,47.400002,3.730000,-3.510000,287.040009,52.419998,100520.406250,39.49,122.32,18.900000,PM10,28541
13.310000,18.160000,6.950000,12.050000,0.330000,48.169998,3.610000,-3.320000,286.859985,53.070000,100755.320312,39.47,122.49,19.014286,PM2.5,28542
6.790000,8.830000,3.500000,4.730000,0.230000,67.940002,4.450000,-5.040000,288.690002,47.720001,100738.562500,39.73,121.48,9.700000,PM2.5,28799
7.340000,10.160000,3.420000,6.140000,0.250000,61.910000,3.990000,-4.230000,287.920013,48.930000,100435.968750,39.71,121.65,10.485715,PM2.5,28800
8.600000,12.340000,3.650000,8.350000,0.280000,57.810001,3.660000,-3.730000,287.380005,49.750000,100093.367188,39.69,121.83,12.340000,PM10,28801
10.860000,16.440001,5.380000,13.560000,0.340000,51.549999,3.580000,-3.800000,286.839996,51.299999,99701.117188,39.67,122.0,16.950001,NO2,28802
12.630000,19.350000,6.760000,16.370001,0.400000,47.169998,3.700000,-3.810000,286.619995,52.500000,99631.843750,39.64,122.17,20.462502,NO2,28803
