PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.130000,15.020000,7.790000,5.960000,0.320000,59.189999,2.260000,-6.280000,270.170013,61.169998,102643.523438,38.82,121.12,15.900001,PM2.5,26994
10.830000,14.620000,7.810000,5.940000,0.310000,58.849998,1.960000,-6.330000,269.850006,61.450001,102528.187500,38.95,121.15,15.471429,PM2.5,27245
11.670000,16.270000,10.410000,7.030000,0.350000,57.099998,1.850000,-5.750000,269.140015,61.660000,102101.210938,38.93,121.32,16.671429,PM2.5,27246
17.309999,29.190001,41.709999,21.480000,0.630000,59.759998,1.700000,-5.810000,268.859985,62.930000,101940.281250,38.91,121.49,41.709999,SO2,27247
24.660000,43.160000,62.830002,31.740000,0.910000,49.820000,1.690000,-4.600000,268.779999,57.349998,102352.453125,38.89,121.66,56.415001,SO2,27248
20.860001,32.160000,30.750000,17.850000,0.580000,53.610001,1.900000,-5.060000,268.160004,60.020000,102091.421875,39.15,121.72,32.160000,PM10,27755
25.280001,38.779999,34.660000,19.230000,0.630000,52.060001,2.010000,-4.560000,267.739990,58.970001,101991.093750,39.13,121.89,38.779999,PM10,27756
19.990000,25.580000,11.150000,9.470000,0.350000,46.970001,2.850000,-6.090000,269.299988,56.160000,102604.242188,39.02,122.75,28.557142,PM2.5,27757
21.860001,32.450001,28.139999,15.480000,0.550000,51.840000,1.850000,-4.860000,268.070007,59.720001,102376.203125,39.29,121.74,32.450001,PM10,28012
27.680000,41.299999,38.470001,19.270000,0.610000,50.279999,2.040000,-4.500000,267.760010,59.360001,102167.421875,39.27,121.92,41.299999,PM10,28013
30.160000,44.299999,34.200001,18.070000,0.580000,46.630001,2.330000,-4.270000,267.619995,54.990002,102465.453125,39.24,122.09,44.299999,PM10,28014
11.050000,14.830000,7.860000,5.660000,0.320000,53.869999,1.280000,-5.530000,268.339996,60.090000,102619.109375,39.46,121.43,15.785714,PM2.5,28272
14.990000,20.530001,10.490000,6.920000,0.390000,52.439999,1.460000,-5.220000,268.010010,59.650002,102433.953125,39.44,121.6,21.414286,PM2.5,28273
23.170000,33.200001,25.990000,13.990000,0.530000,51.540001,1.740000,-5.020000,267.820007,59.230000,102319.390625,39.42,121.77,33.200001,PM10,28274
29.490000,42.820000,39.980000,19.040001,0.610000,50.040001,1.900000,-4.590000,267.630005,57.560001,102286.726562,39.4,121.94,42.820000,PM10,28275
33.180000,47.820000,41.299999,20.360001,0.600000,46.349998,2.080000,-4.050000,267.619995,55.259998,102393.156250,39.38,122.12,47.820000,PM10,28276
10.990000,14.900000,8.830000,6.050000,0.330000,55.410000,1.270000,-5.640000,268.359985,60.930000,102439.976562,39.6,121.45,15.700000,PM2.5,28536
15.120000,20.830000,11.590000,7.530000,0.410000,54.340000,1.380000,-5.170000,267.799988,61.439999,102117.398438,39.58,121.63,21.600000,PM2.5,28537
21.980000,30.480000,18.830000,11.490000,0.480000,52.650002,1.650000,-5.200000,267.390015,60.459999,101908.046875,39.55,121.8,31.400000,PM2.5,28538
27.850000,39.820000,37.369999,17.940001,0.560000,50.590000,1.820000,-4.650000,267.140015,58.490002,101821.437500,39.53,121.97,39.820000,PM10,28539
31.059999,44.900002,46.869999,21.639999,0.590000,46.549999,1.970000,-4.240000,267.179993,55.130001,101969.617188,39.51,122.14,46.869999,SO2,28540
29.049999,40.860001,32.160000,17.959999,0.530000,44.360001,1.980000,-4.160000,267.269989,52.169998,102298.320312,39.49,122.32,41.500000,PM2.5,28541
29.379999,40.250000,24.260000,16.450001,0.500000,40.090000,1.910000,-4.000000,267.290009,51.669998,102553.773438,39.47,122.49,41.971428,PM2.5,28542
10.180000,13.620000,8.160000,5.910000,0.310000,57.160000,1.210000,-6.000000,268.480011,61.009998,102551.382812,39.73,121.48,14.542857,PM2.5,28799
13.870000,19.129999,10.980000,7.430000,0.380000,54.759998,1.230000,-5.270000,267.739990,60.580002,102218.453125,39.71,121.65,19.814285,PM2.5,28800
19.240000,26.700001,16.830000,10.730000,0.450000,53.410000,1.460000,-5.270000,267.190002,60.240002,101842.406250,39.69,121.83,27.485714,PM2.5,28801
24.700001,35.380001,35.009998,17.389999,0.520000,50.930000,1.800000,-4.880000,266.690002,59.180000,101409.898438,39.67,122.0,35.380001,PM10,28802
26.520000,38.360001,41.009998,20.049999,0.550000,48.049999,2.100000,-4.490000,266.660004,56.230000,101330.921875,39.64,122.17,41.009998,SO2,28803
24.889999,35.320000,29.370001,16.910000,0.520000,46.919998,1.980000,-4.200000,266.980011,53.540001,101682.953125,39.62,122.35,35.557140,PM2.5,28804
25.110001,35.160000,24.400000,15.860000,0.530000,44.490002,1.760000,-4.080000,267.299988,52.950001,102257.523438,39.6,122.52,35.871429,PM2.5,28805
30.790001,41.970001,26.799999,18.910000,0.580000,38.669998,2.200000,-4.200000,267.209991,51.939999,102540.617188,39.58,122.69,43.985714,PM2.5,28806
20.980000,37.830002,25.700001,24.600000,0.970000,42.759998,0.370000,-0.490000,267.540009,47.900002,102271.898438,40.06,119.76,37.830002,PM10,29063
11.790000,16.059999,9.110000,6.760000,0.330000,54.439999,0.980000,-5.410000,267.859985,59.980000,102447.453125,39.84,121.68,16.842857,PM2.5,29064
15.390000,21.480000,14.500000,9.680000,0.400000,53.959999,1.100000,-5.200000,267.149994,60.389999,101922.242188,39.82,121.85,21.985714,PM2.5,29065
20.250000,29.020000,27.100000,15.070000,0.480000,52.049999,1.610000,-5.070000,266.140015,60.720001,100880.476562,39.8,122.03,29.020000,PM10,29066
21.629999,31.240000,28.959999,16.700001,0.510000,49.470001,2.180000,-5.040000,265.799988,58.060001,100253.101562,39.78,122.2,31.240000,PM10,29067
21.650000,31.120001,24.629999,15.870000,0.530000,47.669998,2.070000,-4.700000,266.170013,54.400002,100724.421875,39.76,122.37,31.120001,PM10,29068
21.510000,31.010000,22.879999,15.540000,0.550000,46.410000,2.010000,-4.550000,266.630005,52.430000,101644.046875,39.73,122.55,31.010000,PM10,29069
25.360001,36.200001,26.680000,18.049999,0.610000,43.150002,2.270000,-4.000000,267.079987,52.650002,102094.546875,39.71,122.72,36.228573,PM2.5,29070
34.580002,47.330002,32.130001,22.320000,0.710000,36.889999,1.920000,-3.090000,267.179993,55.119999,102393.578125,39.69,122.89,49.400002,PM2.5,29071
18.920000,33.660000,23.809999,21.490000,0.920000,45.360001,0.880000,-2.630000,267.380005,45.150002,100644.648438,40.19,119.79,33.660000,PM10,29328
19.360001,34.880001,21.570000,19.440001,0.920000,44.139999,0.650000,-2.370000,267.209991,46.110001,101827.109375,40.18,119.96,34.880001,PM10,29329
20.330000,36.090000,16.510000,15.870000,0.870000,43.040001,0.720000,-1.620000,266.730011,48.060001,102690.062500,40.16,120.14,36.090000,PM10,29330
12.940000,18.129999,12.780000,9.100000,0.360000,53.730000,0.670000,-5.280000,267.459991,59.630001,102387.312500,39.95,121.88,18.485714,PM2.5,29331
17.410000,24.879999,19.580000,12.980000,0.450000,52.250000,1.090000,-4.960000,265.790009,61.490002,100625.546875,39.93,122.06,24.879999,PM10,29332
18.820000,27.709999,22.790001,15.090000,0.520000,50.240002,2.110000,-5.270000,264.779999,60.660000,99113.250000,39.91,122.23,27.709999,PM10,29333
19.120001,28.440001,22.770000,15.710000,0.550000,48.919998,2.380000,-5.030000,265.369995,56.570000,99852.187500,39.89,122.4,28.440001,PM10,29334
19.139999,28.750000,21.600000,15.840000,0.580000,47.320000,2.400000,-5.130000,266.010010,54.599998,100920.593750,39.87,122.58,28.750000,PM10,29335
20.420000,30.709999,22.440001,16.610001,0.610000,45.750000,2.400000,-4.310000,266.619995,52.900002,101439.593750,39.84,122.75,30.709999,PM10,29336
25.430000,37.240002,25.370001,18.950001,0.700000,43.009998,1.520000,-2.770000,267.279999,54.770000,102092.273438,39.82,122.92,37.240002,PM10,29337
31.700001,44.709999,25.250000,21.290001,0.770000,40.009998,1.110000,-3.220000,267.290009,56.330002,102514.640625,39.8,123.1,45.285717,PM2.5,29338
28.090000,38.540001,23.030001,19.209999,0.670000,45.470001,0.700000,-4.400000,267.950012,58.230000,102665.132812,39.78,123.27,40.128571,PM2.5,29339
36.290001,49.000000,25.540001,22.160000,0.800000,36.810001,1.200000,-4.240000,266.790009,57.669998,102674.851562,39.75,123.44,51.612503,PM2.5,29340
16.580000,28.209999,17.500000,16.860001,0.800000,46.840000,2.430000,-4.640000,265.519989,48.410000,96638.343750,40.35,119.64,28.209999,PM10,29596
16.959999,29.530001,20.270000,17.610001,0.860000,46.669998,2.030000,-4.300000,266.350006,46.040001,98512.843750,40.33,119.81,29.530001,PM10,29597
