PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.100000,22.290001,12.200000,9.570000,0.440000,61.500000,2.590000,-6.430000,270.320007,59.959999,102562.203125,38.82,121.12,23.000000,PM2.5,26994
15.740000,21.830000,12.130000,9.660000,0.430000,61.160000,2.340000,-6.530000,270.010010,60.130001,102447.851562,38.95,121.15,22.485714,PM2.5,27245
17.740000,25.540001,18.320000,13.080000,0.500000,58.330002,2.380000,-6.000000,269.290009,59.799999,102019.289062,38.93,121.32,25.540001,PM10,27246
25.719999,41.840000,54.400002,30.920000,0.800000,54.070000,2.490000,-6.140000,269.010010,60.759998,101854.882812,38.91,121.49,52.200001,SO2,27247
34.860001,57.980000,75.250000,40.520000,1.090000,45.630001,2.680000,-4.960000,268.880005,55.630001,102261.179688,38.89,121.66,62.625000,SO2,27248
26.660000,41.630001,38.130001,24.129999,0.690000,52.619999,2.750000,-5.510000,268.390015,58.110001,102004.367188,39.15,121.72,41.630001,PM10,27755
29.440001,46.040001,39.400002,24.440001,0.710000,52.500000,3.010000,-5.160000,268.040009,57.009998,101898.773438,39.13,121.89,46.040001,PM10,27756
24.200001,30.719999,13.230000,11.100000,0.390000,51.990002,3.880000,-6.030000,269.989990,57.290001,102497.773438,39.02,122.75,34.571430,PM2.5,27757
27.450001,41.340000,36.060001,22.290001,0.680000,50.680000,2.700000,-5.370000,268.290009,57.139999,102289.773438,39.29,121.74,41.340000,PM10,28012
31.639999,48.360001,42.549999,25.080000,0.720000,50.099998,2.980000,-4.990000,268.019989,57.650002,102076.867188,39.27,121.92,48.360001,PM10,28013
33.029999,48.840000,35.340000,21.959999,0.670000,48.389999,3.310000,-4.820000,267.899994,54.520000,102370.226562,39.24,122.09,48.840000,PM10,28014
19.219999,25.280001,17.209999,11.700000,0.470000,53.689999,2.120000,-6.180000,268.549988,57.880001,102538.492188,39.46,121.43,27.457142,PM2.5,28272
23.100000,31.680000,22.760000,14.660000,0.570000,51.189999,2.200000,-5.900000,268.170013,57.049999,102351.343750,39.44,121.6,33.000000,PM2.5,28273
28.459999,41.480000,33.700001,20.990000,0.680000,49.669998,2.500000,-5.660000,267.970001,56.389999,102233.429688,39.42,121.77,41.480000,PM10,28274
33.639999,50.410000,43.849998,25.610001,0.740000,48.299999,2.800000,-5.140000,267.829987,55.610001,102196.453125,39.4,121.94,50.205002,PM10,28275
36.599998,53.700001,41.810001,25.180000,0.730000,46.470001,3.020000,-4.530000,267.829987,54.410000,102299.382812,39.38,122.12,52.000000,PM2.5,28276
20.430000,26.490000,19.549999,12.720000,0.510000,54.189999,2.040000,-6.580000,268.579987,58.610001,102359.148438,39.6,121.45,29.185715,PM2.5,28536
24.469999,33.139999,24.940001,15.890000,0.610000,51.830002,2.040000,-6.000000,268.000000,58.189999,102034.648438,39.58,121.63,34.957142,PM2.5,28537
28.340000,39.770000,29.260000,19.230000,0.660000,50.020000,2.320000,-5.930000,267.600006,57.250000,101822.859375,39.55,121.8,40.485714,PM2.5,28538
33.480000,48.540001,42.189999,24.969999,0.720000,47.840000,2.610000,-5.270000,267.350006,56.279999,101732.367188,39.53,121.97,48.540001,PM10,28539
37.590000,54.450001,47.980000,27.629999,0.760000,45.040001,2.800000,-4.740000,267.359985,54.509998,101877.031250,39.51,122.14,53.237499,PM2.5,28540
36.200001,49.990002,33.830002,22.830000,0.710000,44.450001,2.800000,-4.870000,267.459991,52.990002,102202.296875,39.49,122.32,51.500000,PM2.5,28541
36.279999,48.060001,26.809999,20.510000,0.680000,42.099998,2.810000,-4.760000,267.459991,52.910000,102454.171875,39.47,122.49,51.599998,PM2.5,28542
19.080000,24.270000,16.709999,11.670000,0.470000,56.630001,2.020000,-7.180000,268.709991,58.599998,102470.398438,39.73,121.48,27.257143,PM2.5,28799
23.549999,31.330000,22.290001,15.030000,0.580000,52.810001,1.850000,-6.290000,268.010010,57.400002,102134.617188,39.71,121.65,33.642857,PM2.5,28800
27.430000,37.779999,26.840000,18.530001,0.640000,50.759998,1.960000,-6.130000,267.420013,57.099998,101757.250000,39.69,121.83,39.185715,PM2.5,28801
32.970001,46.910000,39.669998,24.790001,0.710000,47.610001,2.390000,-5.590000,266.880005,56.720001,101322.687500,39.67,122.0,47.100002,PM2.5,28802
36.630001,52.130001,44.150002,27.290001,0.760000,44.889999,2.740000,-5.090000,266.790009,55.349998,101240.187500,39.64,122.17,52.037502,PM2.5,28803
35.480000,48.900002,32.880001,23.320000,0.740000,45.209999,2.740000,-5.010000,267.040009,53.730000,101588.632812,39.62,122.35,50.599998,PM2.5,28804
