PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.730000,63.490002,12.920000,11.040000,0.420000,50.169998,-3.820000,-0.200000,282.440002,45.450001,93093.343750,24.79,111.61,59.662498,PM2.5,2760
43.310001,65.209999,13.820000,13.580000,0.430000,45.900002,-4.590000,-3.390000,282.679993,45.040001,94929.703125,24.77,111.91,60.387501,PM2.5,2762
49.410000,62.080002,15.110000,11.110000,0.430000,54.910000,-5.110000,-0.140000,282.190002,49.939999,93928.273438,24.95,111.03,68.012497,PM2.5,2901
49.759998,70.010002,15.950000,12.430000,0.450000,47.790001,-1.210000,-4.190000,283.809998,49.220001,98219.351562,24.93,111.47,68.449997,PM2.5,2904
43.880001,63.939999,13.860000,11.400000,0.410000,49.189999,-3.590000,-0.810000,283.109985,44.939999,94596.742188,24.92,111.62,61.100002,PM2.5,2905
41.430000,61.290001,13.300000,11.010000,0.400000,49.130001,-5.470000,-0.370000,282.010010,44.810001,93235.617188,24.91,111.77,58.037498,PM2.5,2906
43.430000,64.430000,14.980000,12.660000,0.410000,46.439999,-4.420000,-2.470000,281.299988,46.380001,93424.476562,24.9,111.92,60.537498,PM2.5,2907
46.340000,68.669998,18.010000,15.770000,0.440000,45.169998,-2.300000,-2.500000,281.459991,48.009998,94759.101562,24.89,112.07,64.175003,PM2.5,2908
50.500000,61.320000,16.070000,12.320000,0.430000,54.810001,-4.520000,-1.680000,283.480011,46.869999,98126.882812,25.09,111.04,69.375000,PM2.5,3046
51.430000,64.339996,16.270000,12.180000,0.430000,52.009998,-4.200000,-1.870000,282.670013,49.220001,97368.437500,25.08,111.19,70.537498,PM2.5,3047
52.189999,70.760002,17.650000,12.940000,0.440000,47.209999,-2.370000,-5.620000,282.630005,52.599998,97459.921875,25.06,111.48,71.487495,PM2.5,3049
47.470001,66.879997,16.020000,12.440000,0.410000,47.570000,-2.900000,-2.790000,283.040009,47.410000,95838.203125,25.06,111.63,65.587502,PM2.5,3050
41.619999,60.419998,14.520000,11.260000,0.380000,49.130001,-5.260000,-0.260000,282.600006,42.139999,93712.000000,25.05,111.78,58.274998,PM2.5,3051
42.660000,62.230000,16.309999,12.390000,0.390000,48.020000,-4.770000,-1.270000,281.049988,44.520000,92613.117188,25.04,111.93,59.575001,PM2.5,3052
44.419998,64.970001,19.790001,14.990000,0.410000,47.860001,-2.600000,-2.040000,281.890015,44.080002,94716.093750,25.03,112.08,61.774998,PM2.5,3053
36.130001,54.470001,18.790001,25.170000,0.480000,49.320000,-4.170000,1.090000,282.480011,41.020000,93086.632812,24.98,112.82,52.235001,PM10,3058
36.400002,54.639999,19.080000,26.260000,0.500000,49.450001,-4.800000,2.620000,280.670013,43.700001,91503.281250,24.97,112.97,52.320000,PM10,3059
52.410000,63.619999,17.100000,12.730000,0.430000,52.450001,-4.600000,-4.280000,282.589996,45.340000,96362.203125,25.21,111.2,71.762497,PM2.5,3192
53.849998,67.580002,17.799999,13.300000,0.440000,48.090000,-3.360000,-5.950000,281.829987,50.439999,96721.218750,25.21,111.34,73.562500,PM2.5,3193
55.290001,72.900002,20.070000,14.250000,0.450000,46.389999,-1.550000,-5.300000,281.989990,54.799999,97750.726562,25.2,111.49,75.362503,PM2.5,3194
53.709999,73.230003,20.160000,14.360000,0.440000,45.270000,-1.610000,-3.910000,282.470001,52.619999,96854.226562,25.19,111.64,73.387497,PM2.5,3195
46.959999,65.830002,18.080000,12.760000,0.400000,47.040001,-4.090000,-0.680000,282.250000,44.230000,92997.632812,25.18,111.79,64.949997,PM2.5,3196
45.900002,65.260002,18.650000,13.290000,0.400000,46.590000,-4.510000,0.320000,280.420013,44.660000,91114.046875,25.17,111.94,63.625000,PM2.5,3197
45.330002,64.959999,21.190001,15.120000,0.400000,47.830002,-3.150000,-0.900000,281.209991,45.220001,92686.562500,25.16,112.09,62.912502,PM2.5,3198
48.529999,70.629997,26.120001,22.940001,0.440000,44.900002,-2.710000,-2.210000,281.500000,44.639999,93505.210938,25.15,112.39,66.912498,PM2.5,3200
51.279999,76.349998,29.490000,30.600000,0.490000,42.689999,-1.700000,-3.220000,282.290009,44.540001,96026.859375,25.14,112.53,70.349998,PM2.5,3201
48.389999,72.980003,27.870001,32.360001,0.510000,43.270000,-1.410000,-2.230000,283.220001,43.889999,97776.000000,25.13,112.68,66.737503,PM2.5,3202
41.759998,63.549999,23.680000,29.760000,0.500000,46.490002,-2.550000,0.220000,284.290009,39.310001,97512.406250,25.12,112.83,58.449997,PM2.5,3203
39.610001,60.139999,21.330000,28.940001,0.510000,47.570000,-4.950000,3.060000,283.630005,38.110001,95955.546875,25.11,112.98,55.762501,PM2.5,3204
54.570000,65.099998,18.450001,13.710000,0.440000,51.009998,-3.460000,-3.580000,280.250000,52.000000,93395.507812,25.35,111.2,74.462502,PM2.5,3336
54.980000,67.910004,19.049999,14.070000,0.440000,47.590000,-1.650000,-3.790000,280.589996,53.730000,94879.046875,25.34,111.35,74.974998,PM2.5,3337
56.240002,73.430000,22.180000,15.590000,0.460000,46.740002,-0.760000,-3.650000,282.920013,51.380001,98913.117188,25.33,111.5,76.550003,PM2.5,3338
57.689999,77.930000,24.660000,16.549999,0.460000,44.430000,-1.470000,-3.640000,283.040009,52.230000,98801.453125,25.32,111.65,78.362495,PM2.5,3339
55.930000,77.150002,25.680000,16.570000,0.440000,43.189999,-3.050000,-1.670000,282.350006,49.080002,95268.953125,25.32,111.8,76.162498,PM2.5,3340
54.200001,76.279999,25.049999,17.410000,0.440000,41.410000,-4.090000,0.750000,281.260010,46.840000,92714.296875,25.31,111.95,74.000000,PM2.5,3341
54.060001,76.790001,27.340000,19.500000,0.440000,41.880001,-3.360000,0.100000,280.579987,49.080002,92348.843750,25.3,112.1,73.825005,PM2.5,3342
55.470001,79.580002,29.610001,22.719999,0.450000,41.540001,-2.330000,-0.320000,280.799988,49.259998,93157.398438,25.29,112.25,75.587502,PM2.5,3343
56.169998,81.320000,33.070000,27.530001,0.470000,41.270000,-1.830000,-0.390000,281.019989,48.080002,93947.140625,25.28,112.4,76.462494,PM2.5,3344
56.360001,83.199997,37.189999,34.230000,0.490000,40.480000,-1.600000,-1.610000,281.959991,45.340000,95746.843750,25.27,112.55,76.699997,PM2.5,3345
52.040001,77.589996,34.450001,35.209999,0.490000,41.939999,-1.830000,-1.810000,283.519989,41.689999,98068.101562,25.26,112.69,71.300003,PM2.5,3346
