PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.139999,74.769997,23.740000,47.790001,0.890000,15.390000,0.880000,-7.770000,274.869995,75.800003,103772.687500,30.79,120.49,71.425003,PM2.5,12158
39.540001,54.520000,15.870000,34.520000,0.660000,35.299999,-1.700000,-8.030000,276.600006,74.019997,103732.046875,30.96,120.2,55.675003,PM2.5,12400
51.369999,74.010002,24.020000,48.000000,0.890000,16.080000,1.230000,-8.520000,275.040009,76.709999,103737.343750,30.92,120.51,70.462502,PM2.5,12402
48.540001,68.669998,22.030001,47.150002,0.830000,18.090000,1.150000,-7.480000,275.390015,79.639999,103769.328125,30.9,120.67,66.925003,PM2.5,12403
50.840000,67.599998,21.150000,41.980000,0.720000,17.879999,-1.220000,-5.150000,272.179993,58.080002,103990.976562,31.26,118.81,69.800003,PM2.5,12636
49.459999,64.889999,17.590000,38.610001,0.720000,22.100000,-0.460000,-5.390000,271.739990,57.330002,103909.531250,31.24,118.96,68.074997,PM2.5,12637
49.230000,65.629997,18.940001,38.119999,0.750000,24.379999,-0.350000,-5.330000,272.100006,69.489998,102795.312500,31.19,119.44,67.787498,PM2.5,12640
53.590000,73.639999,21.559999,41.310001,0.860000,18.340000,0.160000,-5.930000,271.489990,69.510002,102083.773438,31.17,119.59,73.237503,PM2.5,12641
39.759998,54.419998,15.400000,32.650002,0.660000,34.919998,-0.200000,-8.660000,276.230011,73.839996,103879.476562,31.11,120.07,55.949997,PM2.5,12644
40.849998,57.230000,17.330000,38.750000,0.690000,31.420000,-1.240000,-8.480000,276.049988,75.180000,103709.187500,31.1,120.22,57.312500,PM2.5,12645
50.709999,73.470001,25.500000,46.689999,0.880000,15.120000,-0.070000,-7.290000,273.500000,72.330002,103537.546875,31.08,120.38,69.637497,PM2.5,12646
50.790001,73.669998,24.379999,48.310001,0.880000,16.959999,1.740000,-8.590000,274.779999,76.970001,103655.046875,31.06,120.54,69.737503,PM2.5,12647
46.549999,65.750000,21.570000,46.270000,0.800000,20.959999,1.430000,-8.220000,275.600006,79.699997,103769.867188,31.04,120.69,64.437500,PM2.5,12648
42.209999,58.799999,18.690001,43.369999,0.730000,24.340000,0.490000,-8.710000,275.869995,79.660004,103738.296875,31.02,120.85,59.012497,PM2.5,12649
49.509998,65.239998,18.610001,39.220001,0.720000,21.510000,-0.990000,-5.380000,272.440002,59.730000,103863.226562,31.38,118.98,68.137497,PM2.5,12887
50.639999,67.360001,20.450001,41.180000,0.750000,19.930000,-0.830000,-5.850000,272.190002,58.410000,103805.976562,31.36,119.14,69.550003,PM2.5,12888
50.860001,68.279999,20.520000,39.970001,0.770000,19.680000,0.190000,-6.010000,272.250000,59.919998,103785.750000,31.34,119.3,69.824997,PM2.5,12889
48.799999,65.500000,19.510000,39.009998,0.750000,23.650000,-0.250000,-5.820000,272.880005,65.910004,103627.796875,31.32,119.46,67.250000,PM2.5,12890
54.419998,75.190002,22.700001,41.939999,0.880000,16.700001,0.410000,-6.120000,272.149994,63.290001,103317.289062,31.31,119.62,74.274994,PM2.5,12891
48.020000,66.570000,20.799999,43.389999,0.810000,21.260000,0.570000,-4.810000,273.010010,72.709999,103179.320312,31.29,119.77,66.275002,PM2.5,12892
45.160000,62.209999,18.620001,41.259998,0.740000,25.540001,-0.080000,-7.810000,274.779999,71.230003,103627.843750,31.27,119.93,62.700001,PM2.5,12893
41.660000,57.619999,16.760000,36.730000,0.690000,30.730000,0.250000,-8.700000,275.540009,73.610001,103901.562500,31.25,120.09,58.325001,PM2.5,12894
43.470001,62.380001,20.200001,45.020000,0.750000,25.190001,-0.210000,-8.780000,275.700012,74.930000,103813.773438,31.23,120.25,60.587502,PM2.5,12895
51.200001,75.089996,27.490000,47.950001,0.900000,13.820000,0.340000,-7.090000,274.130005,73.620003,103656.703125,31.21,120.4,70.250000,PM2.5,12896
53.970001,79.440002,29.309999,49.410000,0.970000,11.440000,2.000000,-7.420000,273.350006,70.589996,103700.906250,31.19,120.56,73.712502,PM2.5,12897
45.139999,64.019997,21.559999,46.610001,0.780000,22.580000,1.830000,-8.380000,275.739990,80.260002,103752.421875,31.17,120.72,62.674999,PM2.5,12898
42.000000,59.049999,19.270000,44.150002,0.730000,24.889999,0.800000,-8.830000,275.769989,80.019997,103751.851562,31.15,120.88,58.750000,PM2.5,12899
48.970001,65.070000,18.860001,39.049999,0.700000,22.320000,-0.810000,-5.760000,272.239990,57.740002,103793.078125,31.51,119.01,67.462502,PM2.5,13137
49.570000,66.809998,20.940001,41.540001,0.730000,20.040001,-0.670000,-6.080000,272.149994,58.060001,103651.523438,31.5,119.16,68.212502,PM2.5,13138
49.770000,67.529999,20.549999,39.889999,0.750000,19.990000,0.070000,-6.200000,272.320007,58.509998,103883.492188,31.48,119.32,68.462502,PM2.5,13139
47.320000,64.190002,19.379999,38.869999,0.730000,24.879999,-0.330000,-7.030000,273.480011,65.269997,103964.976562,31.46,119.48,65.400002,PM2.5,13140
54.110001,75.239998,23.230000,42.099998,0.880000,16.510000,0.460000,-6.790000,272.470001,59.540001,103926.312500,31.44,119.64,73.887497,PM2.5,13141
46.340000,64.489998,20.000000,42.419998,0.780000,24.049999,-0.060000,-6.370000,274.179993,70.209999,103881.992188,31.42,119.8,64.175003,PM2.5,13142
50.790001,70.699997,22.030001,44.110001,0.850000,18.000000,-0.580000,-7.010000,273.429993,68.050003,103864.250000,31.4,119.95,69.737503,PM2.5,13143
44.599998,62.880001,19.420000,41.990002,0.740000,24.750000,0.740000,-8.040000,274.660004,73.029999,103881.343750,31.38,120.11,62.000000,PM2.5,13144
47.590000,70.199997,25.120001,48.950001,0.840000,18.459999,0.660000,-8.370000,274.720001,73.970001,103841.117188,31.36,120.27,65.737503,PM2.5,13145
52.349998,77.809998,30.000000,49.119999,0.940000,12.550000,1.170000,-7.240000,273.899994,71.959999,103770.046875,31.34,120.43,71.687500,PM2.5,13146
