PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.330000,19.719999,5.560000,2.780000,0.180000,65.470001,0.870000,4.850000,291.369995,89.449997,79957.062500,31.82,109.24,26.185715,PM2.5,12331
17.420000,18.830000,5.870000,2.920000,0.180000,66.059998,1.700000,4.400000,293.480011,83.400002,82737.789062,31.81,109.4,24.885714,PM2.5,12332
16.510000,17.889999,6.110000,3.360000,0.180000,65.150002,2.440000,3.970000,295.130005,78.260002,85116.953125,31.81,109.56,23.585714,PM2.5,12333
17.000000,18.260000,4.850000,2.450000,0.170000,64.379997,0.740000,4.930000,292.440002,85.339996,81122.687500,31.96,109.09,24.285715,PM2.5,12575
17.320000,18.629999,5.060000,2.480000,0.170000,65.279999,0.770000,5.130000,291.959991,85.410004,80221.906250,31.95,109.25,24.742857,PM2.5,12576
17.110001,18.420000,5.210000,2.570000,0.170000,65.500000,1.290000,4.730000,292.459991,84.820000,80964.429688,31.95,109.41,24.442858,PM2.5,12577
15.450000,16.580000,5.220000,2.710000,0.170000,67.459999,2.110000,3.960000,294.950012,77.660004,84168.492188,31.94,109.57,22.071428,PM2.5,12578
18.309999,19.600000,5.090000,2.860000,0.190000,67.040001,1.010000,4.680000,293.329987,85.800003,82857.398438,32.11,108.78,26.157143,PM2.5,12823
17.190001,18.450001,4.950000,2.770000,0.180000,67.089996,1.310000,4.760000,295.250000,78.139999,84921.648438,32.1,108.94,24.557144,PM2.5,12824
16.469999,17.709999,4.790000,2.520000,0.180000,67.180000,0.490000,4.490000,295.510010,75.910004,84909.289062,32.1,109.1,23.528570,PM2.5,12825
16.799999,17.950001,5.010000,2.540000,0.180000,68.410004,-0.160000,3.990000,294.890015,77.199997,83929.406250,32.09,109.26,23.999998,PM2.5,12826
17.270000,18.540001,5.110000,2.730000,0.180000,68.059998,0.110000,3.680000,295.100006,76.879997,84247.156250,32.09,109.42,24.671429,PM2.5,12827
16.180000,17.400000,5.150000,2.920000,0.180000,69.129997,1.120000,3.030000,296.589996,72.739998,86070.156250,32.08,109.58,23.114286,PM2.5,12828
21.770000,23.709999,9.860000,4.180000,0.220000,73.730003,-0.160000,2.580000,298.559998,73.010002,90386.382812,32.27,107.82,31.100000,PM2.5,13067
20.450001,22.219999,9.500000,4.150000,0.210000,72.730003,0.750000,4.140000,297.410004,74.750000,88235.671875,32.26,107.98,29.214287,PM2.5,13068
19.170000,20.820000,9.410000,4.290000,0.200000,72.400002,1.070000,4.880000,297.299988,73.269997,87538.046875,32.26,108.14,27.385714,PM2.5,13069
17.139999,18.410000,6.670000,2.980000,0.190000,73.349998,0.120000,4.060000,297.880005,71.669998,88285.156250,32.26,108.3,24.485714,PM2.5,13070
17.750000,18.959999,5.420000,2.690000,0.190000,70.620003,0.530000,4.770000,295.700012,78.180000,85442.570312,32.25,108.62,25.357143,PM2.5,13072
17.520000,18.709999,5.290000,2.860000,0.190000,71.129997,0.910000,4.110000,296.549988,75.250000,86405.328125,32.24,108.78,25.028572,PM2.5,13073
