PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.900000,20.340000,6.290000,3.000000,0.140000,59.709999,-1.780000,4.950000,291.839996,86.730003,79786.523438,31.82,109.24,27.000000,PM2.5,12331
18.469999,19.930000,6.480000,2.940000,0.140000,62.200001,0.410000,4.060000,293.589996,83.660004,82565.921875,31.81,109.4,26.385714,PM2.5,12332
18.129999,19.629999,6.800000,3.390000,0.150000,63.509998,1.730000,3.540000,295.320007,78.690002,84935.390625,31.81,109.56,25.900000,PM2.5,12333
16.480000,17.820000,5.640000,2.510000,0.140000,60.110001,-1.460000,6.070000,293.549988,78.019997,80937.429688,31.96,109.09,23.542856,PM2.5,12575
17.309999,18.660000,5.680000,2.610000,0.140000,60.130001,-1.610000,6.170000,292.690002,80.870003,80045.359375,31.95,109.25,24.728571,PM2.5,12576
17.690001,19.070000,5.820000,2.600000,0.140000,61.950001,-0.180000,5.600000,292.850006,83.739998,80792.148438,31.95,109.41,25.271429,PM2.5,12577
16.639999,17.930000,5.920000,2.760000,0.140000,65.059998,1.500000,4.350000,295.170013,78.169998,83986.179688,31.94,109.57,23.771427,PM2.5,12578
16.680000,17.950001,5.470000,2.700000,0.140000,61.860001,0.500000,5.950000,294.450012,78.820000,82660.773438,32.11,108.78,23.828571,PM2.5,12823
15.500000,16.750000,5.380000,2.620000,0.140000,61.220001,0.510000,5.680000,296.519989,70.400002,84714.203125,32.1,108.94,22.142857,PM2.5,12824
15.030000,16.270000,5.280000,2.510000,0.130000,60.250000,-0.720000,5.240000,296.869995,67.559998,84700.210938,32.1,109.1,21.471428,PM2.5,12825
15.170000,16.240000,5.360000,2.470000,0.130000,61.630001,-1.640000,5.320000,296.200012,69.120003,83726.539062,32.09,109.26,21.671429,PM2.5,12826
15.550000,16.830000,5.420000,2.540000,0.130000,62.110001,-1.240000,5.530000,296.369995,69.690002,84045.007812,32.09,109.42,22.214287,PM2.5,12827
15.370000,16.639999,5.550000,2.750000,0.140000,64.080002,0.250000,4.590000,297.519989,67.970001,85862.093750,32.08,109.58,21.957142,PM2.5,12828
19.059999,20.850000,8.970000,4.330000,0.160000,63.689999,-0.730000,3.910000,299.959991,63.599998,90145.593750,32.27,107.82,27.228571,PM2.5,13067
18.320000,19.959999,8.610000,4.130000,0.160000,64.589996,0.130000,5.280000,298.670013,66.070000,88010.242188,32.26,107.98,26.171429,PM2.5,13068
17.400000,18.940001,8.480000,4.140000,0.150000,65.760002,0.440000,5.760000,298.489990,66.050003,87318.843750,32.26,108.14,24.857141,PM2.5,13069
15.760000,16.950001,6.060000,2.820000,0.140000,66.959999,-0.230000,4.730000,299.000000,65.750000,88063.070312,32.26,108.3,22.514286,PM2.5,13070
16.190001,17.330000,5.450000,2.520000,0.140000,64.980003,0.290000,5.400000,296.869995,71.089996,85233.500000,32.25,108.62,23.128572,PM2.5,13072
15.900000,17.000000,5.490000,2.740000,0.140000,64.419998,0.420000,4.670000,297.720001,68.230003,86192.421875,32.24,108.78,22.714285,PM2.5,13073
15.170000,16.410000,5.380000,2.750000,0.140000,62.439999,-0.180000,4.210000,298.799988,64.000000,87470.703125,32.24,108.94,21.671429,PM2.5,13074
15.120000,16.290001,5.310000,2.610000,0.130000,62.090000,-1.000000,3.590000,297.950012,66.489998,86472.296875,32.23,109.1,21.600000,PM2.5,13075
15.110000,16.270000,5.260000,2.670000,0.140000,61.400002,-1.420000,2.870000,298.089996,65.580002,86594.140625,32.23,109.26,21.585714,PM2.5,13076
14.840000,16.150000,5.550000,2.850000,0.140000,61.980000,-1.170000,2.880000,299.750000,61.369999,88752.398438,32.22,109.42,21.200001,PM2.5,13077
20.170000,21.969999,8.110000,3.490000,0.160000,62.980000,-1.560000,1.950000,298.010010,69.410004,87974.859375,32.41,107.5,28.814285,PM2.5,13316
19.139999,20.879999,8.460000,3.850000,0.160000,63.480000,-0.510000,1.450000,299.190002,66.500000,89673.601562,32.41,107.66,27.342855,PM2.5,13317
19.469999,21.200001,8.680000,4.300000,0.160000,63.060001,0.430000,3.150000,298.450012,67.900002,88463.382812,32.4,107.82,27.814285,PM2.5,13318
18.879999,20.500000,8.210000,4.080000,0.160000,63.660000,1.420000,4.660000,297.709991,70.150002,87114.703125,32.4,107.98,26.971428,PM2.5,13319
16.969999,18.459999,7.730000,3.920000,0.150000,65.180000,1.180000,4.920000,299.760010,63.139999,89019.203125,32.4,108.14,24.242857,PM2.5,13320
15.890000,17.139999,6.140000,3.130000,0.140000,66.099998,0.110000,4.040000,300.459991,61.810001,89940.617188,32.39,108.3,22.700001,PM2.5,13321
15.950000,17.120001,5.710000,2.950000,0.140000,66.989998,-0.190000,3.810000,299.769989,64.750000,89155.953125,32.39,108.47,22.785713,PM2.5,13322
16.549999,17.900000,6.000000,3.530000,0.150000,65.110001,-0.560000,2.220000,300.380005,62.610001,90145.109375,32.38,108.63,23.642857,PM2.5,13323
17.080000,18.520000,6.640000,4.020000,0.160000,64.190002,-0.760000,1.280000,300.049988,64.349998,89934.593750,32.38,108.79,24.400000,PM2.5,13324
16.459999,17.799999,6.210000,3.400000,0.150000,64.809998,-0.620000,2.260000,299.350006,65.320000,88741.632812,32.37,108.95,23.514284,PM2.5,13325
