PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.830002,57.540001,13.880000,26.969999,0.980000,49.770000,-5.930000,0.280000,286.829987,79.139999,95609.757812,34.64,110.37,54.787502,PM2.5,17726
38.139999,57.540001,15.990000,27.230000,1.060000,44.529999,-4.810000,-1.130000,286.100006,83.160004,95255.539062,34.63,110.54,53.924999,PM2.5,17727
35.080002,54.830002,18.430000,27.719999,1.110000,38.540001,-3.420000,-1.130000,286.950012,79.989998,96526.539062,34.62,110.7,52.415001,PM10,17728
39.669998,56.439999,17.580000,26.370001,1.060000,51.270000,-5.130000,1.300000,286.089996,80.099998,93588.882812,34.77,110.38,55.837498,PM2.5,17983
38.480000,56.150002,19.660000,27.389999,1.150000,44.770000,-5.120000,1.190000,284.350006,90.089996,92751.023438,34.77,110.55,54.349998,PM2.5,17984
35.759998,53.380001,22.110001,28.030001,1.160000,43.180000,-4.990000,0.500000,285.390015,86.500000,94703.718750,34.76,110.71,51.690002,PM10,17985
34.349998,51.400002,23.430000,28.540001,1.130000,42.419998,-5.140000,-0.210000,285.950012,84.449997,95654.617188,34.75,110.88,50.700001,PM10,17986
37.980000,53.150002,19.240000,26.160000,1.110000,50.090000,-4.790000,0.190000,287.179993,77.489998,95935.523438,34.91,110.39,53.724998,PM2.5,18240
36.480000,51.889999,21.010000,25.760000,1.120000,50.119999,-4.840000,2.060000,286.540009,81.010002,95875.273438,34.9,110.56,51.849998,PM2.5,18241
34.820000,49.869999,22.000000,25.410000,1.090000,51.020000,-5.570000,2.430000,286.420013,82.019997,96082.726562,34.89,110.72,49.869999,PM10,18242
34.639999,49.230000,21.820000,25.559999,1.050000,51.930000,-6.330000,2.540000,285.420013,86.620003,95065.820312,34.89,110.89,49.485714,PM2.5,18243
34.689999,48.570000,21.040001,25.420000,1.010000,53.240002,-6.380000,2.090000,285.100006,89.050003,95168.109375,34.88,111.05,49.557140,PM2.5,18244
34.950001,48.709999,19.200001,24.790001,0.970000,55.889999,-6.040000,0.750000,284.950012,90.209999,95156.960938,34.87,111.22,49.928574,PM2.5,18245
35.310001,50.509998,17.549999,27.080000,0.990000,51.720001,-4.680000,-0.620000,284.519989,93.180000,94860.226562,34.86,111.38,50.387501,PM2.5,18246
36.450001,50.029999,20.000000,25.040001,1.090000,54.720001,-4.600000,-1.290000,287.320007,78.900002,97498.226562,35.04,110.4,51.812500,PM2.5,18493
34.259998,47.790001,20.740000,24.990000,1.110000,53.759998,-4.280000,0.260000,287.880005,76.199997,98096.812500,35.04,110.57,48.942856,PM2.5,18494
33.290001,46.349998,21.430000,25.000000,1.080000,54.470001,-4.340000,1.170000,287.679993,76.610001,97765.648438,35.03,110.73,47.557144,PM2.5,18495
33.349998,45.520000,20.950001,24.590000,1.030000,55.869999,-4.830000,2.480000,287.239990,77.949997,97123.757812,35.02,110.9,47.642857,PM2.5,18496
33.439999,44.919998,19.940001,24.160000,0.970000,57.860001,-6.130000,3.300000,286.880005,78.680000,96419.140625,35.01,111.06,47.771427,PM2.5,18497
