PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.350000,52.630001,14.030000,26.809999,0.820000,17.870001,-3.510000,-0.240000,287.299988,78.550003,95438.023438,34.64,110.37,51.315002,PM10,17726
27.860001,51.980000,16.320000,26.600000,0.850000,18.200001,-2.820000,-1.170000,286.809998,80.250000,95071.546875,34.63,110.54,50.989998,PM10,17727
25.450001,51.639999,16.629999,27.990000,0.870000,16.670000,-1.720000,-1.370000,287.390015,78.080002,96331.226562,34.62,110.7,50.820000,PM10,17728
28.080000,47.930000,18.240000,25.790001,0.810000,18.889999,-3.390000,-1.260000,286.250000,82.209999,93420.968750,34.77,110.38,47.930000,PM10,17983
28.330000,48.869999,19.379999,25.900000,0.860000,18.400000,-3.020000,-1.240000,285.100006,87.820000,92568.539062,34.77,110.55,48.869999,PM10,17984
27.129999,49.360001,19.270000,27.770000,0.890000,16.959999,-2.390000,-1.080000,286.079987,84.169998,94505.007812,34.76,110.71,49.360001,PM10,17985
26.809999,50.830002,19.459999,29.570000,0.910000,14.530000,-2.620000,-1.060000,286.630005,81.660004,95441.218750,34.75,110.88,50.415001,PM10,17986
25.879999,42.389999,20.260000,24.900000,0.800000,19.650000,-3.970000,-2.520000,287.200012,79.599998,95756.781250,34.91,110.39,42.389999,PM10,18240
26.709999,43.869999,22.590000,25.680000,0.840000,18.650000,-2.920000,-1.160000,287.059998,80.279999,95688.187500,34.9,110.56,43.869999,PM10,18241
27.500000,46.560001,21.950001,26.660000,0.880000,18.430000,-3.000000,-0.280000,287.040009,80.930000,95885.843750,34.89,110.72,46.560001,PM10,18242
29.010000,49.259998,21.100000,26.930000,0.900000,18.280001,-3.590000,0.110000,286.140015,84.769997,94861.273438,34.89,110.89,49.259998,PM10,18243
30.129999,51.630001,19.559999,26.360001,0.930000,19.469999,-4.040000,0.610000,285.950012,85.709999,94949.882812,34.88,111.05,50.815002,PM10,18244
31.340000,53.070000,18.580000,24.490000,0.960000,24.709999,-4.350000,1.000000,285.790009,86.440002,94930.226562,34.87,111.22,51.535000,PM10,18245
31.370001,55.639999,18.360001,26.870001,1.050000,21.440001,-3.450000,0.990000,285.059998,90.550003,94629.867188,34.86,111.38,52.820000,PM10,18246
23.129999,37.830002,22.370001,22.219999,0.750000,27.440001,-4.100000,-3.350000,288.239990,75.190002,97293.273438,35.04,110.4,37.830002,PM10,18493
23.760000,39.060001,25.280001,24.770000,0.830000,21.709999,-3.230000,-2.530000,288.500000,74.320000,97886.671875,35.04,110.57,39.060001,PM10,18494
25.000000,42.330002,25.480000,25.559999,0.880000,21.660000,-2.890000,-1.250000,288.209991,76.470001,97552.859375,35.03,110.73,42.330002,PM10,18495
26.480000,43.889999,25.549999,25.530001,0.870000,24.389999,-2.810000,-0.120000,287.630005,78.839996,96912.546875,35.02,110.9,43.889999,PM10,18496
29.290001,46.480000,24.000000,23.160000,0.870000,31.570000,-2.920000,0.960000,287.279999,80.440002,96213.539062,35.01,111.06,46.480000,PM10,18497
32.689999,50.830002,19.990000,19.520000,0.890000,39.490002,-3.780000,1.320000,285.510010,87.879997,93224.117188,35.01,111.23,50.415001,PM10,18498
33.799999,53.330002,18.570000,19.750000,0.940000,37.439999,-3.160000,0.690000,283.570007,97.000000,91157.328125,35.0,111.39,51.665001,PM10,18499
32.209999,55.270000,18.410000,24.330000,1.050000,25.330000,-1.600000,0.680000,284.390015,95.269997,93554.117188,34.99,111.56,52.635002,PM10,18500
22.080000,36.299999,21.969999,21.010000,0.700000,32.009998,-3.830000,-4.440000,287.700012,76.220001,96039.679688,35.18,110.41,36.299999,PM10,18745
22.370001,38.049999,26.030001,23.600000,0.810000,25.040001,-3.070000,-3.550000,287.250000,76.449997,95972.828125,35.17,110.57,38.049999,PM10,18746
22.260000,40.389999,27.370001,23.950001,0.890000,23.290001,-2.500000,-2.480000,287.290009,78.480003,96092.789062,35.17,110.74,40.389999,PM10,18747
21.740000,39.900002,28.219999,24.650000,0.880000,23.230000,-1.860000,-1.920000,287.820007,77.820000,97060.382812,35.16,110.91,39.900002,PM10,18748
23.080000,39.259998,28.340000,22.139999,0.870000,34.220001,-0.920000,-1.180000,288.250000,76.709999,97508.953125,35.15,111.07,39.259998,PM10,18749
29.370001,44.509998,24.540001,18.879999,0.880000,45.880001,-1.450000,0.310000,286.700012,82.180000,94348.796875,35.14,111.24,44.509998,PM10,18750
34.599998,50.720001,20.100000,17.360001,0.890000,45.619999,-2.320000,1.310000,283.660004,95.680000,90093.968750,35.13,111.4,50.360001,PM10,18751
35.080002,52.820000,18.209999,18.389999,0.950000,39.750000,-1.430000,1.120000,283.739990,96.970001,91537.523438,35.13,111.57,51.410000,PM10,18752
32.709999,53.160000,17.809999,20.389999,1.090000,34.970001,-0.790000,1.370000,285.869995,89.260002,95806.382812,35.12,111.74,51.580002,PM10,18753
30.290001,52.919998,17.400000,24.580000,1.280000,26.900000,-1.050000,1.870000,285.940002,89.320000,96924.890625,35.11,111.9,51.459999,PM10,18754
20.639999,36.150002,26.219999,24.920000,0.800000,25.180000,-2.760000,-4.020000,286.769989,77.040001,95565.867188,35.31,110.58,36.150002,PM10,18995
21.230000,38.980000,28.110001,23.540001,0.880000,25.790001,-2.330000,-2.950000,286.000000,81.940002,94432.117188,35.3,110.75,38.980000,PM10,18996
20.870001,39.020000,29.090000,22.790001,0.890000,26.370001,-2.250000,-3.100000,286.170013,82.529999,94646.757812,35.29,110.92,39.020000,PM10,18997
20.620001,37.180000,30.230000,21.430000,0.900000,32.610001,-1.500000,-3.340000,287.160004,79.639999,95857.812500,35.29,111.08,37.180000,PM10,18998
23.809999,39.070000,28.540001,19.650000,0.920000,46.900002,-1.290000,-1.700000,287.140015,80.169998,95198.320312,35.28,111.25,39.070000,PM10,18999
30.360001,45.880001,23.860001,19.129999,0.950000,48.020000,-2.070000,1.020000,285.040009,89.250000,91686.851562,35.27,111.41,45.880001,PM10,19000
33.810001,49.950001,19.150000,16.889999,0.920000,45.970001,-1.640000,2.050000,283.890015,95.540001,91133.343750,35.26,111.58,49.950001,PM10,19001
31.420000,49.070000,17.290001,17.629999,1.040000,43.299999,-0.390000,1.730000,284.760010,93.489998,93500.890625,35.25,111.75,49.070000,PM10,19002
26.450001,42.410000,17.280001,18.350000,1.160000,43.490002,-0.660000,0.280000,285.059998,88.860001,93289.812500,35.24,111.91,42.410000,PM10,19003
17.570000,31.900000,26.530001,26.709999,0.770000,24.420000,-1.540000,-4.430000,287.589996,73.120003,96681.781250,35.44,110.59,33.387497,NO2,19240
19.270000,35.830002,28.799999,23.260000,0.880000,29.100000,-2.580000,-2.700000,286.649994,78.570000,95464.328125,35.44,110.76,35.830002,PM10,19241
19.930000,36.509998,29.870001,21.610001,0.890000,31.719999,-3.310000,-3.320000,285.970001,82.510002,94624.109375,35.43,110.92,36.509998,PM10,19242
19.459999,35.369999,31.230000,21.370001,0.910000,34.450001,-2.640000,-4.390000,286.119995,82.459999,94893.507812,35.42,111.09,35.369999,PM10,19243
19.629999,35.430000,31.400000,21.280001,0.970000,43.090000,-1.750000,-3.500000,286.500000,81.709999,94880.960938,35.41,111.26,35.430000,PM10,19244
22.660000,38.900002,27.910000,21.049999,1.030000,46.240002,-1.450000,-0.570000,285.899994,85.000000,93207.406250,35.41,111.42,38.900002,PM10,19245
28.100000,44.209999,21.780001,18.590000,1.020000,47.450001,-1.320000,2.250000,284.570007,91.209999,91181.953125,35.4,111.59,44.209999,PM10,19246
26.850000,41.680000,18.030001,16.270000,1.060000,50.570000,-1.760000,0.450000,283.230011,93.809998,88446.750000,35.39,111.76,41.680000,PM10,19247
24.900000,39.650002,17.860001,15.670000,1.140000,48.900002,-2.510000,-2.350000,281.980011,94.940002,86518.437500,35.38,111.92,39.650002,PM10,19248
24.549999,40.910000,18.430000,19.020000,1.280000,42.759998,-2.060000,-3.800000,281.380005,98.669998,87379.828125,35.37,112.09,40.910000,PM10,19249
21.209999,39.509998,17.879999,22.520000,1.450000,34.380001,-0.570000,-3.880000,282.260010,96.040001,89447.039062,35.36,112.26,39.509998,PM10,19250
18.100000,37.549999,17.750000,28.570000,1.630000,20.200001,0.160000,-3.300000,284.040009,89.379997,92182.703125,35.35,112.42,40.750000,CO,19251
15.560000,37.160000,18.940001,35.279999,1.990000,7.960000,0.050000,-2.190000,285.089996,86.570000,93544.343750,35.34,112.59,49.750000,CO,19252
18.190001,40.540001,16.709999,35.590000,2.410000,7.580000,0.100000,-0.540000,285.010010,88.089996,93355.500000,35.33,112.75,60.250004,CO,19253
27.969999,49.259998,14.730000,38.040001,2.770000,11.620000,0.480000,0.520000,285.279999,87.250000,94369.968750,35.32,112.92,69.250000,CO,19254
15.150000,29.389999,27.129999,28.500000,0.790000,22.510000,0.090000,-4.810000,287.529999,71.680000,96437.750000,35.58,110.6,35.625000,NO2,19485
15.990000,33.250000,29.719999,24.180000,0.910000,28.940001,-2.300000,-2.320000,287.739990,73.459999,96559.828125,35.57,110.77,33.250000,PM10,19486
16.320000,34.020000,30.910000,22.049999,0.930000,30.160000,-4.350000,-3.480000,287.019989,77.680000,95852.078125,35.57,110.93,34.020000,PM10,19487
17.010000,32.400002,31.320000,21.910000,0.940000,32.150002,-3.800000,-5.350000,286.880005,78.209999,96135.976562,35.56,111.1,32.400002,PM10,19488
15.870000,32.320000,33.310001,24.240000,1.020000,31.290001,-2.350000,-4.800000,286.730011,79.239998,95695.703125,35.55,111.27,33.310001,SO2,19489
16.020000,33.220001,30.080000,22.700001,1.110000,37.459999,-1.170000,-2.960000,286.470001,81.180000,94576.460938,35.54,111.43,33.220001,PM10,19490
18.170000,35.380001,25.020000,21.490000,1.180000,38.520000,-1.010000,0.270000,285.910004,84.089996,92790.273438,35.53,111.6,35.380001,PM10,19491
22.629999,38.110001,19.740000,16.580000,1.140000,48.160000,-2.910000,-0.160000,283.149994,91.309998,87814.429688,35.52,111.77,38.110001,PM10,19492
23.150000,39.480000,19.500000,18.490000,1.200000,41.099998,-3.080000,-1.530000,280.480011,99.980003,84974.507812,35.52,111.93,39.480000,PM10,19493
