PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.809999,34.610001,9.050000,24.770000,0.920000,23.209999,-5.760000,0.930000,290.100006,84.519997,95151.109375,34.64,110.37,34.610001,PM10,17726
14.690000,30.760000,9.600000,23.639999,0.940000,21.340000,-5.240000,-0.090000,289.570007,85.660004,94808.039062,34.63,110.54,30.760000,PM10,17727
11.150000,26.990000,9.400000,23.870001,0.940000,18.120001,-4.410000,-0.210000,290.510010,79.769997,96057.898438,34.62,110.7,29.837502,NO2,17728
17.100000,32.310001,10.430000,25.430000,0.920000,21.850000,-5.340000,3.360000,289.200012,87.019997,93153.109375,34.77,110.38,32.310001,PM10,17983
16.559999,31.440001,10.870000,25.150000,0.940000,18.040001,-6.480000,3.240000,287.579987,92.559998,92332.921875,34.77,110.55,31.440001,PM10,17984
15.390000,30.030001,11.290000,25.650000,0.940000,15.750000,-7.400000,1.840000,288.070007,88.940002,94258.476562,34.76,110.71,32.062500,NO2,17985
17.040001,30.400000,11.950000,26.299999,0.950000,15.690000,-8.120000,0.340000,288.149994,87.709999,95203.539062,34.75,110.88,32.875000,NO2,17986
14.960000,28.700001,12.000000,25.180000,0.910000,19.629999,-5.910000,2.840000,290.529999,80.239998,95447.750000,34.91,110.39,31.475000,NO2,18240
16.320000,29.410000,12.860000,24.290001,0.890000,20.590000,-7.500000,4.990000,289.450012,83.309998,95387.953125,34.9,110.56,30.362501,NO2,18241
17.360001,29.700001,13.510000,24.549999,0.880000,20.549999,-9.420000,5.260000,288.579987,85.919998,95590.656250,34.89,110.72,30.687500,NO2,18242
19.570000,30.920000,14.400000,24.170000,0.880000,22.629999,-10.660000,4.760000,287.260010,90.989998,94598.226562,34.89,110.89,30.920000,PM10,18243
20.549999,31.240000,15.310000,23.850000,0.890000,22.860001,-10.780000,3.190000,286.750000,92.709999,94715.203125,34.88,111.05,31.240000,PM10,18244
21.129999,32.290001,15.510000,23.200001,0.910000,24.750000,-9.890000,0.420000,286.540009,93.269997,94723.937500,34.87,111.22,32.290001,PM10,18245
21.090000,33.340000,14.230000,26.020000,0.990000,19.150000,-7.560000,-1.430000,285.899994,96.019997,94457.578125,34.86,111.38,33.340000,PM10,18246
15.860000,28.740000,13.980000,23.690001,0.870000,23.040001,-6.780000,0.600000,290.079987,82.540001,97009.460938,35.04,110.4,29.612501,NO2,18493
15.450000,27.570000,14.350000,23.440001,0.860000,24.500000,-6.750000,2.430000,290.279999,80.510002,97601.882812,35.04,110.57,29.300001,NO2,18494
16.660000,27.740000,14.940000,22.709999,0.830000,28.620001,-7.400000,3.880000,289.850006,81.080002,97267.031250,35.03,110.73,28.387499,NO2,18495
18.320000,28.459999,15.750000,22.059999,0.820000,33.540001,-9.370000,5.660000,289.339996,81.839996,96610.296875,35.02,110.9,28.459999,PM10,18496
19.129999,28.889999,16.290001,21.020000,0.810000,37.320000,-11.860000,6.050000,288.929993,82.500000,95899.789062,35.01,111.06,28.889999,PM10,18497
20.000000,29.520000,15.790000,18.549999,0.830000,40.669998,-11.760000,3.200000,286.649994,90.849998,92987.617188,35.01,111.23,29.520000,PM10,18498
19.629999,28.209999,14.520000,21.660000,0.950000,27.790001,-7.780000,-0.350000,284.209991,99.860001,91011.460938,35.0,111.39,28.209999,PM10,18499
19.879999,33.130001,13.450000,25.840000,1.070000,20.049999,-4.860000,-1.270000,284.890015,99.610001,93414.109375,34.99,111.56,33.130001,PM10,18500
18.629999,32.189999,15.030000,23.459999,0.890000,23.639999,-6.160000,1.860000,288.890015,87.720001,95779.257812,35.18,110.41,32.189999,PM10,18745
17.709999,31.330000,15.190000,23.400000,0.890000,25.000000,-5.980000,2.450000,288.779999,86.949997,95719.218750,35.17,110.57,31.330000,PM10,18746
16.719999,28.940001,15.280000,21.660000,0.860000,30.320000,-4.600000,2.580000,288.890015,85.800003,95851.156250,35.17,110.74,28.940001,PM10,18747
15.700000,25.930000,16.090000,20.950001,0.810000,35.430000,-4.230000,3.140000,289.820007,80.930000,96797.453125,35.16,110.91,26.187500,NO2,18748
15.020000,24.270000,16.299999,18.629999,0.780000,42.730000,-7.840000,4.570000,290.700012,75.260002,97186.953125,35.15,111.07,24.270000,PM10,18749
