PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.219999,37.369999,9.490000,6.950000,0.480000,78.900002,2.540000,3.320000,289.339996,85.660004,96795.656250,40.94,125.71,43.171429,PM2.5,32314
29.850000,35.570000,9.220000,5.450000,0.390000,81.510002,3.120000,3.590000,290.290009,80.730003,97740.609375,40.91,125.89,42.642857,PM2.5,32315
29.360001,37.450001,9.290000,7.470000,0.500000,77.639999,2.530000,3.360000,288.329987,87.459999,95132.562500,41.07,125.75,41.942860,PM2.5,32564
28.920000,35.959999,9.180000,6.600000,0.460000,78.510002,2.980000,3.240000,289.209991,84.760002,96568.007812,41.05,125.92,41.314285,PM2.5,32565
29.049999,37.490002,9.330000,7.770000,0.490000,77.080002,2.500000,3.890000,287.850006,86.559998,94194.023438,41.2,125.78,41.500000,PM2.5,32801
28.799999,36.860001,9.620000,8.140000,0.490000,76.199997,2.870000,3.290000,287.720001,87.300003,93976.117188,41.18,125.96,41.142857,PM2.5,32802
28.639999,36.299999,11.190000,10.140000,0.470000,74.750000,2.880000,3.060000,288.540009,85.300003,95589.953125,41.15,126.13,40.914284,PM2.5,32803
28.830000,38.389999,9.350000,9.580000,0.470000,73.760002,1.870000,4.430000,288.750000,81.930000,95969.117188,41.36,125.64,41.185715,PM2.5,33027
27.969999,37.029999,9.510000,8.710000,0.480000,75.449997,1.970000,4.270000,288.320007,83.500000,94928.703125,41.34,125.81,39.957142,PM2.5,33028
27.750000,36.990002,10.010000,9.470000,0.510000,73.779999,2.740000,3.600000,287.040009,86.589996,92715.046875,41.31,125.99,39.642857,PM2.5,33029
27.959999,37.610001,11.210000,12.020000,0.530000,69.620003,3.040000,3.620000,286.989990,87.940002,92790.617188,41.28,126.17,39.942856,PM2.5,33030
28.090000,35.480000,9.580000,7.650000,0.430000,75.330002,2.630000,3.440000,288.299988,84.400002,95109.960938,41.26,126.34,40.128571,PM2.5,33031
27.580000,38.380001,10.260000,13.120000,0.500000,72.709999,2.170000,2.640000,288.109985,76.440002,94766.703125,41.52,125.5,39.400002,PM2.5,33246
28.549999,39.270000,9.650000,11.900000,0.490000,69.449997,1.750000,4.030000,288.309998,80.430000,95371.937500,41.49,125.67,40.785713,PM2.5,33247
