PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.189999,110.230003,11.940000,42.009998,0.730000,20.760000,1.090000,-1.050000,275.399994,24.430000,96654.226562,39.63,115.62,80.115005,PM10,27481
57.009998,138.679993,12.900000,54.689999,0.920000,13.950000,0.690000,-1.510000,276.510010,22.420000,99445.359375,39.61,115.8,94.339996,PM10,27482
68.889999,176.529999,13.940000,66.930000,1.200000,8.080000,-0.810000,-2.100000,276.450012,22.549999,101836.312500,39.6,115.97,113.264999,PM10,27483
65.250000,187.869995,17.730000,71.389999,1.550000,5.120000,-1.490000,-2.190000,275.109985,24.629999,102268.921875,39.57,116.32,118.934998,PM10,27485
64.660004,186.110001,21.340000,67.389999,1.650000,4.850000,-1.520000,-2.400000,275.010010,26.910000,102276.781250,39.56,116.5,118.055000,PM10,27486
42.439999,88.830002,13.810000,30.530001,0.580000,25.510000,0.780000,-0.220000,274.089996,28.129999,94002.296875,39.77,115.47,69.415001,PM10,27733
43.560001,95.760002,12.890000,35.500000,0.640000,22.879999,1.950000,0.050000,273.500000,28.309999,92989.273438,39.76,115.64,72.880005,PM10,27734
52.709999,128.710007,12.490000,48.259998,0.840000,16.500000,2.230000,-0.060000,274.850006,25.120001,95713.773438,39.75,115.82,89.355003,PM10,27735
63.310001,164.649994,13.190000,63.470001,1.090000,8.410000,0.720000,-1.720000,276.230011,22.870001,100265.617188,39.73,115.99,107.324997,PM10,27736
66.849998,192.710007,15.520000,72.089996,1.370000,4.520000,-0.820000,-2.960000,275.850006,23.690001,102254.273438,39.72,116.17,121.355003,PM10,27737
64.860001,193.649994,18.959999,73.400002,1.590000,4.120000,-1.410000,-2.000000,275.119995,24.950001,102233.781250,39.7,116.34,121.824997,PM10,27738
68.150002,198.830002,24.860001,67.570000,1.760000,4.200000,-1.510000,-2.250000,274.609985,27.969999,102245.679688,39.69,116.52,124.415001,PM10,27739
68.790001,195.679993,27.650000,63.450001,1.840000,4.780000,-1.810000,-1.870000,274.910004,28.959999,102337.726562,39.68,116.69,122.839996,PM10,27740
41.299999,85.300003,13.920000,30.709999,0.580000,25.639999,3.520000,1.090000,272.769989,30.610001,91317.046875,39.89,115.66,67.650002,PM10,27991
47.540001,110.800003,12.630000,42.389999,0.740000,18.920000,2.310000,1.410000,274.500000,26.580000,94551.367188,39.88,115.83,80.400002,PM10,27992
60.750000,162.020004,12.980000,62.700001,1.050000,8.130000,0.650000,-0.970000,275.200012,24.500000,98707.781250,39.87,116.01,106.010002,PM10,27993
62.230000,192.880005,15.680000,75.080002,1.340000,3.320000,-0.110000,-2.890000,275.380005,24.799999,101294.976562,39.85,116.18,121.440002,PM10,27994
57.139999,192.009995,16.860001,80.690002,1.600000,2.920000,-0.760000,-1.660000,275.540009,24.590000,102070.593750,39.84,116.36,121.004997,PM10,27995
67.459999,205.520004,24.660000,69.389999,1.760000,3.400000,-1.260000,-1.850000,274.320007,29.110001,102167.101562,39.82,116.53,127.760002,PM10,27996
67.099998,198.229996,28.090000,62.880001,1.820000,4.500000,-1.730000,-1.470000,274.709991,30.080000,102285.148438,39.81,116.71,124.114998,PM10,27997
66.449997,193.490005,31.150000,60.330002,1.890000,5.110000,-2.670000,-1.160000,275.220001,30.490000,102459.093750,39.79,116.88,121.745003,PM10,27998
41.849998,82.980003,15.560000,27.129999,0.560000,28.830000,4.720000,1.660000,270.829987,36.070000,87842.640625,40.04,115.5,66.490005,PM10,28250
41.040001,82.669998,14.260000,29.750000,0.570000,26.719999,4.050000,1.630000,273.329987,30.350000,91800.703125,40.03,115.68,66.334999,PM10,28251
46.669998,109.459999,12.460000,41.869999,0.730000,18.450001,1.300000,1.310000,274.799988,26.490000,95695.968750,40.02,115.85,79.729996,PM10,28252
56.950001,157.669998,12.220000,59.709999,0.990000,8.690000,-0.140000,-0.800000,274.399994,26.100000,98528.156250,40.0,116.03,103.834999,PM10,28253
59.080002,185.539993,14.500000,69.199997,1.220000,3.830000,-0.120000,-2.100000,274.859985,26.500000,100911.023438,39.99,116.2,117.769997,PM10,28254
57.439999,191.100006,15.690000,73.779999,1.450000,3.210000,-0.580000,-1.380000,275.329987,26.139999,102102.671875,39.97,116.38,120.550003,PM10,28255
64.519997,202.539993,21.889999,67.040001,1.610000,3.570000,-0.990000,-1.410000,274.529999,29.690001,102247.359375,39.96,116.55,126.269997,PM10,28256
60.990002,188.339996,24.590000,61.290001,1.660000,4.690000,-1.530000,-1.080000,274.869995,30.730000,102315.976562,39.94,116.73,119.169998,PM10,28257
43.810001,100.980003,12.240000,38.250000,0.660000,19.860001,0.830000,1.190000,273.920013,28.370001,94611.742188,40.15,115.87,75.490005,PM10,28515
50.090000,142.080002,11.640000,53.080002,0.880000,11.000000,-0.120000,-0.950000,274.130005,27.350000,98361.250000,40.14,116.05,96.040001,PM10,28516
52.860001,163.279999,12.090000,58.340000,0.990000,6.350000,-0.620000,-1.550000,275.190002,27.110001,101787.273438,40.12,116.22,106.639999,PM10,28517
57.240002,181.539993,13.500000,60.220001,1.160000,5.450000,-1.100000,-1.440000,275.190002,28.469999,102417.273438,40.11,116.4,115.769997,PM10,28518
56.680000,180.529999,16.160000,59.980000,1.280000,5.510000,-0.950000,-1.400000,275.029999,29.799999,102405.296875,40.09,116.57,115.264999,PM10,28519
52.419998,164.729996,19.150000,55.980000,1.360000,7.000000,-1.030000,-0.940000,275.049988,31.930000,102408.226562,40.08,116.75,107.364998,PM10,28520
48.820000,149.889999,20.100000,53.770000,1.350000,8.000000,-2.150000,-0.330000,275.929993,33.669998,102305.140625,40.06,116.92,99.945000,PM10,28521
44.689999,128.809998,10.180000,48.270000,0.750000,12.180000,-0.600000,-0.510000,273.609985,28.629999,97276.656250,40.27,116.06,89.404999,PM10,28778
45.330002,139.419998,10.140000,52.590000,0.820000,8.540000,-1.240000,-1.600000,275.170013,26.900000,100592.742188,40.26,116.24,94.709999,PM10,28779
47.570000,152.570007,10.830000,54.790001,0.940000,6.960000,-1.370000,-1.910000,275.769989,26.879999,101823.093750,40.24,116.42,101.285004,PM10,28780
47.259998,157.190002,12.550000,53.680000,1.070000,7.310000,-0.850000,-2.010000,275.799988,27.920000,102441.421875,40.23,116.59,103.595001,PM10,28781
44.700001,146.309998,15.190000,50.200001,1.170000,8.720000,-0.970000,-1.200000,275.640015,29.750000,102306.203125,40.21,116.77,98.154999,PM10,28782
42.320000,134.240005,15.780000,48.610001,1.160000,9.580000,-2.650000,-0.500000,276.290009,30.709999,101540.953125,40.2,116.94,92.120003,PM10,28783
41.900002,129.720001,16.790001,47.290001,1.190000,10.040000,-4.170000,-1.080000,276.480011,29.959999,100970.242188,40.18,117.12,89.860001,PM10,28784
43.020000,131.229996,19.480000,47.250000,1.260000,10.640000,-4.480000,-1.720000,275.850006,31.260000,100060.968750,40.17,117.29,90.614998,PM10,28785
