PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.389999,26.340000,10.560000,9.390000,0.470000,51.490002,3.270000,-0.610000,267.500000,54.279999,83310.656250,37.46,104.23,34.842857,PM2.5,22657
18.040001,19.790001,6.430000,5.130000,0.380000,58.009998,5.440000,0.960000,269.000000,47.040001,83305.453125,37.6,103.89,25.771429,PM2.5,22909
20.190001,22.139999,8.670000,6.820000,0.380000,55.209999,4.380000,0.380000,268.440002,50.419998,83956.453125,37.6,104.06,28.842857,PM2.5,22910
23.540001,25.690001,9.600000,7.660000,0.430000,52.980000,3.860000,0.940000,267.540009,54.380001,83512.781250,37.6,104.23,33.628574,PM2.5,22911
26.360001,28.450001,9.930000,8.260000,0.480000,52.330002,4.650000,1.480000,267.540009,54.840000,83815.546875,37.6,104.4,37.657143,PM2.5,22912
28.799999,30.900000,10.840000,9.170000,0.550000,51.680000,5.060000,1.510000,267.890015,54.150002,84704.406250,37.6,104.57,41.142857,PM2.5,22913
31.670000,34.080002,12.460000,11.020000,0.630000,50.400002,4.890000,1.880000,268.250000,53.220001,85545.953125,37.6,104.74,45.242859,PM2.5,22914
35.709999,39.090000,14.940000,13.170000,0.720000,49.160000,4.330000,2.540000,268.970001,51.439999,86952.250000,37.6,104.91,50.887497,PM2.5,22915
19.670000,21.860001,7.600000,5.350000,0.390000,56.480000,4.540000,1.570000,269.140015,48.139999,84598.328125,37.73,103.89,28.100000,PM2.5,23162
21.299999,23.600000,9.070000,6.390000,0.360000,54.779999,3.940000,1.570000,268.260010,51.740002,84372.359375,37.73,104.06,30.428570,PM2.5,23163
23.780001,26.160000,9.710000,6.930000,0.400000,53.200001,4.110000,1.960000,267.709991,53.970001,84039.796875,37.73,104.23,33.971428,PM2.5,23164
27.049999,29.150000,10.310000,7.570000,0.480000,52.340000,4.770000,1.970000,267.760010,54.119999,84373.679688,37.73,104.4,38.642857,PM2.5,23165
30.580000,32.730000,11.510000,8.560000,0.580000,51.910000,4.870000,1.610000,268.029999,53.869999,85251.000000,37.73,104.57,43.685715,PM2.5,23166
34.869999,37.720001,13.850000,10.510000,0.670000,50.750000,4.280000,1.360000,268.079987,54.139999,85908.906250,37.74,104.74,49.814285,PM2.5,23167
40.930000,45.970001,18.000000,12.980000,0.780000,49.720001,3.640000,0.980000,267.970001,55.020000,86329.812500,37.74,104.91,57.412498,PM2.5,23168
59.799999,70.940002,44.360001,20.900000,1.150000,48.049999,3.120000,0.320000,267.970001,55.139999,86522.000000,37.74,105.09,81.000000,PM2.5,23169
66.690002,81.519997,47.000000,21.809999,1.210000,48.849998,2.830000,0.380000,267.820007,55.520000,86420.851562,37.74,105.26,89.612503,PM2.5,23170
75.610001,95.540001,52.279999,24.540001,1.290000,48.470001,3.320000,0.420000,267.450012,56.770000,86007.656250,37.73,105.43,100.762497,PM2.5,23171
88.220001,114.750000,68.029999,34.840000,1.460000,44.709999,4.410000,0.390000,267.500000,56.380001,85974.992188,37.73,105.6,116.525002,PM2.5,23172
32.570000,35.860001,26.910000,12.880000,0.600000,43.840000,4.100000,1.150000,267.179993,56.310001,86894.898438,37.7,108.17,46.528572,PM2.5,23187
25.770000,29.370001,18.400000,11.050000,0.290000,43.000000,3.910000,1.320000,267.040009,57.430000,87145.320312,37.69,108.34,36.814285,PM2.5,23188
26.959999,30.879999,19.559999,11.430000,0.300000,42.189999,3.810000,1.820000,266.910004,58.730000,87233.656250,37.69,108.51,38.514286,PM2.5,23189
29.070000,33.580002,23.820000,13.140000,0.320000,40.410000,4.100000,1.820000,267.010010,57.990002,86962.710938,37.69,108.68,41.528572,PM2.5,23190
