PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.759998,75.739998,24.469999,11.430000,0.790000,34.630001,0.960000,-2.540000,266.910004,56.990002,82692.289062,37.46,104.23,84.699997,PM2.5,22657
51.730000,59.619999,20.959999,9.890000,0.610000,35.330002,2.580000,-0.350000,267.140015,44.090000,82705.273438,37.6,103.89,70.912498,PM2.5,22909
58.419998,67.570000,23.700001,10.790000,0.630000,34.110001,1.530000,-1.390000,266.899994,50.700001,83353.828125,37.6,104.06,79.274994,PM2.5,22910
63.840000,76.160004,28.959999,13.280000,0.700000,33.049999,0.910000,-1.700000,266.260010,56.310001,82912.140625,37.6,104.23,86.050003,PM2.5,22911
68.430000,85.760002,41.880001,18.230000,0.840000,31.129999,0.870000,-2.380000,265.929993,57.439999,83221.640625,37.6,104.4,91.787498,PM2.5,22912
73.760002,98.110001,63.250000,24.020000,1.030000,29.150000,0.830000,-2.800000,266.329987,56.580002,84111.773438,37.6,104.57,98.450005,PM2.5,22913
78.779999,110.769997,91.480003,30.100000,1.240000,26.680000,0.860000,-2.870000,266.799988,55.360001,84952.828125,37.6,104.74,104.724998,PM2.5,22914
84.690002,126.150002,122.139999,36.889999,1.480000,24.180000,0.680000,-2.800000,267.899994,51.410000,86351.156250,37.6,104.91,112.112503,PM2.5,22915
52.880001,59.770000,23.780001,10.530000,0.490000,33.660000,1.320000,-0.880000,267.010010,45.349998,84019.843750,37.73,103.89,72.349998,PM2.5,23162
57.910000,66.389999,27.770000,12.410000,0.540000,32.369999,0.610000,-1.060000,266.489990,50.400002,83786.921875,37.73,104.06,78.637497,PM2.5,23163
62.820000,75.550003,37.990002,16.270000,0.670000,30.730000,0.500000,-1.240000,265.890015,53.939999,83456.507812,37.73,104.23,84.775002,PM2.5,23164
68.610001,88.129997,58.799999,22.070000,0.870000,29.100000,0.910000,-1.760000,265.739990,54.529999,83796.656250,37.73,104.4,92.012497,PM2.5,23165
75.160004,104.260002,90.540001,28.840000,1.150000,26.639999,1.090000,-2.180000,266.179993,53.900002,84674.226562,37.73,104.57,100.200005,PM2.5,23166
80.339996,119.269997,122.220001,35.340000,1.400000,24.549999,0.740000,-2.440000,266.850006,51.910000,85322.656250,37.74,104.74,106.674995,PM2.5,23167
85.440002,135.350006,147.460007,41.230000,1.630000,23.080000,0.080000,-2.750000,267.630005,49.070000,85727.796875,37.74,104.91,113.050003,PM2.5,23168
90.519997,151.149994,167.919998,46.770000,1.820000,21.820000,-0.640000,-2.880000,268.170013,46.520000,85907.992188,37.74,105.09,119.399994,PM2.5,23169
93.639999,161.789993,174.410004,50.610001,1.890000,21.299999,-1.160000,-3.110000,268.350006,45.599998,85800.343750,37.74,105.26,123.300003,PM2.5,23170
97.510002,172.960007,183.600006,53.799999,1.980000,20.760000,-1.120000,-3.880000,268.209991,46.369999,85387.453125,37.73,105.43,128.137497,PM2.5,23171
102.190002,184.789993,193.660004,57.180000,2.080000,19.930000,-0.030000,-4.990000,268.019989,48.400002,85361.296875,37.73,105.6,133.987503,PM2.5,23172
122.980003,144.270004,43.709999,13.230000,1.150000,37.689999,-1.300000,3.590000,271.260010,69.480003,86324.289062,37.7,108.17,161.400009,PM2.5,23187
107.930000,118.919998,44.070000,13.220000,0.780000,36.639999,-1.150000,3.490000,271.470001,67.809998,86580.242188,37.69,108.34,141.162506,PM2.5,23188
111.639999,122.970001,46.419998,13.690000,0.800000,36.169998,-1.290000,4.270000,271.679993,66.099998,86674.703125,37.69,108.51,145.800003,PM2.5,23189
