PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.940001,32.290001,5.510000,13.740000,0.480000,58.259998,-2.500000,2.270000,296.500000,98.959999,100435.218750,23.66,117.14,34.200001,PM2.5,2079
31.020000,41.560001,6.630000,17.110001,0.660000,51.470001,-2.080000,2.380000,295.809998,99.540001,98886.859375,23.8,117.16,44.314285,PM2.5,2220
8.920000,11.910000,2.550000,5.520000,0.140000,53.270000,-1.640000,2.310000,296.339996,99.400002,101049.867188,23.75,117.59,12.742857,PM2.5,2221
37.450001,51.369999,6.460000,19.770000,0.910000,50.919998,-2.440000,3.430000,295.589996,98.349998,97811.203125,23.95,117.03,53.062500,PM2.5,2362
35.770000,49.180000,6.070000,17.830000,0.830000,47.740002,-1.730000,3.160000,294.790009,99.470001,96574.898438,23.93,117.17,50.962502,PM2.5,2363
33.040001,45.470001,5.030000,14.050000,0.740000,47.419998,-0.850000,2.620000,295.269989,99.750000,98154.507812,23.92,117.32,47.200001,PM2.5,2364
23.330000,31.709999,3.360000,9.970000,0.470000,51.160000,-0.760000,2.270000,295.820007,99.790001,99865.328125,23.9,117.47,33.328571,PM2.5,2365
17.139999,23.860001,2.880000,7.830000,0.280000,55.500000,-1.070000,2.400000,295.920013,99.949997,100705.578125,23.88,117.61,24.485714,PM2.5,2366
34.590000,47.889999,5.260000,21.049999,0.850000,46.820000,-2.120000,3.950000,294.619995,98.690002,95999.406250,24.08,117.04,49.414288,PM2.5,2507
32.439999,44.509998,5.000000,19.959999,0.760000,46.119999,-1.280000,3.940000,294.730011,98.349998,96328.289062,24.07,117.19,46.342854,PM2.5,2508
30.740000,41.900002,4.210000,15.650000,0.700000,47.029999,-0.740000,3.510000,295.070007,99.169998,97410.726562,24.05,117.34,43.914284,PM2.5,2509
26.520000,35.799999,3.540000,12.770000,0.550000,48.919998,-0.500000,2.960000,295.380005,99.529999,98465.781250,24.03,117.48,37.885715,PM2.5,2510
20.000000,26.680000,3.090000,9.830000,0.350000,51.240002,-0.820000,2.640000,295.820007,99.220001,99878.031250,24.02,117.63,28.571428,PM2.5,2511
32.560001,45.480000,4.600000,20.340000,0.820000,45.029999,-1.760000,4.390000,294.119995,98.720001,95075.171875,24.21,117.06,46.514286,PM2.5,2652
29.240000,39.810001,4.410000,19.090000,0.680000,44.529999,-0.840000,4.150000,294.589996,98.129997,96107.078125,24.2,117.21,41.771427,PM2.5,2653
27.580000,37.009998,3.740000,14.970000,0.600000,45.669998,-0.580000,3.920000,294.910004,98.709999,96978.796875,24.18,117.35,39.400002,PM2.5,2654
25.260000,33.590000,3.570000,13.140000,0.510000,47.380001,-0.560000,3.380000,295.450012,98.389999,98263.117188,24.17,117.5,36.085716,PM2.5,2655
23.030001,30.459999,3.620000,12.120000,0.410000,49.270000,-0.800000,2.850000,295.839996,98.059998,99536.789062,24.15,117.65,32.900002,PM2.5,2656
19.160000,25.200001,2.990000,9.890000,0.290000,53.040001,-1.120000,2.220000,295.690002,98.860001,99821.890625,24.14,117.79,27.371428,PM2.5,2657
30.500000,43.020000,4.440000,15.500000,0.830000,46.270000,-2.430000,4.550000,294.500000,96.599998,95084.382812,24.36,116.93,43.571430,PM2.5,2796
27.090000,36.980000,4.080000,15.500000,0.670000,44.509998,-1.210000,4.490000,294.029999,98.220001,94437.046875,24.35,117.08,38.700001,PM2.5,2797
25.160000,33.790001,4.420000,15.230000,0.590000,44.630001,-0.490000,3.950000,294.869995,96.290001,95873.820312,24.33,117.22,35.942856,PM2.5,2798
