PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.670000,24.830000,6.270000,11.020000,0.450000,45.230000,3.840000,6.050000,299.880005,92.599998,100011.593750,23.66,117.14,24.830000,PM10,2079
16.379999,31.059999,7.380000,13.710000,0.620000,44.240002,3.730000,4.960000,299.140015,93.660004,98481.148438,23.8,117.16,31.059999,PM10,2220
5.710000,17.389999,2.780000,5.660000,0.190000,46.570000,4.610000,8.040000,299.350006,97.260002,100608.343750,23.75,117.59,17.389999,PM10,2221
19.959999,36.709999,6.990000,12.840000,0.820000,46.900002,2.590000,4.820000,298.859985,92.349998,97434.296875,23.95,117.03,36.709999,PM10,2362
17.980000,32.709999,6.620000,12.210000,0.670000,46.810001,4.370000,5.250000,298.010010,95.260002,96197.093750,23.93,117.17,32.709999,PM10,2363
14.510000,27.730000,5.980000,10.910000,0.530000,46.279999,4.720000,5.660000,299.100006,91.800003,97744.718750,23.92,117.32,27.730000,PM10,2364
11.450000,24.379999,4.780000,9.260000,0.410000,45.580002,4.200000,6.550000,299.619995,92.349998,99434.187500,23.9,117.47,24.379999,PM10,2365
9.340000,23.799999,3.500000,7.600000,0.290000,46.060001,4.460000,7.780000,299.140015,97.309998,100262.257812,23.88,117.61,23.799999,PM10,2366
20.090000,36.240002,6.250000,12.000000,0.800000,47.110001,3.470000,5.360000,298.070007,92.760002,95645.906250,24.08,117.04,36.240002,PM10,2507
17.820000,32.369999,6.010000,11.660000,0.680000,47.330002,4.970000,5.780000,298.440002,91.419998,95955.031250,24.07,117.19,32.369999,PM10,2508
15.820000,29.530001,5.670000,11.230000,0.590000,46.490002,4.740000,5.620000,299.119995,89.239998,97012.851562,24.05,117.34,29.530001,PM10,2509
13.690000,26.860001,5.030000,10.330000,0.490000,45.650002,4.190000,5.990000,299.440002,89.760002,98044.789062,24.03,117.48,26.860001,PM10,2510
10.820000,23.110001,4.180000,8.710000,0.350000,45.490002,4.080000,6.940000,299.709991,91.580002,99433.257812,24.02,117.63,23.110001,PM10,2511
20.150000,35.950001,5.790000,11.490000,0.780000,46.570000,4.380000,5.430000,297.869995,91.169998,94726.351562,24.21,117.06,35.950001,PM10,2652
17.790001,32.020000,5.590000,11.250000,0.680000,47.029999,5.400000,5.540000,298.679993,88.379997,95724.117188,24.2,117.21,32.020000,PM10,2653
16.160000,29.450001,5.330000,10.990000,0.590000,46.580002,5.070000,5.690000,299.190002,87.250000,96573.210938,24.18,117.35,29.450001,PM10,2654
14.620000,27.420000,5.020000,10.730000,0.510000,45.650002,4.420000,5.870000,299.880005,85.849998,97828.843750,24.17,117.5,27.420000,PM10,2655
12.840000,25.190001,4.590000,10.230000,0.410000,44.680000,3.660000,6.150000,300.179993,86.980003,99083.289062,24.15,117.65,25.190001,PM10,2656
10.090000,21.120001,3.820000,8.400000,0.290000,46.520000,3.710000,6.500000,299.679993,91.570000,99369.078125,24.14,117.79,21.120001,PM10,2657
21.959999,38.840000,5.740000,12.830000,0.890000,44.340000,3.260000,4.450000,298.000000,89.750000,94743.523438,24.36,116.93,38.840000,PM10,2796
19.309999,34.070000,5.410000,11.160000,0.750000,46.320000,5.330000,5.390000,297.709991,90.089996,94080.406250,24.35,117.08,34.070000,PM10,2797
17.020000,29.940001,5.420000,10.580000,0.650000,48.720001,5.620000,5.370000,299.070007,84.349998,95467.593750,24.33,117.22,29.940001,PM10,2798
16.420000,29.370001,5.260000,10.940000,0.590000,46.580002,4.910000,5.670000,299.679993,83.199997,96539.273438,24.32,117.37,29.370001,PM10,2799
15.600000,28.370001,5.090000,11.170000,0.520000,45.250000,4.180000,5.610000,299.940002,84.050003,97434.671875,24.3,117.52,28.370001,PM10,2800
14.320000,26.580000,5.110000,11.160000,0.450000,45.750000,3.500000,5.550000,300.450012,84.029999,98733.531250,24.29,117.66,26.580000,PM10,2801
12.830000,24.660000,4.910000,10.580000,0.370000,46.090000,3.270000,5.520000,300.480011,85.599998,99385.632812,24.27,117.81,24.660000,PM10,2802
10.500000,22.250000,4.050000,9.270000,0.270000,44.919998,3.670000,7.030000,300.040009,90.470001,99973.281250,24.25,117.96,22.250000,PM10,2803
20.139999,35.099998,5.940000,12.740000,0.850000,46.040001,1.700000,4.170000,299.019989,86.739998,96167.382812,24.51,116.8,35.099998,PM10,2940
19.129999,33.029999,5.560000,11.010000,0.760000,48.060001,3.890000,4.680000,297.519989,90.300003,93620.351562,24.5,116.95,33.029999,PM10,2941
17.000000,29.379999,5.280000,9.830000,0.660000,49.740002,5.880000,4.880000,298.010010,86.620003,93671.242188,24.48,117.09,29.379999,PM10,2942
16.700001,29.360001,5.300000,10.590000,0.630000,47.630001,5.630000,4.640000,300.299988,78.120003,96437.156250,24.47,117.24,29.360001,PM10,2943
16.660000,29.549999,5.320000,11.370000,0.590000,45.590000,4.350000,4.600000,301.480011,75.360001,98356.320312,24.45,117.39,29.549999,PM10,2944
16.430000,29.490000,5.280000,12.050000,0.550000,44.090000,3.720000,5.060000,301.059998,78.459999,98376.148438,24.44,117.53,29.490000,PM10,2945
16.360001,29.510000,6.000000,13.100000,0.500000,44.630001,3.300000,4.840000,301.209991,79.790001,99123.523438,24.42,117.68,29.510000,PM10,2946
17.799999,32.590000,7.270000,15.220000,0.490000,42.270000,2.980000,5.040000,301.350006,80.989998,100045.789062,24.4,117.83,32.590000,PM10,2947
16.219999,30.600000,7.600000,15.430000,0.400000,41.619999,3.010000,5.900000,300.760010,85.440002,100083.351562,24.39,117.98,30.600000,PM10,2948
19.480000,32.279999,7.180000,14.110000,0.840000,44.430000,1.870000,4.020000,299.899994,84.260002,97008.140625,24.68,116.52,32.279999,PM10,3083
