PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.330000,15.250000,4.480000,8.740000,0.320000,43.639999,2.030000,6.760000,299.519989,87.540001,100218.187500,23.66,117.14,15.250000,PM10,2079
12.230000,18.490000,5.470000,11.940000,0.450000,39.459999,2.000000,6.550000,298.510010,88.209999,98681.851562,23.8,117.16,18.490000,PM10,2220
5.780000,10.610000,1.640000,3.060000,0.120000,50.779999,2.720000,7.470000,299.290009,91.000000,100822.507812,23.75,117.59,10.610000,PM10,2221
14.630000,21.580000,5.630000,12.990000,0.660000,36.950001,0.950000,7.020000,298.010010,86.800003,97615.406250,23.95,117.03,21.580000,PM10,2362
13.030000,19.129999,5.130000,12.040000,0.500000,37.980000,2.430000,7.490000,297.149994,89.059998,96382.593750,23.93,117.17,19.129999,PM10,2363
11.480000,17.129999,3.850000,8.840000,0.390000,40.700001,2.850000,7.310000,298.179993,86.739998,97948.820312,23.92,117.32,17.129999,PM10,2364
9.280000,14.780000,2.620000,6.160000,0.280000,44.080002,2.680000,7.360000,298.920013,87.989998,99648.421875,23.9,117.47,14.780000,PM10,2365
8.020000,15.040000,1.980000,4.600000,0.200000,48.700001,2.820000,7.660000,298.750000,93.589996,100480.812500,23.88,117.61,15.040000,PM10,2366
13.980000,20.440001,4.970000,12.430000,0.630000,36.360001,1.770000,8.040000,296.959991,87.690002,95811.796875,24.08,117.04,20.440001,PM10,2507
12.510000,18.280001,4.660000,12.390000,0.510000,36.860001,2.940000,8.300000,297.410004,84.330002,96134.343750,24.07,117.19,18.280001,PM10,2508
11.970000,17.500000,3.790000,10.320000,0.440000,38.529999,2.710000,7.820000,298.070007,83.389999,97208.726562,24.05,117.34,17.500000,PM10,2509
10.600000,15.890000,2.840000,7.960000,0.340000,41.020000,2.640000,7.770000,298.399994,85.470001,98250.781250,24.03,117.48,15.890000,PM10,2510
8.760000,14.030000,2.180000,5.810000,0.230000,44.110001,2.680000,7.910000,298.890015,88.050003,99649.398438,24.02,117.63,14.030000,PM10,2511
13.580000,19.760000,4.500000,12.130000,0.630000,35.689999,2.500000,8.400000,296.660004,86.199997,94884.507812,24.21,117.06,19.760000,PM10,2652
12.260000,17.719999,4.260000,12.500000,0.510000,35.700001,3.220000,8.160000,297.510010,81.970001,95902.390625,24.2,117.21,17.719999,PM10,2653
11.660000,16.770000,3.580000,11.040000,0.430000,36.869999,2.950000,8.050000,298.059998,80.940002,96764.773438,24.18,117.35,16.770000,PM10,2654
10.910000,15.820000,2.910000,9.310000,0.360000,38.599998,2.700000,7.960000,298.709991,81.010002,98032.648438,24.17,117.5,15.820000,PM10,2655
9.960000,14.850000,2.420000,7.700000,0.270000,40.770000,2.360000,7.860000,299.089996,83.830002,99296.226562,24.15,117.65,14.850000,PM10,2656
7.750000,12.300000,1.750000,5.290000,0.170000,45.090000,2.410000,7.530000,298.750000,88.510002,99585.007812,24.14,117.79,12.300000,PM10,2657
16.540001,24.400000,4.900000,13.190000,0.880000,33.869999,1.820000,7.510000,296.769989,85.000000,94899.273438,24.36,116.93,24.400000,PM10,2796
13.360000,19.330000,4.150000,12.090000,0.640000,34.759998,3.370000,8.230000,296.329987,86.250000,94239.343750,24.35,117.08,19.330000,PM10,2797
11.820000,16.690001,4.060000,12.320000,0.510000,35.759998,3.450000,7.680000,297.649994,79.849998,95648.429688,24.33,117.22,16.885714,PM2.5,2798
11.850000,16.790001,3.600000,11.880000,0.450000,35.299999,2.950000,8.040000,298.339996,78.180000,96732.179688,24.32,117.37,16.928572,PM2.5,2799
11.520000,16.299999,3.070000,10.730000,0.380000,36.340000,2.570000,7.850000,298.670013,79.230003,97635.656250,24.3,117.52,16.457144,PM2.5,2800
10.810000,15.330000,2.840000,9.450000,0.310000,39.049999,2.290000,7.340000,299.190002,80.989998,98944.429688,24.29,117.66,15.442858,PM2.5,2801
9.740000,14.290000,2.520000,7.890000,0.240000,41.680000,2.210000,7.030000,299.359985,82.550003,99604.273438,24.27,117.81,14.290000,PM10,2802
