PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.030000,20.830000,10.660000,13.680000,0.570000,48.470001,-8.780000,-12.020000,296.359985,74.730003,100184.148438,23.66,117.14,20.830000,PM10,2079
11.530000,18.889999,10.410000,13.640000,0.620000,47.360001,-8.760000,-12.200000,295.260010,76.779999,98640.796875,23.8,117.16,18.889999,PM10,2220
13.320000,25.889999,8.410000,12.190000,0.360000,58.740002,-9.480000,-16.389999,297.359985,78.970001,100812.718750,23.75,117.59,25.889999,PM10,2221
10.360000,16.780001,9.120000,12.310000,0.660000,45.830002,-8.730000,-11.070000,294.730011,78.510002,97606.781250,23.95,117.03,16.780001,PM10,2362
11.250000,18.200001,9.770000,13.060000,0.630000,46.939999,-8.760000,-12.040000,293.369995,83.769997,96379.906250,23.93,117.17,18.200001,PM10,2363
11.900000,19.719999,10.520000,14.170000,0.590000,48.430000,-6.860000,-11.840000,294.359985,80.089996,97991.289062,23.92,117.32,19.719999,PM10,2364
11.680000,21.070000,10.040000,14.400000,0.540000,52.090000,-6.570000,-12.770000,295.500000,76.779999,99693.742188,23.9,117.47,21.070000,PM10,2365
12.150000,23.930000,8.850000,13.720000,0.450000,57.500000,-7.630000,-14.560000,296.670013,77.540001,100517.953125,23.88,117.61,23.930000,PM10,2366
10.530000,16.770000,8.870000,11.820000,0.630000,45.639999,-8.910000,-10.360000,293.190002,84.459999,95841.328125,24.08,117.04,16.770000,PM10,2507
10.790000,17.760000,9.300000,13.160000,0.640000,46.029999,-7.850000,-10.450000,293.049988,84.790001,96214.953125,24.07,117.19,17.760000,PM10,2508
10.890000,18.750000,9.610000,14.710000,0.640000,47.500000,-6.740000,-10.910000,293.839996,81.430000,97299.812500,24.05,117.34,18.750000,PM10,2509
10.910000,19.620001,9.590000,15.580000,0.610000,50.430000,-6.100000,-11.240000,294.359985,79.720001,98345.320312,24.03,117.48,19.620001,PM10,2510
11.420000,21.290001,9.810000,15.420000,0.510000,54.500000,-5.940000,-11.860000,295.429993,77.010002,99745.390625,24.02,117.63,21.290001,PM10,2511
10.570000,16.629999,8.550000,11.260000,0.610000,45.840000,-8.670000,-9.330000,292.429993,87.330002,94956.601562,24.21,117.06,16.629999,PM10,2652
10.770000,17.680000,9.070000,13.190000,0.630000,45.599998,-6.840000,-9.070000,292.920013,85.290001,96024.609375,24.2,117.21,17.680000,PM10,2653
10.930000,18.850000,9.370000,15.090000,0.640000,46.560001,-6.200000,-9.630000,293.510010,82.410004,96901.773438,24.18,117.35,18.862499,NO2,2654
10.800000,19.230000,9.410000,16.320000,0.610000,49.349998,-5.860000,-9.930000,294.279999,79.169998,98186.703125,24.17,117.5,20.400000,NO2,2655
10.960000,19.760000,9.630000,16.790001,0.540000,53.200001,-5.490000,-9.980000,295.079987,76.720001,99443.820312,24.15,117.65,20.987501,NO2,2656
11.440000,20.549999,9.920000,16.129999,0.460000,58.080002,-5.880000,-10.800000,295.359985,77.169998,99709.000000,24.14,117.79,20.549999,PM10,2657
9.870000,15.350000,7.990000,10.060000,0.600000,47.299999,-8.780000,-7.580000,293.239990,82.529999,94979.953125,24.36,116.93,15.350000,PM10,2796
10.450000,16.250000,8.160000,10.770000,0.590000,46.650002,-8.200000,-8.020000,291.890015,89.110001,94351.039062,24.35,117.08,16.250000,PM10,2797
10.720000,17.200001,8.820000,13.280000,0.630000,45.950001,-5.510000,-7.250000,292.609985,86.620003,95827.656250,24.33,117.22,17.200001,PM10,2798
11.070000,19.360001,9.120000,16.020000,0.650000,45.080002,-4.930000,-7.490000,293.440002,82.989998,96930.687500,24.32,117.37,20.025002,NO2,2799
10.820000,19.480000,9.200000,17.420000,0.610000,47.930000,-5.150000,-7.880000,294.079987,79.500000,97832.546875,24.3,117.52,21.775000,NO2,2800
10.550000,18.700001,9.200000,17.620001,0.560000,53.270000,-5.290000,-8.200000,294.859985,76.540001,99145.726562,24.29,117.66,22.025002,NO2,2801
10.870000,20.100000,9.380000,18.700001,0.520000,55.799999,-5.460000,-8.910000,295.230011,76.050003,99801.656250,24.27,117.81,23.375000,NO2,2802
11.470000,23.270000,9.880000,18.180000,0.450000,59.290001,-6.540000,-11.540000,295.850006,75.800003,100365.093750,24.25,117.96,23.270000,PM10,2803
9.490000,14.770000,8.340000,9.890000,0.600000,48.950001,-4.970000,-5.300000,294.929993,76.110001,96487.687500,24.51,116.8,15.000001,CO,2940
9.680000,14.780000,7.870000,9.310000,0.560000,50.450001,-7.920000,-6.020000,292.700012,83.760002,93878.328125,24.5,116.95,14.780000,PM10,2941
10.080000,15.490000,7.870000,10.040000,0.560000,49.290001,-7.100000,-5.740000,291.880005,88.389999,94003.281250,24.48,117.09,15.490000,PM10,2942
10.690000,17.879999,8.330000,13.810000,0.630000,44.669998,-4.750000,-5.170000,293.410004,83.349998,96883.812500,24.47,117.24,17.879999,PM10,2943
10.610000,19.110001,8.730000,17.010000,0.650000,43.889999,-3.890000,-5.050000,294.850006,77.900002,98840.679688,24.45,117.39,21.262501,NO2,2944
10.710000,20.120001,9.030000,19.330000,0.640000,45.500000,-4.160000,-5.220000,294.899994,76.599998,98840.500000,24.44,117.53,24.162500,NO2,2945
10.430000,19.010000,8.980000,18.920000,0.570000,51.290001,-4.770000,-5.910000,295.309998,74.339996,99595.859375,24.42,117.68,23.650000,NO2,2946
10.600000,20.490000,8.890000,19.680000,0.550000,53.669998,-5.750000,-7.820000,295.790009,72.879997,100515.101562,24.4,117.83,24.600000,NO2,2947
11.030000,22.059999,9.490000,20.410000,0.500000,57.349998,-6.860000,-10.190000,295.820007,73.959999,100515.929688,24.39,117.98,25.512501,NO2,2948
10.790000,16.450001,9.440000,10.550000,0.640000,47.790001,-2.360000,-6.610000,294.540009,75.820000,97454.156250,24.68,116.52,16.450001,PM10,3083
9.680000,15.210000,8.510000,10.400000,0.580000,50.320000,-5.030000,-5.720000,294.190002,77.430000,95822.992188,24.65,116.82,15.210000,PM10,3085
9.660000,14.950000,7.910000,9.510000,0.540000,51.980000,-6.710000,-4.730000,293.149994,80.989998,94175.382812,24.63,116.96,14.950000,PM10,3086
9.730000,15.050000,7.670000,9.670000,0.530000,51.980000,-6.260000,-4.100000,292.920013,82.370003,94563.296875,24.62,117.11,15.050000,PM10,3087
9.730000,15.720000,7.780000,11.370000,0.550000,50.509998,-4.600000,-4.510000,294.299988,78.089996,97220.460938,24.6,117.26,15.720000,PM10,3088
9.630000,16.930000,8.090000,14.330000,0.570000,48.450001,-3.260000,-4.600000,295.869995,73.379997,99809.242188,24.58,117.41,17.912500,NO2,3089
10.070000,20.049999,8.890000,20.360001,0.640000,44.939999,-2.860000,-3.600000,296.420013,71.519997,100582.007812,24.57,117.55,25.450001,NO2,3090
9.770000,18.049999,8.170000,17.200001,0.540000,51.439999,-4.000000,-4.520000,296.299988,70.330002,100510.078125,24.55,117.7,21.500000,NO2,3091
9.850000,17.260000,7.990000,15.840000,0.490000,56.680000,-5.940000,-7.150000,295.899994,71.139999,100334.187500,24.54,117.85,19.799999,NO2,3092
10.670000,19.870001,8.910000,17.469999,0.490000,57.970001,-6.830000,-9.930000,295.630005,72.660004,100423.656250,24.52,117.99,21.837500,NO2,3093
11.300000,21.850000,10.000000,17.930000,0.460000,61.599998,-7.090000,-11.460000,296.040009,72.750000,100844.562500,24.5,118.14,22.412500,NO2,3094
11.820000,24.180000,9.350000,12.500000,0.370000,68.070000,-7.890000,-13.700000,296.209991,76.190002,100872.046875,24.47,118.43,24.180000,PM10,3095
15.260000,21.270000,10.650000,9.730000,0.630000,50.240002,-2.500000,-7.610000,292.519989,83.050003,95581.632812,24.84,116.24,21.800001,PM2.5,3226
12.790000,18.750000,10.020000,10.180000,0.620000,48.830002,-1.400000,-6.490000,293.440002,80.129997,96504.773438,24.82,116.39,18.750000,PM10,3227
10.860000,16.799999,9.510000,10.470000,0.600000,49.060001,-1.970000,-5.670000,294.179993,76.440002,97133.617188,24.81,116.54,16.799999,PM10,3228
10.040000,15.920000,9.140000,10.610000,0.580000,50.660000,-3.920000,-6.110000,293.769989,77.260002,96369.882812,24.8,116.68,15.920000,PM10,3229
9.750000,15.570000,8.700000,10.740000,0.560000,51.770000,-4.900000,-6.380000,293.570007,78.239998,95790.093750,24.78,116.83,15.570000,PM10,3230
9.610000,15.210000,8.090000,9.960000,0.520000,53.299999,-5.140000,-5.490000,293.359985,78.830002,94597.312500,24.77,116.98,15.210000,PM10,3231
9.520000,14.850000,7.580000,9.140000,0.490000,54.459999,-5.340000,-5.120000,293.459991,78.089996,94439.546875,24.75,117.13,14.850000,PM10,3232
9.470000,14.830000,7.260000,9.160000,0.480000,54.150002,-4.680000,-6.390000,294.029999,76.570000,95994.640625,24.73,117.28,14.830000,PM10,3233
9.270000,15.260000,7.310000,10.930000,0.490000,52.680000,-3.150000,-6.670000,294.920013,74.389999,98170.031250,24.72,117.42,15.260000,PM10,3234
9.080000,16.770000,7.870000,15.290000,0.530000,50.490002,-2.260000,-4.280000,296.130005,71.000000,99842.523438,24.7,117.57,19.112499,NO2,3235
8.980000,15.440000,7.350000,13.260000,0.470000,55.070000,-3.930000,-5.250000,296.160004,69.650002,99819.000000,24.69,117.72,16.575001,NO2,3236
9.400000,15.530000,7.320000,12.880000,0.450000,57.980000,-6.200000,-8.290000,295.390015,71.779999,99290.976562,24.67,117.86,16.100000,NO2,3237
10.260000,18.030001,8.140000,14.960000,0.470000,58.340000,-6.940000,-10.470000,295.519989,72.139999,100110.460938,24.65,118.01,18.700001,NO2,3238
11.660000,21.320000,9.670000,16.139999,0.460000,62.980000,-7.440000,-12.180000,295.399994,72.779999,100477.046875,24.62,118.31,21.320000,PM10,3239
11.690000,24.600000,8.700000,12.050000,0.370000,68.540001,-7.430000,-13.410000,296.109985,76.910004,100890.226562,24.59,118.6,24.600000,PM10,3240
18.980000,24.770000,11.200000,8.150000,0.600000,55.540001,-1.420000,-7.160000,292.929993,78.330002,96230.648438,25.0,115.96,27.114285,PM2.5,3368
17.360001,23.450001,11.170000,9.010000,0.600000,53.860001,-2.460000,-7.520000,292.970001,78.959999,96433.000000,24.99,116.11,24.800001,PM2.5,3369
15.980000,22.580000,11.200000,9.950000,0.610000,51.110001,-1.840000,-7.130000,292.799988,81.080002,96380.593750,24.97,116.26,22.828571,PM2.5,3370
13.210000,19.709999,10.450000,10.480000,0.600000,49.919998,-0.810000,-5.520000,293.709991,78.800003,97185.140625,24.96,116.41,19.709999,PM10,3371
11.080000,17.260000,9.500000,10.630000,0.560000,50.029999,-2.140000,-5.070000,293.820007,77.230003,96885.046875,24.94,116.55,17.260000,PM10,3372
