PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.779999,74.940002,13.200000,8.670000,0.640000,66.889999,-0.950000,-1.830000,290.309998,79.639999,100925.343750,21.58,107.95,89.724998,PM2.5,208
72.010002,81.089996,14.820000,11.430000,0.710000,62.259998,-1.450000,-2.620000,289.910004,77.800003,101165.101562,21.57,108.09,96.262505,PM2.5,209
64.940002,74.559998,12.180000,8.880000,0.650000,75.139999,-0.650000,-0.740000,291.660004,73.910004,101489.609375,21.54,109.24,87.425003,PM2.5,210
58.349998,67.480003,10.060000,7.880000,0.570000,78.059998,-0.690000,0.040000,292.390015,75.169998,101489.976562,21.53,109.38,79.187500,PM2.5,211
46.939999,55.330002,8.420000,7.050000,0.460000,82.769997,-0.880000,1.060000,293.269989,77.379997,101587.507812,21.52,109.53,64.924995,PM2.5,212
45.549999,54.099998,8.330000,7.540000,0.450000,80.080002,-1.620000,1.410000,293.769989,78.209999,101585.500000,21.52,109.67,63.187500,PM2.5,213
55.619999,61.900002,8.870000,2.990000,0.500000,78.449997,0.010000,3.970000,289.149994,89.669998,95989.648438,21.73,107.23,75.775002,PM2.5,234
54.110001,60.490002,8.660000,3.380000,0.520000,76.320000,-0.620000,4.650000,288.799988,91.620003,95321.046875,21.72,107.38,73.887497,PM2.5,235
58.549999,65.180000,9.490000,4.130000,0.560000,75.419998,-1.120000,4.350000,288.130005,94.400002,95008.062500,21.72,107.52,79.437500,PM2.5,236
62.029999,69.010002,9.990000,5.390000,0.590000,70.260002,-1.000000,3.660000,288.029999,94.160004,96105.476562,21.72,107.66,83.787498,PM2.5,237
61.299999,68.430000,10.950000,6.580000,0.620000,68.519997,-0.880000,1.310000,288.730011,89.269997,97759.718750,21.71,107.81,82.875000,PM2.5,238
59.540001,66.849998,11.230000,7.930000,0.670000,63.410000,-0.740000,-0.280000,289.109985,85.279999,98668.062500,21.71,107.95,80.675003,PM2.5,239
61.110001,68.970001,11.960000,9.980000,0.740000,57.570000,-0.540000,-1.620000,289.489990,79.330002,100382.187500,21.71,108.09,82.637497,PM2.5,240
68.129997,77.419998,16.570000,16.370001,0.850000,49.500000,-0.950000,-2.890000,289.429993,74.989998,101446.007812,21.7,108.24,91.412498,PM2.5,241
79.699997,90.750000,19.320000,17.590000,0.900000,49.189999,-0.970000,-3.560000,289.059998,74.269997,101482.273438,21.7,108.38,105.875000,PM2.5,242
