PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.809999,29.750000,7.510000,5.760000,0.310000,60.180000,-3.220000,5.940000,292.429993,88.559998,92119.648438,24.79,111.61,38.299999,PM2.5,2760
27.700001,30.520000,6.830000,6.970000,0.360000,56.680000,-2.210000,3.560000,293.079987,86.699997,93887.460938,24.77,111.91,39.571430,PM2.5,2762
27.250000,30.520000,7.710000,6.480000,0.330000,56.590000,-1.270000,5.540000,293.809998,82.250000,92859.648438,24.95,111.03,38.928570,PM2.5,2901
28.000000,31.370001,8.920000,6.530000,0.330000,56.150002,-1.730000,4.010000,295.600006,78.029999,96940.203125,24.93,111.47,40.000000,PM2.5,2904
26.700001,29.780001,8.090000,5.560000,0.310000,59.450001,-2.990000,7.080000,293.670013,82.949997,93512.609375,24.92,111.62,38.142857,PM2.5,2905
26.350000,29.290001,7.240000,5.020000,0.300000,59.820000,-2.820000,6.180000,292.350006,87.900002,92249.382812,24.91,111.77,37.642857,PM2.5,2906
28.080000,31.080000,7.120000,6.080000,0.340000,56.720001,-1.790000,4.540000,291.980011,89.949997,92438.632812,24.9,111.92,40.114285,PM2.5,2907
29.620001,32.950001,7.350000,7.750000,0.440000,54.480000,-0.380000,4.630000,292.750000,86.919998,93691.453125,24.89,112.07,42.314285,PM2.5,2908
28.820000,31.930000,8.890000,7.590000,0.350000,49.290001,-3.130000,0.480000,294.950012,79.650002,96839.250000,25.09,111.04,41.171429,PM2.5,3046
31.070000,34.310001,9.500000,8.040000,0.350000,47.880001,-3.760000,-0.120000,293.750000,84.190002,96126.976562,25.08,111.19,44.385715,PM2.5,3047
31.299999,34.709999,10.410000,7.400000,0.340000,53.080002,-1.970000,-0.130000,293.859985,84.410004,96232.328125,25.06,111.48,44.714283,PM2.5,3049
28.680000,31.799999,9.220000,6.120000,0.310000,57.230000,-2.960000,4.240000,293.769989,83.050003,94677.078125,25.06,111.63,40.971428,PM2.5,3050
26.820000,29.760000,7.860000,5.140000,0.300000,59.509998,-3.600000,5.750000,292.540009,86.440002,92687.921875,25.05,111.78,38.314285,PM2.5,3051
28.440001,31.450001,7.420000,5.820000,0.330000,56.740002,-2.080000,4.770000,291.410004,90.769997,91656.382812,25.04,111.93,40.628571,PM2.5,3052
30.040001,33.290001,7.800000,7.540000,0.430000,54.669998,-1.340000,3.430000,292.480011,87.250000,93656.023438,25.03,112.08,42.914288,PM2.5,3053
30.090000,34.009998,12.230000,17.879999,1.330000,43.330002,-5.360000,8.890000,292.519989,81.300003,92067.531250,24.98,112.82,42.985714,PM2.5,3058
32.060001,36.369999,12.930000,22.420000,1.510000,38.259998,-5.140000,9.100000,290.769989,87.000000,90586.859375,24.97,112.97,45.800003,PM2.5,3059
31.910000,35.200001,10.210000,8.180000,0.350000,48.849998,-4.140000,-2.200000,292.970001,85.139999,95191.937500,25.21,111.2,45.585712,PM2.5,3192
33.799999,37.330002,10.580000,8.090000,0.350000,48.590000,-2.670000,-3.650000,292.220001,88.989998,95532.882812,25.21,111.34,48.285713,PM2.5,3193
33.799999,37.450001,11.410000,7.730000,0.350000,53.220001,-1.340000,-2.960000,292.549988,89.120003,96502.406250,25.2,111.49,48.285713,PM2.5,3194
31.670000,35.020000,10.910000,6.940000,0.330000,56.810001,-2.840000,0.550000,293.459991,84.080002,95631.429688,25.19,111.64,45.242859,PM2.5,3195
28.930000,32.009998,8.880000,5.540000,0.300000,58.950001,-4.110000,4.980000,291.929993,87.879997,91976.828125,25.18,111.79,41.328571,PM2.5,3196
29.799999,32.849998,8.170000,5.790000,0.340000,57.939999,-2.570000,5.530000,290.450012,92.699997,90207.328125,25.17,111.94,42.571426,PM2.5,3197
31.600000,34.869999,8.710000,7.240000,0.470000,55.430000,-2.270000,3.840000,291.070007,90.839996,91716.203125,25.16,112.09,45.142857,PM2.5,3198
42.340000,45.900002,13.150000,13.900000,1.040000,51.849998,-2.130000,0.890000,291.019989,89.910004,92506.953125,25.15,112.39,59.174999,PM2.5,3200
43.970001,48.330002,15.300000,19.930000,1.360000,45.230000,-1.240000,-0.360000,291.899994,87.349998,94899.226562,25.14,112.53,61.212502,PM2.5,3201
42.400002,46.480000,16.270000,22.590000,1.540000,41.939999,-1.490000,1.020000,293.359985,81.550003,96545.617188,25.13,112.68,59.250000,PM2.5,3202
41.509998,44.840000,17.080000,23.309999,1.690000,41.709999,-3.440000,4.240000,294.200012,76.220001,96277.976562,25.12,112.83,58.137497,PM2.5,3203
38.860001,42.180000,17.459999,23.639999,1.800000,40.810001,-5.390000,7.090000,293.510010,76.610001,94798.046875,25.11,112.98,54.825001,PM2.5,3204
34.830002,38.220001,10.900000,8.310000,0.360000,49.220001,-3.480000,-0.820000,290.600006,92.980003,92367.382812,25.35,111.2,49.757145,PM2.5,3336
35.520000,39.180000,11.300000,8.140000,0.350000,49.200001,-1.930000,-2.270000,290.709991,93.519997,93773.906250,25.34,111.35,50.650002,PM2.5,3337
35.660000,39.840000,12.900000,8.350000,0.370000,52.400002,-0.660000,-3.300000,292.700012,87.959999,97597.757812,25.33,111.5,50.825001,PM2.5,3338
33.930000,37.950001,12.770000,7.930000,0.360000,55.549999,-1.210000,-1.910000,293.399994,85.080002,97478.742188,25.32,111.65,48.471428,PM2.5,3339
31.309999,34.880001,10.960000,6.580000,0.330000,57.770000,-3.000000,2.990000,292.920013,84.220001,94108.632812,25.32,111.8,44.728569,PM2.5,3340
31.580000,34.799999,9.930000,6.300000,0.370000,58.410000,-3.270000,5.530000,291.559998,87.900002,91692.703125,25.31,111.95,45.114285,PM2.5,3341
35.020000,38.360001,10.820000,7.520000,0.510000,57.340000,-2.800000,4.440000,290.809998,90.349998,91361.703125,25.3,112.1,50.025002,PM2.5,3342
41.150002,44.450001,13.010000,10.340000,0.730000,56.029999,-2.990000,3.780000,290.799988,89.739998,92133.023438,25.29,112.25,57.687500,PM2.5,3343
43.430000,47.090000,15.140000,13.920000,1.020000,52.599998,-3.150000,2.980000,290.779999,89.739998,92896.351562,25.28,112.4,60.537498,PM2.5,3344
45.630001,49.810001,18.129999,19.360001,1.340000,47.209999,-3.310000,0.760000,291.200012,88.709999,94622.742188,25.27,112.55,63.287502,PM2.5,3345
46.000000,49.590000,20.059999,23.080000,1.570000,43.590000,-3.400000,-1.180000,292.589996,83.550003,96835.953125,25.26,112.69,63.750000,PM2.5,3346
47.310001,49.529999,21.420000,24.559999,1.750000,43.910000,-3.840000,-1.020000,293.690002,78.870003,98154.007812,25.25,112.84,65.387505,PM2.5,3347
