PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.570000,67.980003,12.710000,12.400000,0.790000,143.830002,-0.970000,6.970000,295.019989,87.970001,100581.882812,38.82,121.12,64.462502,PM2.5,26994
48.450001,71.769997,11.560000,12.780000,0.810000,145.490005,-0.430000,7.860000,295.130005,87.309998,100465.507812,38.95,121.15,66.812500,PM2.5,27245
47.520000,66.739998,10.230000,10.390000,0.770000,147.500000,0.220000,7.060000,296.779999,78.139999,100105.210938,38.93,121.32,65.650002,PM2.5,27246
42.639999,61.730000,8.850000,15.610000,0.890000,142.380005,0.700000,6.930000,296.579987,79.430000,99987.156250,38.91,121.49,59.549999,PM2.5,27247
40.220001,58.570000,6.850000,17.959999,0.940000,140.190002,0.960000,5.820000,296.799988,78.269997,100369.031250,38.89,121.66,56.525002,PM2.5,27248
46.669998,65.059998,8.090000,18.639999,0.930000,141.490005,0.900000,5.740000,298.170013,72.110001,100103.023438,39.15,121.72,64.587494,PM2.5,27755
40.110001,60.430000,6.540000,10.970000,0.760000,134.979996,0.640000,6.850000,296.559998,80.379997,100048.500000,39.13,121.89,56.387501,PM2.5,27756
58.779999,78.050003,11.000000,4.310000,0.420000,119.019997,0.880000,8.070000,294.630005,94.300003,100721.687500,39.02,122.75,79.724998,PM2.5,27757
47.700001,67.029999,6.890000,18.650000,0.910000,137.270004,1.550000,5.530000,298.279999,71.879997,100344.906250,39.29,121.74,65.875000,PM2.5,28012
44.099998,64.290001,6.150000,11.860000,0.760000,137.559998,0.800000,5.840000,298.000000,73.639999,100180.789062,39.27,121.92,61.375000,PM2.5,28013
40.669998,61.310001,7.920000,7.750000,0.660000,130.539993,0.900000,7.020000,296.149994,83.879997,100483.476562,39.24,122.09,57.087498,PM2.5,28014
55.520000,80.449997,13.830000,10.450000,0.760000,149.500000,0.720000,7.520000,296.459991,80.739998,100527.109375,39.46,121.43,75.650002,PM2.5,28272
47.970001,70.889999,8.260000,16.700001,0.900000,143.639999,1.350000,7.030000,296.910004,78.389999,100386.273438,39.44,121.6,66.212502,PM2.5,28273
48.189999,69.050003,5.870000,18.809999,0.890000,135.369995,1.940000,5.420000,298.140015,72.760002,100293.523438,39.42,121.77,66.487495,PM2.5,28274
46.020000,67.220001,5.250000,13.420000,0.770000,137.279999,1.080000,5.100000,298.380005,72.400002,100277.546875,39.4,121.94,63.775002,PM2.5,28275
44.070000,65.199997,7.650000,8.450000,0.660000,135.479996,0.430000,5.780000,297.359985,78.110001,100402.968750,39.38,122.12,61.337502,PM2.5,28276
56.639999,81.320000,13.320000,9.950000,0.760000,148.119995,1.030000,7.690000,297.429993,76.269997,100350.507812,39.6,121.45,77.050003,PM2.5,28536
49.189999,72.129997,7.200000,14.150000,0.870000,146.699997,1.320000,6.920000,297.619995,75.059998,100089.523438,39.58,121.63,67.737495,PM2.5,28537
49.049999,71.449997,5.480000,16.790001,0.860000,136.449997,1.600000,5.700000,297.929993,73.830002,99923.843750,39.55,121.8,67.562500,PM2.5,28538
